index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
804,"Ivindani ya blizzards, iya itonya uvaluka kwa ivinda ivuthu nitoetye utuma uluma.","During blizzards, enough snow to get you stuck can fall in very little time.",".me. Ivindani ya blizzards, iya itonya uvaluka kwa ivinda ivuthu nitoetye utuma uluma.",sentence ChrF,24.226301495344725,,969.02
805,Kwona nesa no kuoleke nundu wa kuvaluka kwa ia kana ia kukondenzi kana ia iy'ooni sya ngali.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,.kuvala na kukondenzi kwa iy'ooni sya ngali.,sentence ChrF,9.380935684224808,,523.88
806,"Ngalĩkonĩ ĩla ĩngĩ, nzeve ya yĩa na mbalavũ nĩyĩthaa yĩya kawaĩda nthĩ mbĩngĩ, na ũsongĩ wa ngalĩ nũendee nesa mwaka wonthe.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.6003842459173873,,6907.07
807,Safaris notasyo syendeeasya utalii mwingi kuu Avilika na wonany'o mwingi kwa aeni.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,.tambua kwamba utalii mwingi unafanyika Avilika na kuna wonany'o mwingi kwa aeni.,sentence ChrF,11.175074098380817,,618.04
808,"Isyitwa kyalo yisikie kwa kutumiwa wa kutembea kwiloela nyamu sya kithekani mbanake, muno muno kuu savanna.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",".meka kwa kutembea kwiloela nyamu sya kithekani mbanake, muno muno kuu savanna.",sentence ChrF,15.740618105678173,,690.99
809,"Nyamu imwe, ta nzou na ndwia, nisyendete uka vakuvi na ngali na syindu nzeo nuutumie kusyona nesa.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",".tuka na nzou, ta nzou na ndwia, nisyendete uka vakuvi na ngali na syindu nzeo nuutumie kusyona nesa.",sentence ChrF,13.71852356230029,,1018.84
810,"Mĩnyambũ, ngo na ikoyo mavinda angĩ syĩthĩawa na wia na ũtonya kũsyona nesa ũitũmĩa mĩwani nene ya kũetange syĩndũ vakuvĩ.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",.tata. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,1.3083611231617378,,3606.28
811,"Kyalo kya kũthi na maũũ (kwa ĩsyĩtwa yĩingĩ kĩĩtawa “kũtembea makuthunĩ”, “kũlĩsa iĩma”, kana kũthi “maũũ”) kĩthĩawa nĩ vamwe na kũlĩsa iĩma, kwa ĩvinda ya masaa manini kana maingĩ.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",.me. Kyalo kya kũthi na maũũ.,sentence ChrF,3.199076280392734,,299.25
812,Mathau ma andu mate na mamutha maseo yiikika kuma matuku 24 mwei wa nyanya nginya mwei wa keenda 2021. Maundu angi meithwa maendee kundu kungi naku Japani.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,.me. Name. Name. Name.,sentence ChrF,2.5889294929084947,,339.19
813,"Tokyo nĩw'o ũkwĩthĩwa mũsyĩ mũnene wa Asia ũla ũũngamĩĩte mathaũ ma Olympic ma ĩvindanĩ ya syũa maita elĩ, ĩtina wa kwĩthĩwa nĩwaũngamĩĩte mathaũ asu ĩngĩ mwakanĩ wa 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",".tata., Tokyo is the capital of Asia which is the most popular place for the Olympic Games.",sentence ChrF,22.973815637623833,,993.22
814,"ketha nĩwaũsũĩtye savalĩ sya ndeke na kũkoma mwaka wa 2020 mbee wa kũtavanw'a kwa kũkũũĩsywa, no wĩth na mathĩna maĩngĩ mũno.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",".tata na kũkoma mwaka wa 2020 mbee wa kũtavanw'a kwa kũkũũĩsywa, no wĩth na mathĩna maĩngĩ mũno.",sentence ChrF,10.451632473393078,,939.35
815,"Kukanzoo policies ni kivathukany'o, ateo oyu mituki mwei wa katatu policies mbingi ikonenanity'e na kolona iyaendeea mbaka mwei wa muonza, ila mathau ma olimbiks ma vangiiwe.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.5195344970906067,,6895.54
816,"Ve wikwatyo kana tikiti mbingi sya mathau ikathooaw'a kati wa yeni 2,500 na yeni 130,000, tikiti sya kawaida iithoasw'a ta yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",.tukasya na mathithi ya kutwika.,sentence ChrF,5.7015293363615775,,355.7
817,"Kũkũna ngũa vasi syĩ nthithu nũtumaa sinyaa. Maoteli maingĩ methĩawa na vasi na mbwaũ ya ũkũnĩa vasi sya ũkomboethya, ona ethĩwa ndĩ lumunĩ ĩsu.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",".methĩawa na vasi na mbwaũ ya ũkũnĩa vasi sya ũkomboethya, o na ethĩwa ndĩ lumunĩ ĩsu.",sentence ChrF,10.624324176297694,,839.32
818,"Kethwa vasi ndivo kana ndwi vata na kwikia sokisi ngune vasi, no utate utumia maasini ya kunyasya nzwii, kethwaa no ikwatikane.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",".me, we are not able to understand the translation.",sentence ChrF,12.112807370027664,,484.84
819,"Sisya mũno ndũkaeke ngũa sivyũve mũno (kĩla kĩtonya kũete kwĩkusĩĩsya kwa ngũa, o na kana kwĩ kũthũku mũno, kũvya).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",.me sentence: . Return only the translated sentence.,sentence ChrF,9.469959052225711,,566.19
820,"Kwĩ nzĩa mbingĩ mũno sya ũthesya kĩw'ũ, imwe sithũkũmaa nesanga ĩũlũ wa mĩisyo mĩna.","There are different ways of purifying water, some more effective against specific threats.",".tumĩa na kũthesya kĩw'ũ, itũi na kũthesya kĩw'ũ.",sentence ChrF,7.072273009945253,,618.13
821,"Isioni imwe kutheukya kiw'u kwa ndatika o imwe nikutoetye, indi kungi ndatika kauta nisyendekaa.","In some areas boiling water for a minute is enough, in others several minutes are needed.",".tuu nikutoetye, nikutoetye kwa ndatika o imwe nikutoetye.",sentence ChrF,9.867373739069087,,671.9
822,"Isungi sya kiw'u syithiawa kivathukany'o, na ukeew'a wina w'ia, nousuanie kuthooa kiw'u kyaku ki suvani mukunike vyu kuma kambunini yi nguma.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",".tukasya kivanda cha kiw'u kyaku, na ukeew'a wina w'ia, nousuanie kuthooa kiw'u kyaku ki suvani mukunike vyu kuma kambunini yi nguma.",sentence ChrF,12.544957037048107,,1530.87
823,Andu me kyaloni no makomane na tusamu mat'oona ilunguni sya misyi kwoo.,Travellers may encounter animal pests that they are not familiar with in their home regions.,".mba, natuka na tusamu mat'oona ilunguni sya misyi kwoo.",sentence ChrF,11.381829521311497,,618.2
824,"Tũsamũ tũla tũthũku no twanage lĩu, kũete kwaa mũuo, kana kwĩ kũthũku vyũ tũkaete mathĩna ma mwĩĩ maumanĩĩte natw'o, tũkaete sũmũ, kana tũkaete maũwau.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.8654797230464886,,7036.24
825,"Mowau makwatanaw'a mweene, kana nyamu mbai ila itonya kuumisya kana kuaa andu kya vinya, sitaile kwithwa syiithaw'a misyini.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",.tuu na mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mutuu wa mu,sentence ChrF,2.4710895410014073,,7074.37
826,Kuthooa syindu itena koti ni ivuso ya kuthooa syindu ite koti kana ndivi ingi ta isu kundu kivathukany'o.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.ta ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola ivola,sentence ChrF,2.780555828023488,,7003.11
827,"Atembei ala maendaa nthi syi koti wi yiulu saa ingi nimaseiviaa mbesa nzeo, muno muno kwa syindu ta mbaa mbuki na kumbatu.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",".meseiviaa mbesa nzeo, muno muno kwa syindu ta mbaa mbuki na kumbatu.",sentence ChrF,9.346430974101466,,657.68
828,Mwanya ula wi kati kati wa Marion na Fairmont nundu wi vinya ila utwaite ngali leluni wa Buffalo-Pittsburgh wisile kundu kuilye ta kwatiiwe.,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",.me. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name,sentence ChrF,2.0910780669144984,,6992.55
829,"Ethĩwa ndũmanyĩĩtwe ũtwaa ngalĩ lelũnĩ sya nza wa mĩsyĩ mĩnene, lilikana ũũ: iĩma ndũlu, tũlelũ tũtheke, na ilingo nthũku nĩsyo mbingĩ kũũ.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",".me sentence: . Ethĩwa ndũmanyĩĩtwe ũtwaa ngalĩ lelũnĩ sya nza wa mĩsyĩ mĩnene, lilikana ũũ: iĩma ndũlu, tũlelũ tũtheke, na ilingo nthũku nĩsyo mbingĩ kũũ.",sentence ChrF,14.210996852755311,,1540.62
830,Isiĩi sya ĩsemba ila syonanĩtw'e syoneka syĩ nthĩ kwĩ vau mbeenĩ na ĩtinanĩ - mũno mũno kĩlomita 35 kũthi 40 kĩla ĩsaa (kĩlomita 56 kũthi 64 kĩla ĩsaa) - na kũsiatĩĩa nĩkw'o kwĩ vata mũnango kwĩ ũndũ ũngĩ w'onthe.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,.me send you a message in Kamba. I am trying to learn it. I am not sure what it means. Can you tell me what it means?,sentence ChrF,12.0284824918429,,1200.45
831,"Kwa kwenda kũmanya, ĩndĩ, ũthũkũmi wa simũ sya moko wĩna vinya vaa kwĩ kũndũ kũngĩ nziani ĩsu, ta Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",".ta na ũthũkũmi wa simũ sya moko wĩna vinya vaa kwĩ kũndũ kũngĩ nziani ĩsu, ta Pennsylvania Wilds.",sentence ChrF,20.97116267130125,,871.74
832,"Maandasi ma Germany ni maseo, namo ma Bavaria, nimethiawa na syindu mbingi na syikivathukany'o, mavw'anene na ala ma atui moo, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",".methiawa na syindu mbingi na syikivathukany'o, mavw'anene na ala ma atui moo, Austria.",sentence ChrF,17.420455403528432,,925.32
833,"Malĩu mbaa imutũ syuĩtwe na matunda syĩkw'o mũno, vamwe na matũvaa mauĩtwe imutũnĩ mwaka w'onthe, na tũtunga tũini na tũtune tũyonekana ĩvindanĩ ya syũa.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",.me. END. END.,sentence ChrF,0.6905215101131218,,302.39
834,"Syindu mbuue mbingi sya Germany no syithiawa na ndende, nzuu, na mithemba ingi ya nzuu sya miti. Keki syi nguma muno muno ni silikanaa nesa na kikombe kya kaawa kalulu vyu.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.7662519948793374,,6979.41
835,"Kethwa nukwenda pastries nini na nzeo, tata kila kitawa kutengemea ngaliko kitawa Berliner, Pfannkuchen kana Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",".me, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name",sentence ChrF,3.6244141380819226,,6983.66
836,"Curry ni liu uwitwe na ndawa sya kithekani na sivaisisi, vamwe na nyama kana mbaa mboka.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",".u, ndanaa, na nyama ya ng'ombe.",sentence ChrF,5.166447299235644,,383.09
837,Mboka nowĩthe yĩnyaũ kana yĩ mbololo kwĩanana na ũndũ weekĩa sũvũ wĩana.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",.ĩ na ũtwi wa kũalyũla na kũalyũla.,sentence ChrF,3.837662862734739,,383.37
838,"Ngaliko sya India ya iulu na Pakistani, yongati nitumiawa kwa curries; Na India ya itheo na ngaliko sya kisoani kya kondineti nini, iia ya nathi nitumiawa muno.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.5648679885838226,,6982.27
839,"Yina ithama 17,000 sya kusakua, liu wa Indonesia ni muthemba ta mwavuli withwaa ukavite maliu ma kundu kwingi withwaa nthi ii.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",".me, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,3.6893695151555965,,7084.81
840,"Ateo, yatumiwa vate syindu ingi, ndeto isu yithwaa yiimini umo wa liu kuma ngaliko sya katikati na uthuo wa syua wa kithama kya Java kila kinene.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",".tuu, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, ye",sentence ChrF,2.0350020350020355,,7121.78
841,"Yũ ĩkwatĩkanaa mũno vyũ kũũ archipelago, Javanese Cuisine methaa na maleũ maseo, mĩsamo yita nzũũ kalanga, ndũlũ, sũkalĩ (mũnomũno sũkalĩ wa nathĩ sya Javanisi) na mĩsamo ĩngĩ mĩseo.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",".meta na maleũ maseo, mĩsamo yita nzũũ kalanga, ndũlũ, sũkalĩ (mũnomũno sũkalĩ wa nathĩ sya Javanisi) na mĩsamo ĩngĩ mĩseo.",sentence ChrF,9.76174050881617,,1329.26
842,Itwĩĩkĩ sya maaũ ma atwaĩ ma ĩsũlũlũ syĩtha syĩ ngalĩ ĩsũ ĩngĩ ya ũĩto.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,.tata na kũtwaĩla kwa mataa.,sentence ChrF,3.7480431903022517,,327.19
843,Nitumaa mutwai ethwa atatonya uvaluka mituki ateo ni syithwaa na muisyo wa usuvííku nundu wa maúú ma mutwai nomalume kwasyo.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,.tumaa mutwai ethwa atatonya uvaluka mituki ateo ni syithwaa na muisyo wa usuvííku nundu wa maúú ma mutwai nomalume kwasyo.,sentence ChrF,11.279672453549011,,1379.59
844,"Etha mũtwaĩ wa mbalasĩ nĩ wekywa kũma mbalasĩnĩ na kũũ kwakwatwa nĩ ĩkanda, no akũsĩthwe nĩ mbalasĩ yasemba.kũola thĩna ta ũũ, syĩndũ na nĩsyaĩle kwĩkĩwa maananĩ.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",.me. Ethanoma. Ethanoma.,sentence ChrF,3.788936495830817,,354.08
845,"Mbee, atwaithya aingi mekiaa mbuti sya kutwaithya syina kitiinyo na mbololo, ntheke muno, solo.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",".tuu, atwaithya aingi mekiaa mbuti sya kutwaithya syina kitiinyo na mbololo, ntheke muno, solo.",sentence ChrF,15.853768588974285,,974.81
846,"Kila kiatiie, matandiko amwe, na muno muno ma ungelesa, nimethiawa na syuma sya kwisuviana na muisyo ila syitikilasya musivi kuvaluka kuma itandikoni yiu ila mukuwa wavaluka na itina.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",.tukasya na muisyo ila syitikilasya musivi kuvaluka kuma itandikoni yiu ila mukuwa wavaluka na itina.,sentence ChrF,9.034179281456273,,995.15
847,"Mwanda wa Kokiamo - Kilisilo kila kitongoety'e Chile, wisikie ta Yosemaiti ya Amerika ya itheo, yina mokuta manene na myanda.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",".me, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name",sentence ChrF,3.7815524144344574,,6952.57
848,Samiti syithwaa na kundu kwa kusengy'a uyiloela kuma vandu vatûlu. Alisi kuma ngaliko yonthe ya nthi maendee na kumantha nzia ingi nzau kati wa nguta itathelaa.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,.me send you a translation of the sentence.,sentence ChrF,9.080952555517488,,378.42
849,"Mathau ma itheeo mbalavuni, ala methiawa kitheea mbalauni na kuulukila iulu wa mbalavu kutumia mbwau, methiawa mathau mesiiwe me vamwe na kutheea nthi wa kundu kuvw'ikitwe ni mbalavu wina mwau sya utheea mbalavuni kana syindu syauthaukia mbalavuni syoveewe mauuni maku.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",".methawa kitheea mbalavuni na kuulukila iulu wa mbalavu kutumia mbwau, methiawa mathau mesiiwe me vamwe na kutheea nthi wa kundu kuvw'ikitwe ni mbalavu wina mwau sya utheea mbalavuni kana syindu syauthaukia mbalavuni syoveewe mauuni maku.",sentence ChrF,12.753560518716656,,2309.62
850,"Kusiuuka iani ni iseso inene ya kutembea na andu ala mayendete, kwa imwe yitawa “kusiiuka na bums” kuvanga vacation nima usiuuka vandu vulani.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",".meka na kutembea na andu ala mayendete, kwa imwe yitawa “kusiiuka na bums” kuvanga vacation nima usiuuka vandu vulani.",sentence ChrF,17.597040822179387,,1075.41
851,Isuania ya kusiiuka ni ya tene-mavisa ma kusola monanasw'a kuma myaka ya 5000 BC mithelu!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,.kuva na kusola mavisa ma kusola monanasw'a kuma myaka ya 5000 BC mithelu!,sentence ChrF,13.25705095560111,,892.41
852,"Kusiuuka utheete iĩma ta ithau kwambĩĩe myakanĩ ya 17th century, na vala kĩkũndi kya mbee kya kusiuuka kyavingũiwe twi1861 nĩ andũ ma Norway ku Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",".meka: Nameka, nameka, nameka!",sentence ChrF,3.2128723405781865,,435.87
853,"Kupaki twina ski: Iseso yii o ingi niyisikie ta backcountry ski, kutambuka kwa ski kana kulisa kwa ski.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",".meka kwa ski. Iseso yii o ingi niyisikie ta backcountry ski, kutambuka kwa ski kana kulisa kwa ski.",sentence ChrF,30.30383204528693,,1055.55
854,"Ĩkonetye ĩndĩ ti o ĩũlũ wa nzĩa ya ũtembei wa kwĩtaanĩthya wa alpine kana ũlĩsa iĩma, sya mũthia siyĩkwa kũndũ kũtheeu mũno na iyenda mbwaũ sya mbalavu na mbuti nũmangũ.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",".me. If it is not translated, it will not be considered as a translation.",sentence ChrF,12.147433118965518,,704.41
855,vĩndĩĩsyaa nzĩa sya kũũlũka syĩ ũndũ ũmwe na nzĩa sya kũtembeela.,Think of the skiing route as of a similar hiking route.,".tata, vĩndũ vĩa kũtema vĩa kũtema.",sentence ChrF,5.971749509121505,,489.8
856,Ila wetha nzeo nitonya kuenda muendo muasa utembeete - indi no mavinda kauta ukwataa siviti sya kusiuukila iani ithekani kethiwa ndwina muvuko muito na ndwisile nziani sya kusiuukila.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,.me sentence: . Return only the translated sentence.,sentence ChrF,8.306510278865609,,572.98
857,"Europe ilembeta inini indi yi na nthi mbingi nthasye. Nthi wa hali ya kawaita, kutemba nthi mbingi ni lasima withe na VISA na PASSPORT.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",".me, europe ilibeta inini indi yi na nthi mbingi nthasye. Nthi wa hali ya kawaita, kutemba nthi mbingi ni lasima withe na VISA na PASSPORT.",sentence ChrF,13.109723352305602,,1297.56
858,"Ndua ya Schengen, o na vamwe na uu, ithukumaa ta imwe ya nthi ii syi vaa.","The Schengen zone, however, works somewhat like one country in this respect.",".u, o na nthi ii syi vaa, nthi ii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthii nthi",sentence ChrF,3.8132041363151203,,6945.21
