index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
844,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Ka jariemb ambuor odirore kowuok kwom ambuor to tiende omoko e rageng', ambuor nyalo ywaye e lowo ka dipo ni oringo. Toko mondo duok chien nyalruok mar hinyruok ma kamano, nitiere okang' moko mag tang' ma inyalo kaw.",.medo ni eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko e,sentence ChrF,7.5908524423679955,,7164.31
845,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Mokwongo, joriemb peng' mathoth ruako buts man kod kar ofunj tielo gii sol matin toyom.",".malo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, o",sentence ChrF,3.2068460388395192,,7232.83
846,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Maluwe, kombe moko mag ng'e ambuor, ahinya ahinya mag Ingresa, nikod rageng' ma nithuolo mamiyo pien mipedho nyalo wuok e yo mayot ka dipo ni oywaye gi jariemb faras malwar piny apoya.",".mbala, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,5.5142429175892165,,7267.99
847,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Hoho mar Cochamó Valley - kar tuke mag idho lwendni maduong ahinya ei Chile, ma ong'ere kaka Yosemite mar Amerka ma Milambo, nikod ohinga modhuro maoger gi kite matek ahinya to kod lwendni bende.",.mbara sentence: . Return only the translated sentence.,sentence ChrF,6.719745426515697,,617.4
848,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Wi gode go kelo ga picha maber miwuoro mar aluora no ka irange gi e chuny wi got malo. Joidh gode mawuok kuonde duto mag piny mangima kinde duto yudo ga yore manyien e kor gode go.,.deka e piny ma oromo. Otong'o e piny ma oromo.,sentence ChrF,9.567335817388498,,563.01
849,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Tuke gode mag barafu, ma oting'o ng'wech gi ringo e mbao, gin tuke mong'ere ma oting'o ridruok piny mar got man kod barafu gi mbao kata kod wuoche ma irwako e tiendi.",".deka e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny ma oromo, e piny",sentence ChrF,9.068100211374745,,7191.05
850,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Ringo ebarafu en tukbayo mamoro jii mathoth, samoro ong'eree kaka “Ski bums” loso kar jot e aluora mituge ewibarafu kamoro mohangore.",.deka e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obilo e ma obi,sentence ChrF,6.667321723509917,,7172.65
851,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Wach kier e wi baraf nochakore chon — pichni mag jokier mogor e kor rogni hulo ni ne en chon manyalo bedo higni mag 5000 KK!,".deka e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka oromo, oromo e ka",sentence ChrF,4.591897050015381,,7180.86
852,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Kier e baraf kiridruok piny e kor got nochakore e kinde ma ok chien ne senchari mar 17, kendo e higa mar 1861 kilabu mokwongo mar tuke kier e baraf noyaw kod Jo-Norway mane nitiere ei Australia.",".deka e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo, oromo e piny ma oromo,",sentence ChrF,8.769669568739529,,7196.42
853,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Ting'o bag eng'eyi saa tugo e baraf samoro iluongo ni backcountry ski, kata bayo e ski, kata kier e baraf.",".malo, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry ski, backcountry",sentence ChrF,14.372151639368603,,7251.98
854,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","En machiegini kode, to ok oting'o lony mag alpine mar wuotho kata lwenyo got, mogik itimo e gode kendo dwaro wuoche motegno.",.deka ni eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko e,sentence ChrF,5.167675492085851,,7123.98
855,Think of the skiing route as of a similar hiking route.,Par apeyini mag kier e baraf kaka machal gi apeyini mag timo wuodhi tielo.,.deka e piny ka oromo. Oyudo ka oromo.,sentence ChrF,8.512940183265949,,424.52
856,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,Seche ma piny ber to ibiro dhi atua maboyo ahinya moloyo kiwuotho - kata kamano ok ibihinyo kier gi ng'wech matek e baraf kionge gi bag mar ng'ech mapek mopangi malong'o ei othiwi.,.deka e piny ma oromo ni oromo e piny ma oromo.,sentence ChrF,7.3123625252623645,,472.8
857,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Ulaya en kontinent ma bet puot to mak mana ni entiere kod pinje mathoth mochung' kigin. E kinde ma pile, wuotho ei pinje mopogore opogore go biro duaro ni mondo itim kwayo mag visa to kod paspot nyading'eny.",.deka eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko ero,sentence ChrF,4.817915831876828,,7082.84
858,"The Schengen zone, however, works somewhat like one country in this respect.","Gwenge mag Schengen, kata kamano, tiyo kaka piny achiel kiluwo wachno.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,2.4942000741904313,,7017.27
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Kapod idak egwengegi, inyalo mana kalo tong', maok idhii ikadho kuonde ma irango jii kendo.",.malo e ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka,sentence ChrF,4.349374157137904,,7004.99
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Kamano bende, kisebedo kod visa mar piny Schengen, onge tiende manyo visa kidhii epinje man eiye, maa konyo erito kinde, pesa, kod kalatas mitiyogodo.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,2.302607006097806,,7115.43
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Onge wach achiel e piny duto ma lero tiend kaka mwandu molosi ichako luongi ni gima nyachon. Kembe moko mag solo osuru lero kwom mwandu mosetieko higni maloyo 100 kaka gigo ma nyachon.,.deka e ka oromo to iyiero?,sentence ChrF,4.378924004352371,,337.62
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tiend wachno pogore ga ka luwore gi kuonde mopogore opogore, e kama giko mar higni nyalo bedo machuok ahinya ei kuonde machalo kaka Amerka ma Nyanduat maloyo ei Ulaya.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,5.057720794870486,,7163.36
863,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Gik mopaa kod lwedo inyal luong ni gik lony, kata gitindo kamano kipimo gi masani miloso mathoth.",".malo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, e",sentence ChrF,5.742491401569354,,7124.97
864,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Pith lee mar ngau en yo maduong' ahinya mar yuto ne oganda Jo-Sámi kendo kitgi gi timbegi motenore kod weche mag ohala bende en gimochuno ne jogo mang'eny matimo tije mamoko.,.deka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka erede ka ere,sentence ChrF,3.741034264834573,,7187.53
865,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Kata kaluwore kod chike machon, ok Jo-Sámi duto mosebedo katimo pith mar ngau kende, to moko gin jolupo, moko gin joduar lee, ka gitiyo kod ngau e tije mag pacho.",".mba: . Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",sentence ChrF,16.35032020448714,,2286.3
866,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Tinde to Jo-Sámi mang'eny timo ohelni ma nyasani. Timo limbe to en gir yuto malich ahinya ei Sápmi, gwengego mag Jo-Sámi.",".medo ni ero ka osoyo, toure osoyo toure osoyo.",sentence ChrF,6.026016391883466,,666.36
867,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Kata obedo ni itiyo kode kinde mathoth, ahinya ahinya gi joma ok jo Romani, wach mar “Gypsy” kinde mang'eny ikwano kaka wach machuanyo chuny nikech tudruok mage kod weche maok ni kare ma ji wacho to gi paro maok gin adiera e wi jo Romani.",".malo, ineno ni gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi gi",sentence ChrF,2.7827056351238664,,7126.32
868,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Ka pinyno ma ibiro dhi tomoe limbe obedo e bwo siem mag sirkal e wi arita kwe, to insuarans mari mar thieth kata insuarance mari mar ketho chenro mag wuoth nyalo bedo gi chochni.",".mbala: . If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",sentence ChrF,18.973108278232313,,1781.17
869,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Bende inyalo hero mondo iduar puonj gi jip mar paro kowuok kwom sirkende mopogore gi sirkand pinyu in iwuon, to mak mana ni puonj kod jip mag paro go olosi ne jokanyo mag pinjegi kende.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,4.4514817502456765,,7136.05
870,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kaka ranyisi achiel, jopiny mag Amerka manitiere e Ugwe ma Diere nyalo romo kod weche mopogore opogore kowuok kuom Jo-Ulaya kata Jo-Arabu.",".malo, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, eroko eroko, e",sentence ChrF,5.844516126072289,,7103.7
871,Advisories are merely a brief summary of the political situation in one country.,Siem gin agina weche matin manyiso kaka siasa dhii epiny moro.,".deka e piny owacho? . Aduogo, e piny owacho.",sentence ChrF,13.447228235376823,,445.62
872,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Paro ma ichiwo go thothne gin ga maweth weth, gichuok kendo oketgi mayot ahinya kipimo kod weche mochan matut ahinya mayudore e kuonde mamoko.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,4.710283855263019,,7308.96
873,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Lwasi mager en wach ma itiyogo kwom kit lwasi moro amora manyalo kelo kethruoge mag gikmoko, njawo dak mag oganda, kata lal mar ngima dhano.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,4.892765956380816,,7453.92
874,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Chal mar kor lwasi mager nyalo timore kamoro amora e piny mangima, kendo gitimore e kido mopogore opogore, manyalo bedo kaluwore kod kit alwora, chal mag lowo to kod chal mag kor lwasi.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,5.3353298475429956,,7407.75
875,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Yamo ma futo, pee, koth mang'eny, kod mach maj bungu gin ranyisi kod chandruoge mag lwasi mager, kaka mor polo, kalausi mager, kalausi mar nam, kod ahiti mager.",".mba: . If it is not translated, it will not be considered.",sentence ChrF,7.343899787291005,,680.21
876,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Kit gik kor lwasi mager matimore gi ndalo e gwenge oriwo nyaka pee, ong'weng'u mapek, kodh baraf, kod yamb buru.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,3.8962428045367496,,7341.69
