index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
802,"Mũndũ o wothe ũgũthiĩ gũtwarithĩria ng’ongo-inĩ cia igũrũ kana igũrũ rĩa njĩra ihĩtũkĩire irĩma-inĩ nĩagĩrĩire gwĩciria ũhotekeku wa ira, mbarabu, kana ithimi cia ũrugarĩ irakũgandia.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",.tatũka na mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũr,sentence ChrF,2.8806241920566427,,6953.66
803,"Njĩra-inĩ iria irĩ na mbarabu na ira, kũnyiita nĩ kũnini na ndũngĩhota gũtwarithia ta ũrĩ rami-inĩ theri.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",".mbarabu na ira, kũnini na ndũngĩhota gũtwarithia ta ũrĩ rami-inĩ theri.",sentence ChrF,11.75816709911048,,672.27
804,"Hĩndĩ ya ihuhũkanio cia ira, ira rĩa kũigana gũtũma ũremerere no rĩitĩke kahinda-inĩ kanini mũno.","During blizzards, enough snow to get you stuck can fall in very little time.",. mũrathimi wa kũũra? Nĩ wa kũũra?,sentence ChrF,4.46970750475131,,352.65
805,Ningĩ ũhoti wa kuona wahota gũkundeerio nĩ ira rĩkĩgwa kana rĩkĩhuhũkania kana nĩũndũ wa rĩera rĩgĩtuĩka maaĩ kana mbarabu ndirica-inĩ cia ngaari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,.tatũra mũrũngarũ wa kũũra.,sentence ChrF,3.7339406947362015,,325.24
806,"Mwena ũrĩa ũngĩ, gũkorwo kũrĩ na mbarabu kana ira mabũrũri-inĩ maingi nĩ ũndũ ũkoragwo kuo, na kaingĩ ngaari ithiaga itekũrũgamio kuuma kĩambĩrĩria nginya mũico wa mwaka.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",".mara na mahiu, na mahiu na mahiu.",sentence ChrF,5.758901603695609,,458.77
807,Safaris kwahoteka nĩkĩo kĩgucĩrĩrio kĩrĩa kĩnene mũno kĩa ũgendi thĩ-inĩ wa Africa na nĩguo ũndũ ũrĩa wonekaga mũno nĩ ageni.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,".we, nĩ wakĩa? - Nawe, nĩ wakĩa.",sentence ChrF,2.9622930549572635,,408.48
808,"Rĩĩtwa rĩrĩ safari rĩhũthĩkaga mũno kuonania kũgendera thĩ nyũmũ kwĩyonera nyamũ cia gĩthaka cia kũgegania kuuma Africa, mũno makĩrĩa kũrĩa kũrĩ nyeki nyingĩ na tũmĩtĩ tũnini.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",.me. Translation is not accurate.,sentence ChrF,6.884903489494448,,352.34
809,"Nyamũ imwe, ta njogu na ndũiga, nĩciendaga mũno gũkuhĩrĩria ngaari na mũtambo mwega nĩũgũgwĩtĩkĩria kwĩrorera wega.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",".ta njogu na ndũiga, nĩciendaga mũno gũkuhĩrĩria ngaari na mũtambo mwega nĩũgũgwĩtĩkĩria kwĩrorera wega.",sentence ChrF,12.561695170904672,,895.16
810,"Mĩrũũthi, nginaraco na ngarĩ hĩndĩ ĩmwe na ĩngĩ nĩciiguaga thoni na ũgũciona wega ũkĩhũthĩra gĩcicio kĩa maitho meerĩ gĩa kuona kũraaya.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",.tatũraco na ngarĩ hĩndĩ ĩmwe na ĩngĩ nĩciiguaga thoni na ũgũciona wega ũkĩhũthĩra gĩcicio kĩa maitho meerĩ gĩa kuona kũraaya.,sentence ChrF,13.574892301224908,,1025.57
811,"Thabarĩ ya gũthiĩ na magũrũ (ĩrĩa ningĩ ĩĩtagwo “bush walk”, “thabarĩ ya gũtuĩkania magũrũ”, kana gũthiĩ “na magũrũ”) nĩ hamwe na gũtuĩkania magũrũ, arĩ kwa mathaa manini kana mĩthenya ĩigana ũna.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",.tatũria na magũrũ nĩ kwa mathaa manini kana mĩthenya ĩigana ũna.,sentence ChrF,6.969780626041605,,566.35
812,Olympics cia arĩa marĩ mawathe ma gwĩtrara ikahaanĩka kuuma tarĩki mĩrongo ĩĩrĩ na inya wa Kanana nginya tarĩki ithano wa Kenda mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ na ĩmwe. Mathako mamwe mageekĩrwo kũndũ kũngĩ thĩ-inĩ wa Japan guothe.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,.tarĩki mĩrongo ĩĩrĩ na inya wa Kanana nginya tarĩki ithano wa Kenda mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ na ĩmwe.,sentence ChrF,9.048663793630185,,894.0
813,"Tokyo rĩgakorwo no rĩo itũũra inene rĩa gĩtarũ kĩa Asia gũkorwo rĩgwatĩte ũgeni Olympics igĩrĩ cia hĩndĩ ya ũrugarĩ, rĩkoretwo rĩgwatĩte ũgeni mathako ma mwaka wa ngiri ĩmwe na magana keenda ma mĩrongo ĩtandatũ na inya.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",.tatũ na ithathatũ. Translated sentence: Tokyo will be the largest city to host the Olympics in Asia and will be hosting the Olympics for two times.,sentence ChrF,40.81980290196621,,1533.49
814,"Ũngĩkorwo wagatire tigiti ciaku cia ndege na cia gwa gũkoma mwaka-inĩ wa ngiri igĩrĩ na mĩrongo ĩĩrĩ mbere ya rĩrĩa gũtĩĩrio kwamenyithanirio, no ũkorwo ũrĩ ũndũ-inĩ wĩ na kĩhĩĩngĩcĩ.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",".me. If you have a few fish in your pool and you have not heard about the new law that will be in effect in the year 2018, you will have to be careful.",sentence ChrF,22.277500916363817,,1603.47
815,"Mawatho ma gũkanja makoragwo me na ngũũrani, no gũgĩkinya Mweri wa Gatatũ mawatho maingĩ ma gũkanjwo maumanĩte na coronavirus matirakinyĩria Mweri wa Mũgwanja mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ, hĩndĩ ĩrĩa Olympics ciabangĩirwo.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",".me., no gũgĩkinya Mweri wa Gatatũ mawatho maingĩ ma gũkanjwo maumanĩte na coronavirus matirakinyĩria Mweri wa Mũgwanja mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ, hĩndĩ ĩrĩa Olympics ciabangĩirwo.",sentence ChrF,18.526582528880514,,1765.85
816,"Kwĩrĩgĩrĩirwo atĩ tigiti nyingĩ cia mathako igakorwo na thogora wa gatagatĩ-inĩ ka ¥2,500 na ¥130,000, kũrĩa tigiti kaingĩ ĩkoragwo na thogora wa kĩndũ ta ¥7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",".tatũ, nĩ atĩa ũhoro wa gũkũna mbembe na nĩngĩmenya atĩ nĩ hĩndĩ ya gũkũna.",sentence ChrF,6.871539848939946,,575.56
817,Tũnyamũ tũu twa kũharũkia tũthondeketwo na njĩra ya mwanya kũhota gũthima kũhinyĩrĩrio thĩ-inĩ wa matũ na no tũtũme kũũmbũka kũhũthe makĩria kũrĩ andũ arĩa magĩaga na thĩĩna wa ruo rwa matũ hĩndĩ ĩrĩa mekũmbũka.,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",.tatũra mũrũngarũ wa kũharũkia na njĩra ya mwanya.,sentence ChrF,6.9247388928730125,,490.04
818,"Kũngĩkorwo baathi ndĩkuoneka, kana ũngĩkorwo ndwendete gwĩkĩra thogithi hũũre baathi, no ũkĩgerie kũhũthĩra macini ya kũũmithia ya njuĩrĩ, ĩngĩkorwo no yooneke.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",".me., no ũgerie kũhũthĩra macini ya kũũmithia ya njuĩrĩ, ĩngĩkorwo no yooneke.",sentence ChrF,10.914099904465214,,714.29
819,"Menyerera mũno gĩtambaya kĩa nguo gĩtikahiũhe mũno (ũndũ ũrĩa ũngĩtũma gĩkuundeere, kana kũngĩthũka makĩria, kĩhĩe).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",.merera mũno gĩtambaya kĩa nguo gĩtikahiũhe mũno.,sentence ChrF,7.824857577189379,,460.45
820,"Kwĩ na njĩra ngũũrani cia gũtheria maaĩ, imwe nĩirutaga wĩra wega kũhũũrana na mogwati ma mũthemba mũna.","There are different ways of purifying water, some more effective against specific threats.",.tatũ na mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũthemba wa mũ,sentence ChrF,2.801183541471023,,7113.83
821,"Kũndũ kũmwe gũcamũra maaĩ kwa ndagĩka ĩmwe nĩkũigaine, kũndũ kũngĩ ndagĩka ciigana ũna nĩibatarĩkaga.","In some areas boiling water for a minute is enough, in others several minutes are needed.",.tatũkagĩra na kũgitagĩra.,sentence ChrF,4.960356081545789,,310.31
822,"Icungi nĩikoragwo na ngũũrani harĩ ũruti wa wĩra, na ũngĩkorwo na ũndũ ũragũtanga, no ũkĩbatare gwĩciria ũhoro wa kũgũra maaĩ maku marĩ cuuba-inĩ hinge biũ kuuma kũrĩ kambũni ĩrĩ igweta.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",".tatũ, na ngũkorwo na ũndũ ũriria, no ũbatare gwĩciria ũhoro wa kũgũra maaĩ maku marĩ cuuba-inĩ hinge biũ kuuma kũrĩ kambũni ĩrĩ igweta.",sentence ChrF,11.563172406314115,,1199.63
823,Agendi maahota kũgomana na nyamũ memenyi matamenyerete icigo-inĩ cia kwao.,Travellers may encounter animal pests that they are not familiar with in their home regions.,".we, nĩ wega wa kũgomana na nyamũ memenyi matamenyerete icigo-inĩ cia kwao.",sentence ChrF,14.253264941154187,,661.19
824,"Memenyi no ithũkie irio, irehe mũrarako, kana ũndũ-inĩ mũũrũ makĩria itũme ũgĩe na aranjĩ, itambie thumu, kana igwatanie mĩrimũ.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",".meyoni no ithũkie irio, irehe mũrarako, kana ũndũ-inĩ mũũrũ makĩria itũme ũgĩe na aranjĩ, itambie thumu, kana igwatanie mĩrimũ.",sentence ChrF,13.9813180075191,,1228.06
825,"Mĩrimũ ya kũgwatanio yo mĩene, kana nyamũ njũru iria ingĩtihia kana ciũrage andũ kĩa hinya, kaingĩ itingĩhĩtũkio ta memenyi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",".tatũria na mĩene ya kũgwatanio, kana nyamũ njũru iria ingĩtihia kana ciũrage andũ kĩa hinya, kaingĩ itingĩhĩtũkio ta memenyi.",sentence ChrF,11.064936343246377,,1088.35
826,Thũgũrĩ ya duty free nĩ kamweke ga kũgũra indo kũndũ kũna kũrĩa indo ciehereirio magoti.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.tatũria na kũrega. Thũgũrĩ ya duty free nĩ kamweke ga kũgũra indo kũndũ kũna kũrĩa indo ciehereirio magoti.,sentence ChrF,16.51240511055745,,1054.4
827,"Agendi arĩa mareerekera mabũrũri marĩ na magoti maingĩ hĩndĩ ĩmwe na ĩmwe no mahote kuhonokia mbeca nyingĩ makĩria, mũno makĩria harĩ indo ta inyuuo irĩ na njoohi na mbakĩ.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",".mara na mahote kuhonokia mbeca nyingĩ makĩria, mũno makĩria harĩ indo ta nyuuo irĩ na njoohi na mbakĩ.",sentence ChrF,10.976878216407503,,814.87
828,"Mũtambũrũko ũrĩa ũrĩ gatagatĩ ka Point Marion na Fairmont ĩheanaga kũndũ gwa gũtwarithĩria ngaari kũrĩa kũritũ mũno Barabara-inĩ nene ya Buffalo-Pittsburgh, ĩkĩhĩtũkĩra maita maingĩ thĩ-inĩ wa kũndũ kũrĩ na backwoods kwĩikarĩtie.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",.me. Translate it. Translate it.,sentence ChrF,4.4527251179207825,,410.37
829,"Ũngĩkorwo ndũmenyerete gũtwarithĩria ngaari barabara-inĩ cia mĩkĩra, hũthĩra wara ũrĩa ũrĩ naguo: iharũrũka nyinamu, tũcĩra tũceke, na kũndũ kwĩgonyete na hinya nĩcio cionekaga mũno.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.8365831596072771,,7066.59
830,Ithimi cia ihenya iria icuurĩtio cionekaga irĩ nini gũkĩra icigo iria hĩtũku na iria irũmĩrĩire-mũno 35-40 mph (56-64 km/h) - na wathĩki mũrũmu kũrĩ cio nĩ wa bata makĩria gũkĩra ũndũ ũngĩ.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,.me send it back. I am not sure what it means.,sentence ChrF,6.203309436855401,,519.97
831,"Ũyũ nĩ ũndũ ũngĩenda kũmenya mũno, o na kũrĩ o ũguo, ũtungata wa thimũ ya moko nĩ ũrĩ hinya makĩria gũkũ gũkĩra nderere-inĩ cia mĩtambũrũko ĩngĩ mĩingĩ ya njĩra ĩno, kwa mũhiano, Pennysylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",.me. You need to enter the translated sentence.,sentence ChrF,9.123818351020658,,491.93
832,"Keki cia kĩ-Njĩrĩmani nĩ njega mũno, na thĩ-inĩ wa Bavaria, irĩ na ũtonga mũingĩ na wa mĩthemba ngũũrani, ihaana ta irĩa cia mũriganio wao wa mwena wa mũhuro, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",".me. Kikuyu sentence: Keki cia kĩ-Njĩrĩmani nĩ njega mũno, na thĩ-inĩ wa Bavaria, irĩ na ũtonga mũingĩ na wa mĩthemba ngũũrani, ihaana ta irĩa cia mũriganio wao wa mwena wa mũhuro, Austria.",sentence ChrF,22.09678234394763,,1756.28
833,"Keki irĩ na matunda nĩcionekaga, irĩ na apples irugĩirwo keki-inĩ hĩndĩ ya mwaka wothe gũthiũrũrũka, na cherries na plums ikĩoneka hĩndĩ ya kĩmera kĩa ũrugarĩ.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",".me. Keki irĩ na matunda nĩcionekaga, irĩ na apples irugĩirwo keki-inĩ hĩndĩ ya mwaka wothe gũthiũrũrũka, na cherries na plums ikĩoneka hĩndĩ ya kĩmera kĩa ũrugarĩ.",sentence ChrF,22.94813037109317,,1500.15
834,"Indo nyingĩ cia gũkũmbwo cia kĩ-Njĩrĩmani ningĩ nĩcionekaga gũkorwo na ndothi, hazelnuts, na nuts ingĩ cia mĩtĩ-inĩ. Keki iria ciũĩkaine mũno kaingĩ citwaranaga wega na gĩkombe gĩa kahũa karũrũ.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",.me. Translate it. Translate it.,sentence ChrF,5.024458455404791,,420.28
835,"Ũngĩkorwo nĩũkwenda tũkeki tũnini no tũrĩ na ũtonga wa irio, geria kĩrĩa kĩũĩkaine ta Berliner, Pfannkuchen kana Krapfen, kũringana na nĩ gĩcigo kĩrĩkũ.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.760849109877357,,7060.97
836,"Curry nĩ irio ciumanĩte na nyeni ndũrũ na mahuti manungi wega, hamwe na nyama kana mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",.tatũria na mũrũngarũ wa nyama na mboga.,sentence ChrF,6.6520178878054015,,386.23
837,Curry no ĩkorwo ĩrĩ “nyũmũ” kana “ng’unyu” kũringana na mũigana wa maaĩ.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",.mbari: Curry no ĩkorwo ĩrĩ “nyũmũ” kana “ng’unyu” kũringana na mũigana wa maaĩ.,sentence ChrF,11.474624923089301,,849.08
838,"Icigo-inĩ iria irĩ kũndũ thĩ-inĩ kũu India ya Rugongo na Pakistan, yoghurt nĩĩhũthĩkaga mũno harĩ curries; thĩ-inĩ wa India ya Mũhuro na icigo ingĩ cia gĩcũa gĩa gĩtarũ gĩkĩ kĩnini, iria rĩa nathi nĩrĩhũthĩkaga mũno.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",".me. Icigo-inĩ iria irĩ kũndũ thĩ-inĩ kũu India ya Rugongo na Pakistan, yoghurt ĩĩhũthĩkaga mũno harĩ curries; thĩ-inĩ wa India ya Mũhuro na icigo ingĩ cia gĩcũa gĩa gĩtarũ gĩkĩ kĩnini, iria rĩa nathi nĩrĩhũthĩkaga mũno.",sentence ChrF,22.09716425509068,,1978.5
839,"Kũrĩ na icigĩrĩra ngiri ikũmi na mũgwanja cia gũthuura, irio cia Indonesia nĩ riĩtwa inene rĩkĩhumbĩra mĩthemba mĩingĩ ngũũrani ya mĩrugĩre ya gicigo kĩu ĩrĩa yoonekaga bũrũri-inĩ guothe.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.5676657584014532,,6953.46
840,"No ĩndĩ, rĩngĩhũthĩrwo hatarĩ na ithimi makĩria cia wagĩrĩru, rĩĩtwa rĩrĩ nĩrĩthiaga kwenda kuuga irio iria kĩhumo giacio nĩ icigo cia gatagatĩ na irathĩro rĩa gĩcigĩrĩra kĩrĩa kĩnene kĩa Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",".me, the translated sentence is not correct.",sentence ChrF,10.936589371534252,,494.67
841,"Mĩrugĩre ya Javanese rĩu nĩĩroneka kũndũ guothe gĩkundi-inĩ kĩu gĩa icigĩrĩra, ĩgagĩkorwo na mĩthemba mĩingĩ ya irio ciĩkĩritwo indo cia gũcamia wega, mĩcamo mĩega ĩrĩa yendetwo mũno nĩ andũ a Java nĩ njũgũ, biribiri, cukari (makĩria cukari wa nathi wa kĩ-Java) na mĩthemba ngũũrani ya mahuti manungi wega.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",".me. Kikuyu sentence: Mĩrugĩre ya Javanese rĩu ĩĩroneka kũndũ guothe gĩkundi-inĩ kĩu gĩa icigĩrĩra, ĩgagĩkorwo na mĩthemba mĩingĩ ya irio ciĩkĩritwo indo cia gũcamia wega, mĩcamo mĩega ĩrĩa yendetwo mũno nĩ andũ a Java nĩ njũgũ, biribiri, cukari (makĩria cukari wa nathi wa kĩ-Java) na mĩthemba ngũũrani ya mahuti manungi wega.",sentence ChrF,20.00789944298346,,2960.13
842,Stirrups nĩ itiiri cia kũnyitĩrĩra magũrũ ma mũtwarithia marĩa macuuhaga mĩena yerĩ ya matamu.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,.tatũra mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũnga,sentence ChrF,2.2513494731628514,,7064.89
843,Iheaga mũtwarithia kwĩhanda kũnene no nĩikoragwo na mathĩĩna ma ũgitĩri nĩ ũndũ wa ũhotekeku wa magũrũ ma mũtwarithia kũhata thĩ-inĩ wacio.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,.tatũra mũrũngarũ wa mũrũngarũ.,sentence ChrF,3.891766141956742,,388.34
844,"Mũtwarithia angĩikio kuuma kũrĩ mbarathi na akorwo kũgũrũ gwake nĩkũnyite nĩ stirrup, no akururio mbarathi ĩngĩteng’era yũũrĩte. Nĩguo kũnyihanyihia ũgwati ũyũ, maũndũ maigana ũna ma kũgitĩra no mekwo.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",.me. A.D. A.D.,sentence ChrF,0.5482456140350876,,306.28
845,"Wa mbere, atwarithia aingĩ mekagĩra iratu cia gũtwarithia irĩ na gĩtende na ikinya inyoroku, na iceke biũ.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",".tarithia aingĩ mekagĩra iratu cia gũtwarithia irĩ na gĩtende na ikinya inyoroku, na iceke biũ.",sentence ChrF,15.193790190821154,,966.25
846,"Ũndũ ũrĩa ũngĩ, matamu mamwe, na mũno makĩria matamu ma Ngeretha, nĩ marĩ mĩgĩĩko ya ũgitĩri ĩrĩa ĩtĩkagĩria rũũa rwa gacuuma ga gũkinyanga ruume matamu-inĩ rũgwe rũngĩgucio na thuutha nĩ mutwarithia ũragwa.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",".me, what is the translation of the sentence?",sentence ChrF,8.969184677578744,,415.93
847,"Gĩtuamba kĩa Cochamó-kũndũ kũrĩa kwendetwo gũthiio mũno nĩ ahambi thĩ-inĩ wa Chile, kũĩkaine ta Yosemite ya America ya Mũhuro, ĩrĩ na mĩthemba mĩingĩ ya thingo nene cia nyaigĩ na ndũmba cia mahiga.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",".merica ya Mũhuro, ĩrĩ na mĩthemba mĩingĩ ya thingo nene cia nyaigĩ na ndũmba cia mahiga.",sentence ChrF,14.628511078717112,,800.01
848,Tũcũmbĩrĩ-inĩ twa irĩma gũkoragwo na kũndũ kwa magegania gwa kwĩrorera kuuma tũcũmbĩrĩ-inĩ. Ahambi kuuma kũndũ guothe thĩ-inĩ wa thĩ no marathiĩ na mbere kuona njĩra njerũ gatagati-inĩ ka thingo irooneka ta itarĩ mũthia,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,.tatũkagĩra na njĩra njerũ. Nĩmarathiĩ na mbere kuona njĩra njerũ.,sentence ChrF,7.940351847734742,,579.12
