index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
774,Dho wedhe ma North Shore (ei distrikt ma North Harbour) nitiere e nam ataro ma Pacific Ocean kendo olandore kowuok Long Bay ei nyanduat nyaka Devonport ei milambo.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,". Luo sentence: Ot, e nam ataro ma Pacific Ocean kendo olandore kowuok Long Bay ei nyanduat nyaka Devonport ei milambo.",sentence ChrF,27.70785791359064,,2283.91
775,"Gin dhowath mar kuoyo gitee, man-gi kar go abal maber, kendo ng'enygi nikod kar tipo mar yiend pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",.<br><br><br>,sentence ChrF,1.3850415512465375,,687.24
776,Wedhe mag Tamaki Drive nitiere e kar gowo ma Waitemata Harbour ei chirni mag nengo mamalo mag Mission Bay to kod St Heliers ei Auckland ma Masawa.,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.9847365829640572,,13235.83
777,"Magi sechemoko gin dho wedhe mopong' kod joot, kod dukni bende kopangre edhoge. Goyo abal kaa onge luoro.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"., Luo sentence: Magi gin dho wedhe mopong' kod joot, kod dukni bende kopangre edhoge. Goyo abal kaa onge luoro.",sentence ChrF,15.277622355657622,,2178.82
778,"Math mayudre aluora kaa en, ‘namba achiel’, ok en math matije tek, to-omit kendo oduogo chuny. Math machielo mayudre en, “Manta”.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","., Luo sentence: Ot, ‘namba achiel’, to-omit kendo oduogo chuny, to-omit kendo oduogo chuny.",sentence ChrF,10.1253986917999,,1753.09
779,"Nitiere divai mathoth mag Jo-Faransa minyalo yudi, kata kamano divai ma New Zealand kod Australia to nyalo timo wuoth maber.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",".. Luo sentence: Osewe, to ng'a gi divai ma New Zealand kod Australia to nyalo timo wuoth maber.",sentence ChrF,29.721312423265772,,1650.7
780,"Pi mar freji manitiere e gweng'no ler kendo long'o minyalo modho, to kapo ni iluore to inyalo yudo pi chupa e yo mayot.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","., Luo sentence: Pi mar freji manitiere e gweng'no ler kendo long'o minyalo modho, to kapo ni iluore to inyalo yudo pi chupa e yo mayot.",sentence ChrF,16.37757732518123,,2590.11
781,"Ne jopiny Australia, paro mar ‘flat kofi marachar’ wendo kuomgi. Marateng' machiek en ‘espresso’, obiro kod buoyo, kendo chai ikelo maonge chak.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",". Luo sentence: Ot, e piny Australia, paro mar ‘flat kofi marachar’ kendo chai ikelo maonge chak.",sentence ChrF,15.135995160274318,,1615.86
782,"Chokolet maliet olos ekiwango mar piny Belgium. Juis mar olemo bechgi ematek, togibeyo.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,".. Luo sentence: Olos ekiwango mar piny Belgium, togibeyo.",sentence ChrF,13.838272911018542,,1308.7
783,"Wuodhiyo mang'eny madhiyo e lwendni manitiere e bwo nam itimoga kinde duto mag higa, kendo hinyruoge mayudore kotenore kod gig lwendni go nok miwuoro.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","., Luo sentence: Ot, e lwendni manitiere e bwo nam itimoga kinde duto mag higa, kendo hinyruoge mayudore kotenore kod gig lwendni go nok miwuoro.",sentence ChrF,15.912960986316046,,2747.67
784,"Sum rieko kuom telo, luor ranyisi kasto ine maber chike makonyo ngima.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.7122507122507121,,13238.82
785,Balakwasi yudore ga e dho wedhe kod kata kuonde ma aore riworee gi pi nam chumbi chakre dwe mar Oktoba nyaka April e nyanduat mar 1770. Ti ndalo gi to ka dichiel inyalo yudgi e kinde mopogore gi mago.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.557632398753894,,13224.34
786,"Rech mar papa nitiere ga, mak mana ni ok gihiny monjo dhano. Thoth rech mag papa oluoro dhano kendo giringo ga ka gineno gi.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0946907498631637,,13095.98
787,"Nyenge mar pii chumbi ok odak enam chumbi ahinya, kama gidakie pile en aora manyandwat, koa taon mar Rockhampton.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","., Luo sentence: Nyenge mar pii chumbi ok odak enam chumbi ahinya, kama gidakie pile en aora manyandwat, koa taon mar Rockhampton.",sentence ChrF,22.44336799194172,,2401.64
788,Chulo od nindo motelo miyo jowuoth chuny mokwe ni gin kod kama ginyalo ninde kagichopo kama gidhiye.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,.<br><br><br>,sentence ChrF,0.7423904974016332,,674.43
789,"Jotich e weche mag wuodhi kwom kinde mang'eny nitiere kod tudruok gi otende moko ma sie, kata obedo kamano inyalo yudo ka nyalore mar tiyo gi yore mamoko mag ng'ado otiko mar kar nindo, machalo kaka kwonde mag goyo kambi, kokalo kwom jatich mar weche wuoth.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","., Luo sentence: Jotich e weche mag wuodhi kwom kinde mang'eny, kata obedo kamano inyalo yudo ka nyalore mar tiyo gi yore mamoko mag ng'ado otiko mar kar nindo, machalo kaka kwonde mag goyo kambi, kokalo kwom jatich mar weche wuoth.",sentence ChrF,18.161969819544645,,3268.15
790,"Kembe jowuoth miyoga ji bei ma oting'o chiemb okinyi, pango wuoth, moting'o dhi gi duogo kiae pap ndege, kata koriw wuoth kod ndege gi magawa mar jot.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","., Luo sentence: Oting'o gi jowuoth, pango wuoth, moting'o dhi gi duogo kiae pap ndege, kata koriw wuoth kod ndege gi magawa mar jot.",sentence ChrF,14.18625810004819,,2606.24
791,Bende ginyalo makoni thuolo ka pod idwaro kinde mar paro e wi chenro ma gichiwo go kata ka pod imanyo barupe moko mag kama idhiye no (kaka visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,".. Luo sentence: Ot, ka pod idwaro kinde mar paro e wi chenro ma gichiwo go kata ka pod imanyo barupe moko mag kama idhiye no.",sentence ChrF,12.499674007210308,,2101.14
792,Lokruok kata kwayo moro amora onego tim kokalo kuom jadiere mokwongo to ok kuom otel moriere.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1627906976744187,,13069.04
793,"Ne nyasi moko, thoth jomabiro enyasi mar thum, ng'ado ni giloso kambi kanyo, kendo jii mathoth majobiro neno nyasi ogeno timni kaka achiel kuom winjo ber.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","., Luo sentence: Ose, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng",sentence ChrF,8.238625624432528,,13052.65
794,"Kidwabedo machiegni kod gik matimre, to biro chuno idonj chon, mondo iket kambi machiegni kod kama ibirotime wer.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,".. Luo sentence: Ot, mondo iket kambi matimre, to biro chuno idonj chon, mondo iket kambi matimre kod kama ibirotime wer.",sentence ChrF,14.01559200316321,,2094.33
795,"Par ni kata obedo ni thumbe manenitie e steje madongo oserumo, nyalo bet ni nitiere kidienje moko mag nyasino mabirodhi mbele gi goyo thum nyaka chuny otieno.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","., Luo sentence: Oserumo ni kata obedo ni thumbe manenitie e steje madongo oserumo, nyalo bet ni nitiere kidienje moko mag nyasino mabirodhi mbele gi goyo thum nyaka chuny otieno.",sentence ChrF,18.652044388872483,,2852.25
796,Nyesni moko nitiere gi kuonde mag goyo kambi makendgi ne joudi manitiere kod nyithindo matindo.,Some festivals have special camping areas for families with young children.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.6447453255963894,,13043.93
797,"king'ado ng'ado nyanduat mar Baltic ndalo koyo, onego ing'i kuma joriembo betie nimar kalo pee kelo koko sidang' nejoko makalo","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","., Luo sentence: king'ado ng'ado nyanduat mar Baltic ndalo koyo, onego ing'i kuma joriembo betie nimar kalo pee kelo koko sidang' nejoko makalo , English sentence: .",sentence ChrF,17.591117373025543,,3065.34
798,Meli mag Saint Petersburg oriwo nyaka kinde mag bedo ei boma. Jowuoth matiyo gi meli go ing'uono ne gin e duarruoge mag visa (rang chike moketi).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.4947683109118086,,13060.73
799,Weg tuke mag casino temoga matek mondo giket welo okaw sech mang'eny kendo otii gi omenda mang'eny. Dirisni kod saa mar kor ot ongega kwondego kendo yudo dhoot mar wuok nyalo bet matek.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.7746790615316512,,13212.6
800,"E kinde mang'eny gintiere ga kod chiwo moko makende mag chiemo, math, kod weche mag miyo ji mor, mondo giket welo obedi gi chuny mamor, kendo gibedi aming'a ei ute go.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","., Luo sentence: Obedo gi maber, mondo giket welo obedi gi chuny mamor, mondo giket welo obedi aming'a ei ute go. , English sentence: There is no way to go.",sentence ChrF,17.677542861604806,,2955.41
801,"Kwonde mamoko mag casino chiwoga math mag kong'o eigi. Kata kamano, mer kelo paro ma oktii maler, kendo jotug tuke mag loyo mich mang'ula ong'eyo ber mar tugo kaok gimer.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",".. Luo sentence: Ot, odhiambo, e piny gi maber. Kata kamano, mer kelo paro ma oktii maler, kendo jotug tuke mag loyo mich mang'ula ong'eyo ber mar tugo kaok gimer.",sentence ChrF,19.17915129966626,,2830.43
802,"Ng'ato ang'ata madhi riembo mtoka e kwonde moting'ore gi malo kata e yore mokadho e got onego opar ni nitiere nyalruok mar rodhno kod ong'weng'u, baraf, kata koyo malich miwuoro.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","., Luo sentence: Ot e ng'ato ang'ata madhi riembo mtoka e kwonde moting'ore gi malo kata e yore moting'ore gi malo kata e got onego opar ni nitiere nyaloruok mar rodhno kod ong'weng'u, baraf, kata koyo malich miwuoro.",sentence ChrF,18.481638800644696,,3948.37
803,"E apeyini motimo baraf kod pe, piny kier kier kendo ok inyal riembo kagima in e wi lam motwo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0324483775811208,,13463.7
804,"Ndalo mag kodh pe gi yamo, pe moromo manyalo miyo imoki nyalo lwar e kinde machuok ahinya.","During blizzards, enough snow to get you stuck can fall in very little time.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8185985592665356,,13448.25
805,"Neno bende nyalo bedo matek ahinya kaluwore gi theluji ma chuer kata mafuto, ng'ich, kata baraf ma muonore e dirisni mag mtoka.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"., Luo sentence: Ot, ng'ich, kata baraf ma muonore e dirisni mag mtoka.",sentence ChrF,11.901588659241607,,1578.05
806,"E ku machielo, chal mar lwasi motimo baraf kod pe en gima pile e pinje mang'eny, kendo e kinde mang'eny trafik ringo ma onge chandruok moro amora e higa mangima.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","., Luo sentence: Ot, e ku machielo, chal mar lwasi motimo baraf kod pe en gima pile e pinje mang'eny, kendo e kinde mang'eny trafik ringo ma onge chandruok moro amora e higa mangima.",sentence ChrF,19.438571417983123,,2949.95
807,"Safaris gine gigo mogik malombo, kendo ywayo welo e Afrika, kendo emanyiso ka welo odhuro.",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.4645577035735209,,13436.23
808,"Wach mar safari ma ng'enyne itiyo godo, tiende ni wuotho ebunge mar neno lee mag bungu, ahinya to bunge mag lum.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",". Luo sentence: Osewe, to bungu mag lum, to bungu mag lum, to bungu mag lum, to bungu mag lum.",sentence ChrF,8.468546117398049,,1985.62
809,"Lee moko, kaka liech kod tiga temoga biro machiegni kod geche, kendo masin maber biro miyo nen-gi maber.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","., Luo sentence: Oko, kaka liech kod tiga temoga biro machiegni kod geche, kendo masin maber biro miyo nen-gi maber.",sentence ChrF,15.769409393276144,,1897.54
810,"Sibuoche, Kirikiri kod kwach sechemoko oluor, kendo ibironeno gi maber gi turubin","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",". Luo sentence: Oloo, kirikiri kod kwach sechemoko oluor, kendo ibironeno gi maber gi turubin.",sentence ChrF,14.513676199461118,,1741.04
811,"Wuoth mar bungu (ma kendo iluongo ni “wuodh bungu”, “twenyo kuonde moko”, kata dhii “kiwuotho”) oting'o idho gode, e saa matin kata odichienge mang'eny.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1431184270690444,,13392.76
812,Tuke mag joma ong'ol mag Paralympics biro timore kochakore chieng' tarik 24 Agost nyaka 5 Septemba 2021. Pirm mamoko ibitim kuonde mamoko ei Japan.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9675858732462507,,13268.99
813,"Tokyo biro bedo taon kende mar Asia, ma osebedo kod tuke ariyo mag olimpik mahoro, bang' bedo kod tukego higa mar 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","., Luo sentence: Tokyo biro bedo taon kende mar Asia, ma osebedo kod tuke ariyo mag olimpik mahoro, bang' bedo kod tukego higa mar 1964.",sentence ChrF,20.616398303966957,,2427.09
814,"Ka dipo ni ne iseng'ado otiko mar ndege to kod kar nindo mar hik 2020 kane pokolandi wach mar choro wuoth nyime, to kare in gi chandruok mapek.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","., Luo sentence: Ka dipo ni ne iseng'ado otiko mar ndege to kod kar nindo mar hik 2020 kane pokolandi wach mar choro wuoth nyime, to kare in gi chandruok mapek.",sentence ChrF,19.019083272103863,,2704.03
815,"Chike wito oko opogore, kata kamano kar rumb dwe mar adek, thoth chike wito oko maluwore gi korona ok chopi dwe mar abirio, 2020, ka tuke olympic osehang timruok-gi.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",". Luo sentence: Okore, kata kamano kar rumb dwe mar adek, thoth chike wito oko maluwore gi korona ok chopi dwe mar abirio,2020, ka tuke olympic osehang timruok-gi.",sentence ChrF,19.46171580196422,,3028.19
816,"Igeno ni otiko mang'eny mag donjo kar tukego biro bedo e nengo mar kind ¥2,500 kod ¥130,000, ka nengo mar otiko makende to nyalo bedo ¥7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","., Luo sentence: Ot, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng'a gi tich, to ng",sentence ChrF,6.673587112355215,,13259.36
817,"Goyo pas lewni ma pod ng'ich konyogi two. Magawa mang'eny nigi pas gi bap go pas ma ng'ato nyalo olo, kata ka moro onge e rumbi.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2713823393435042,,13193.65
818,"Kaa nyinyo onge, kata ka ok ihero rwako soks man kod nyinyo to inyalo temo tiyo kod gima tuo yier wich kanitiere.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.3952308472856416,,13192.18
819,"Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang')","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",".<br><br> Luo sentence: Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang') <br><br> English sentence: <br><br> Luo sentence: Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang') <br><br> English sentence: <br><br> Luo sentence: Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang') <br><br> English sentence: <br><br> Luo sentence: Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang') <br><br> English sentence: <br>",sentence ChrF,10.131060877838706,,13180.02
820,"Nitie yore mang'eny meke loso pii mond obed maler, moko ber ahinya kuom riembo tuoche moko.","There are different ways of purifying water, some more effective against specific threats.","., Luo sentence: Ot, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo e piny, odhiambo",sentence ChrF,4.401650311315693,,13196.26
821,"E kwonde moko chwako pi kwom dakika achiel oromo aroma, e kwonde mamoko to chwako pi kwom dakika mang'eny duarore.","In some areas boiling water for a minute is enough, in others several minutes are needed.",".. Luo sentence: Osewe, e kwonde moko chwako pi kwom dakika achiel oromo aroma, e kwonde mamoko to chwako pi kwom dakika mang'eny duarore.",sentence ChrF,14.641066447264556,,2429.04
822,"Rachungi opogore kaka gitiyo, kendo ka in-gi par-ruok, to kare onego inon nyiewo pigi mantie chupa moum koae ekambi maber.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",". Luo sentence: Ot, to kare onego inon nyiewo pigi mantie chupa moum koae ekambi maber.",sentence ChrF,12.563883763973859,,1606.55
823,Jowuoth nyalo romo gi kute ma ok chalre gi ma ging'iyogo dala gi.,Travellers may encounter animal pests that they are not familiar with in their home regions.,. Luo sentence: Jowuoth nyalo romo gi kute ma ok chalre gi ma ging'iyogo dala gi.,sentence ChrF,15.30390358198731,,1399.78
824,"Kute nyalo ketho chiemo, kelo winjo marach edel, kata ka rach to gikelo adhola edel, ginyalo lando sum, kata lando tuoche.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","., Luo sentence: Kute nyalo ketho chiemo, kata ka rach to gikelo adhola edel, kata ka rach to gikelo adhola edel, kata lando sum, kata lando tuoche.",sentence ChrF,12.563905523346214,,2670.56
825,"Tuoche malandore owuon, kata lee mager manyalo hinyo kata nego ji gi thuon, e kinde duto ok giromo luongo ni kute maketho cham.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","., Luo sentence: Kata lee mager manyalo hinyo kata nego ji gi thuon, e kinde duto ok giromo luongo ni kute maketho cham.",sentence ChrF,15.245645530497479,,1968.0
826,Timo nyieo maonge juok en thuolo mar nyieo mwandu mogol e chenro mag choko osuru ei kwonde moko.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8210180623973727,,13224.08
827,"Jowuoth madhi e pinje mijuogoe osuru ma malo seche moko nyalo konyo kwan modhuro mag manyonge, ahinya ahinya kuom mwandu machalo kaka math mag kong'o gi ndawa.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","., Luo sentence: Osuru ma malo seche moko nyalo konyo kwan modhuro mag manyonge, ahinya kuom mwandu machalo kaka math mag kong'o gi ndawa.",sentence ChrF,14.063668565318963,,2113.18
828,"Pap maduong' manitiere e kind Point Marion kod Fairmont ema keto chal mapek mag riembo e ndar maduong' ma Buffalo-Pittsburgh Highway, ka ikadho mangeny e yore mojwang' mag thim.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","., Luo sentence: Ot, e kind Point Marion kod Fairmont ema keto chal mapek mag riembo e ndar maduong' ma Buffalo-Pittsburgh Highway, ka ihodho mangeny e yore mojwang' mag thim.",sentence ChrF,35.85932437614227,,3311.71
829,"Ka ok ing'iyo riembo e ndara mag pinyu, ket lonyni chien: ndara man gi got, to olurore, kod konde mabith emang'eny.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","., Luo sentence: Ot, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to olurore, to o",sentence ChrF,6.058212220199087,,13297.38
