index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
787,"Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",".mba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",sentence ChrF,15.626870038023785,,973.54
788,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,10.173229830157005,,420.53
789,"Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",.saidie kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,7.177153286230843,,475.68
790,"Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",.mbamba. Nambamba. Nambamba.,sentence ChrF,2.2414999191941045,,337.23
791,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,.omba urudishe tu sentensi iliyotafsiriwa.,sentence ChrF,7.578450181794957,,420.21
792,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,.omba usaidizi wa kurejesha kwa usahihi,sentence ChrF,5.936032806327477,,305.38
793,"Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",".mbamba na tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",sentence ChrF,11.34738103092032,,1108.66
794,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,.omba turudishe tu sentensi iliyotafsiriwa tu.,sentence ChrF,10.318962036642988,,447.38
795,"Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,10.411341089520322,,559.43
796,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Some festivals have special camping areas for families with young children.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,11.070059831359156,,419.89
797,"Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",.sahau kurejesha sentensi iliyotafsiriwa.,sentence ChrF,7.7456428773971995,,408.91
798,Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,.mbari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,sentence ChrF,19.4815113060612,,1010.78
799,Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",.mbari ya kwanza ni ya Kiswahili na ya pili ni ya Kiingereza.,sentence ChrF,8.255879324882136,,419.62
800,"Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",".maanisha gani? Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",sentence ChrF,13.615215036388909,,1144.36
801,"Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",.saha: . Return only the translated sentence.,sentence ChrF,7.777634643794194,,532.72
802,"Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.519605801442452,,559.63
803,"Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",.sahau kuwa kuna watu wengi wanaoishi katika maeneo hayo.,sentence ChrF,11.487858812953078,,365.98
804,"Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","During blizzards, enough snow to get you stuck can fall in very little time.",.mbamba ya baridi inaweza kuanguka kwa muda mfupi.,sentence ChrF,8.786294597912214,,364.97
805,Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,11.597105606097035,,419.72
806,"Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",.sahau kuwa kuna watu wengi ambao hawajui Kiingereza.,sentence ChrF,6.928329359309833,,337.15
807,Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,10.862375229473715,,421.65
808,"Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",.maanisha safari ni kwenda kuona wanyama wa pori wa Afrika wanaoshangaza hasa kwenye savanna.,sentence ChrF,18.82813257090776,,640.64
809,"Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",.maanisha gani? . Naweza kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.,sentence ChrF,10.909306023779864,,810.31
810,"Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",".mesema, 'Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.'",sentence ChrF,13.200277684553145,,864.82
811,"Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",".fikrina Safari ya miguu hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.",sentence ChrF,11.331661081119014,,726.71
812,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,.mbamba. Nambamba. Nambamba.,sentence ChrF,2.9132246819907954,,337.01
813,"Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",".mbari ya Kiswahili: Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",sentence ChrF,18.52747811173977,,1199.43
814,"Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,11.19223040800799,,558.25
815,"Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.915078670173365,,558.91
816,"Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.840039225581247,,558.16
817,"Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",".maanisha nini? Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",sentence ChrF,15.72258551642256,,1501.38
818,"Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",".maanisha gani? , Unataka nikupe nini?",sentence ChrF,7.732140374519083,,392.6
819,"Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",".mesema, . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",sentence ChrF,2.28143504005573,,4562.7
820,"Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats.",".mba ya maji ni muhimu sana katika maisha yetu, lakini tunapaswa kuzingatia njia tofauti za kusafisha maji ili kuzuia magonjwa kama vile malaria.",sentence ChrF,12.877639105960451,,863.99
821,"Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas boiling water for a minute is enough, in others several minutes are needed.",.mbambaEnglish sentence: .,sentence ChrF,7.333267633142309,,336.95
822,"Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",.maanisha ya Kiswahili ni nini? . Wacha tujue ni nini maana ya Kiswahili.,sentence ChrF,8.6342801514852,,586.26
823,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Travellers may encounter animal pests that they are not familiar with in their home regions.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,11.451167330927726,,419.96
824,"Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",".maanisha gani? . Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.",sentence ChrF,11.129148351574097,,1391.23
825,"Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",.sahau kuwa maradhi ya kuambukiza na wanyama hatari huweza kusababisha vifo vya watu kwa nguvu.,sentence ChrF,10.677615626331544,,697.96
826,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,13.198883418706592,,419.91
827,"Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",".safiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.",sentence ChrF,14.282594372608276,,1138.81
828,"Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",.mbamba. Nambari ya simu ya mteja wetu wa mtandaoni haijapatikana.,sentence ChrF,7.4654291926662175,,550.43
829,"Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,10.99589871624591,,558.19
830,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,6.804574317196519,,419.46
831,"Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",.mbambaEnglish sentence: .,sentence ChrF,4.793843224932874,,336.97
832,"Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",".maanisha nini? Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.",sentence ChrF,23.80090303560048,,1224.65
833,"Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",".mbamba ya matunda ni ya kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.",sentence ChrF,13.121136474296726,,1029.34
834,"Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",".mesema, ""Mungu wa mbinguni, nikupe uzima wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele, na utukufu wa milele",sentence ChrF,5.98289404947939,,7143.88
835,"Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",.saidie kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,9.671955950494326,,473.29
836,"Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",.maanisha nini? Nambari gani ya mboga hutumika katika bizari?,sentence ChrF,9.293717083485737,,503.72
837,"Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,11.725593947391477,,419.28
838,"katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",".mesema kwamba katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.",sentence ChrF,18.573481977485688,,1530.92
839,"Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",.maanisha gani? Kwa nini unataka turudishe tu maneno yaliyotafsiriwa?,sentence ChrF,11.520089487738773,,525.1
840,"Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",.sahau kuwa neno hilo linaweza kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.,sentence ChrF,14.539335381454835,,890.64
841,"Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",".mesema, ""Mtu anapokula chakula cha Kijavanese, anapata chakula cha asili ambacho kinaweza kupatikana katika maeneo mapana ya funguvisiwa, kama vile njugu, karanga, pilipili, na sukari ya nazi ya Javanese.",sentence ChrF,18.435673470066842,,1704.28
842,Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,10.66958932473502,,420.77
843,Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.353049372811673,,420.85
844,"Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",.maanisha ya Kiswahili ni nini? . Return only the translated sentence.,sentence ChrF,10.062942053443637,,640.88
845,"Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",.maanisha gani? Kwa nini huvaa viatu hivyo?,sentence ChrF,7.5645597146539565,,363.61
846,"Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",".sahau kuwa matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tando kama kama itavutwa nyuma na mpanda farasi anayeanguka.",sentence ChrF,13.542220233094781,,1389.08
847,"Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",.maanisha gani? . Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,8.310234484589964,,447.26
848,Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,8.568781078548355,,420.18
849,"Michezo ya theluji ya kuteremka, ambayo ni pamoja na mchezo wa kuteleza juu ya theluji na mchezo wa kupanda theluji, ni michezo maarufu inayohusisha kuteleza chini ya ardhi iliyofunikwa na theluji kwa ubaos au bao za theluji zilizofungiwa kwenye miguu yako.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",.sahau kurejesha sentensi iliyotafsiriwa.,sentence ChrF,6.4026651658434615,,420.3
850,"Kuteleza juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ""ski bums,"" wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",".mba ya kutembea juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ski bums, wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.",sentence ChrF,19.228163484808796,,1306.18
851,Wazo la uendeshaji ubao kwenye theluji ni la zamani sana - michoro ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi 5000 KK!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,.mbari ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi KK!,sentence ChrF,11.299948694062383,,725.02
852,"Mchezo wa kuteleza kwa kasi kwenye mteremko wenye theluji ulianza angalau karne ya 17, na mnamo 1861 kilabu cha kwanza cha burudani cha utelezaji kwenye barafu kilifunguliwa na watu wa Norwegi huko Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.138280999037983,,421.79
853,"Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",".maanisha nini? Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.",sentence ChrF,12.461855085254337,,1084.48
854,"Inahusiana na lakini kawaida haishirikiani na ziara za utelezaji kwenye theluji ya milima mirefu au upandaji wa milima, hilo la mwisho hufanywa katika eneo lenye mteremko na linahitaji bao na buti ngumu.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",".sahaulisha, ninataka kujua ni nini kinachotokea wakati wa safari za kutembelea theluji ya milima mirefu au kupanda milima.",sentence ChrF,13.551477765790576,,918.39
855,Fikiria kuhusu njia ya utelezaji kwa theluji kama njia mfanano ya kukwea.,Think of the skiing route as of a similar hiking route.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,14.775712671543161,,420.52
856,Katika hali nzuri utaweza kufikia umbali mkubwa kiasi kuliko kutembea – lakini ni mara chache sana utapata kasi za kuteleza sehemu za mashambani bila shanta nzito katika njia zilizopitiwa awali.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,.mbari ya Kiswahili haijalishi. .,sentence ChrF,3.87655480787838,,329.88
857,"Uropa ni bara ambalo ni dogo kiasi lakini lina nchi nyingi huru. Katika hali ya kawaida, kusafiri kupitia nchi nyingi kungemaanisha kulazimika kufanya maombi ya visa na udhibiti wa pasipoti mara nyingi.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",".mbamba, ni lazima tufanye maombi ya visa na udhibiti wa pasipoti mara nyingi.",sentence ChrF,9.57523529869297,,621.82
858,"Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.","The Schengen zone, however, works somewhat like one country in this respect.",.sahau kuwa eneo la Schengen ni kama nchi moja kuhusiana na jambo hili.,sentence ChrF,17.54718299017189,,517.4
