index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
741,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Kiao kya usi wa Oyapock ni kiao kya waya. Kiendete nginya ukwatany'a usi wa Oyapock sitini sya Oiapoque kuu Brazil na Saint-Georges ya I'Oyapock kuu French Guiana.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.7507511646901355,,586.02
742,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Ngolova isũ ĩlĩ syĩna ũtũlu wa mita 83, syina ũasa wa mita 378 na ũthanthau wa mita 3.50.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.250702783055912,,590.51
743,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Utulu wa kiao kiu ni mita 15.Waki wathelile mweini wa nyanya 2011, na kiyaavinguwa kitumike nginya mwei wakatatu 2017.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.930320386974643,,626.27
744,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Kĩao kĩu kĩvangĩĩtwe kwĩthĩwa kĩũthũkũma vyũ mwei wa Kenda 2017, yĩla mĩvaka ya Brazil ya kwosany'a koti yĩĩkwetw'e kwĩthĩwa yĩ mĩthelu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.225383507602549,,594.58
745,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","A Guarani nimo mai nguthu ya andu ma musyini mesiwe muno vyu ala mekalaa vala vetawa oyu Paraguay ya Itheo, mayikala ta asyimi mautembeanga vanini ala no mavandaa mimea ya kuya misyi kwoo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.4836364254182905,,595.35
746,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Kisio kya Chaco kyae musyi kwa ikundi sya mbai sya tene ta Guaycuru na Payagua ala mavetiwe ni kusyima, kukolanya matunda na kutea makuyu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.759962909321414,,594.92
747,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",Twi sengyalini ya 16 Paraguay ila yeetawa “The Giant Province of the Indies” ni yaambiie itina wa andũ ala matuite ku kũkomana na akoloni ma eene nthi ma Spain.,.mba sentence: . Return only the translated sentence.,sentence ChrF,9.180930014453622,,593.72
748,The Spaniards started the colonization period which lasted for three centuries.,Andu ma Spain ni maambiie kwosa nthi ingi kula kwaendeeie kwa myaka maana atatu.,".mba, ni kweli? Kwa nini walianza kukoloniza?",sentence ChrF,11.178671833841815,,425.44
749,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Kuma musingi wa Asuncion twi 1537, Paraguay nitatite kuia mwikalo wayo na umanyikano wayo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.795354999492317,,631.75
750,Argentina is well known for having one of the best polo teams and players in the world.,Argentina niyisikie ta imwe wa nthi syi timu nzeo sya polo na athauki nthi yonthe.,.mba sentence: . Return only the translated sentence.,sentence ChrF,11.589299961015715,,623.25
751,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Ithau ila inene ya mwaka yikeekika mwai wa ikumi na ili kuu iwanzani sya polo kuu Las Canitas.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.314423554647866,,620.46
752,Smaller tournaments and matches can also be seen here at other times of the year.,Mathau manini ma kuthimana uito vamwe na machi nini ingi no syoneke vaa mavinda ala angi mwakani.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.454041835392775,,630.97
753,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Kukwata mauvoo iulu wa masindano na vala ukuthooa tikiti sya mathau ma polo, lilya Asociacion Argentina de Polo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.639870112778137,,586.42
754,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Mbesa sya Falklands syĩtawa Falkland Pound (FKP) na sĩanene na British Pound (GBP).,".mba, ni kweli kwamba Falklands currency ni FKP, na thamani yake ni sawa na GBP.",sentence ChrF,24.460258393906102,,835.75
755,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Mbesa syĩkuanawa vengi kwĩ kwoka ĩthamanĩ ĩi, ila syĩ Stanley wakĩlanilya nduka ya FIC West.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.40298013806761,,587.23
756,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,Vaondi ya Uungelesa nikwitikilw'a kila vandu ithamani na nthini wa kaati sya Stanley na ndola ya ngwatanio ya Amelikaonasyo nosyitikilothaw'a mavinda maingi.,.mba ya kiingereza itatumika popote katika visiwa na ndani ya credit cards za Stanley na dola za Marekani pia zitatumika.,sentence ChrF,23.270158430429344,,918.82
757,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Nthini wa nti ila sithyuukitwe ni kiw'u kati sya utumia na kuiva itinani no syithiwe itetikilwa, o na kau mbesa sya Britain na Amelika no syitikilwe; kulya ene kwi tene kumanya nthia sya kuiva ila mbitikiliku.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.416892253586262,,594.48
758,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",Vaĩtonyeka kukuania mbesa sya Falklands nza wa ithama. Kwoou kuania mbesa utanamba uma ĩthamanĩ ĩi.,".sasa ni ngumu sana kubadilisha pesa za Falkland nje ya visiwa, hivyo ni muhimu kubadilisha pesa kabla ya kuondoka kwenye visiwa.",sentence ChrF,25.693250800534713,,894.03
759,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwithiawa ivinda ya sua Montevideo yi itheo wa Equator, ivindani yila ngaliko ya iulu yina sua.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.693296783536153,,579.4
760,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo yi nthini wa isio ila mbyu; myeini ila mbyu, uvyuvu wa ndikilii +30°C na kwambata ndwi mwoo.",".tambua kwamba kuna watu wengi ambao hawajui Kiingereza, na wanahitaji kujua nini kinaendelea.",sentence ChrF,20.149308933788955,,555.88
761,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","ĩvĩnda ya mbevo no kwĩthĩwe na ũthĩthyũ mwĩngĩ: ũvyũvũ wĩĩtheea nthĩ wa ndikilii ĩla yendekaa kũsoovya mbalavũ, ateo nzeve na ũthithũ nĩkwatanaa ĩkaete ũthĩthũ mwĩngĩ kũvita ũla wĩthaa wonanĩtw'e kĩthimĩnĩ kya ũvyũvu.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,3.1722412331460457,,7217.82
762,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Kui mavinda mesikie ma “mbua” na “munyao”: mbua yuaa undu umwe mwaka wonthe.,.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,3.514940438930129,,7141.44
763,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Onakwithiwa nyamu mbingi isioni isu sya nyamu nisyamanyiie kwonaa andu, nyamu sya kitheka syi unyamu na siyaile kunewa liu kana kusumbuwa.",".mba ya mwitu ni mingi sana, lakini haiwezi kuliwa au kuzuiwa.",sentence ChrF,13.59025825163859,,504.48
764,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kwĩanana na aũngamĩi ma kĩsio, ĩkala uasa wa vainyiva yati/mita ĩana yĩmwe kuma kwĩ nduva na nzũi na yati/mita mĩongo ĩlĩ na itano kuma kwĩ nyamu ingĩ syonthe sya kĩthekanĩ!",.mba na ng'ombe ni wa kutembea mbali sana.,sentence ChrF,6.024921277975044,,364.11
765,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Onethwa sioneka syi docile ata, no ililye, bison, elk, moose, mbiwa, na nyamu ta syonthe no ivithukie.",".tata, ng'ombe, ng'ombe, ng'ombe, ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng'ombe, na ng",sentence ChrF,6.444947455551767,,7142.36
766,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Kila mwaka, ndasani ya aeni nimomíaa nundu wa kwithwa mate na ndistanzi ila yaile. Nyamu ii ni nene, nzanu, na itonya úkúúmísya, kwoou inenge mwanya wasyo.",".mba, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,5.80304241571837,,7219.95
767,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwongela, ithwa wisuvie munungo nukusasya nzui na nyamu ingi sya kitheka, kwoou eka ukua kana kuua maliu mena munungo na uyithwa na kambi ntheu.",".mba na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi, twita na mavi",sentence ChrF,7.933089879473595,,7277.33
768,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni'wo musyi munene wa Samoa. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.4981489593327275,,587.66
769,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia yambiie twi 1850s na yithiitwe yi musyi munene wa Samoa kuma 1959.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.704554772944702,,581.87
770,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Kituo kiu kya meli ni vala kuemanwa kwi nguma kwa 1889 yila meli muonza kuma Germany, US, na Britain syaleile iyuma kituoni kiu kya meli.",".mba ya kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa, ulinga wa kutwa",sentence ChrF,8.457511533725055,,7152.21
771,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","meli syoonthe nĩsyavotĩe kĩw'ũnĩ, ateo ĩmwe ya ya andũ ma British. Vakũvĩ andũ 200 ma Amelika na German nĩmakw'ĩe.",".mba na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi, na mavi na mavi",sentence ChrF,4.258772030111208,,7154.69
772,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Ivinda ya kukitia wiyathi kula kwavangitwe ni kikosi kya Mau, ikomano ya mũuo taonini isu ni yathelile na kuwawa kwa munene wetawa Tupua Tamasese Lealofi wa katatũ.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.406954530480539,,587.67
773,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Ve ndee sya kiw'uni mbingi, nundu wa Auckland kwithiwa yi kati kati wa kundu kwili kwa uthumusya meli. Ila syi nguma muno syi kundu kutatu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.2611865525198525,,581.46
774,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Utee wa ukanga wa ngaliko ya ĩulu (kivalo cha ĩulu) kwĩ Ukanga wa Pacific na umaa Long Bay ngaliko ya ĩulu ya Devonport ya ngaliko ya nthi.,.mba sentence: . Return only the translated sentence.,sentence ChrF,5.36324815228156,,586.47
775,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Vakuvi syonthe ni mbikyi syi kithangathi syina kundu kwa kutuvia kuseo, na kwiw'a syonthe syi kundu kwi muunyi wa miti ya pohutukawa.",.tambua kwamba kuna baadhi ya maneno ambayo hayataweza kupatikana katika kamusi ya kiingereza na hivyo yatabaki kuwa katika lugha ya asili.,sentence ChrF,19.480421550194723,,809.25
776,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Mbikyi sya Tamaki Drive syithwaa Waitemata Harbour, kuuya nza wa Mission Bay na St Heliers kuu Central Auckland.",.mba sentence: . Return only the translated sentence.,sentence ChrF,9.229049469369835,,587.46
777,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,Ii nimwe wa mbikyi syithwaa kyusie na andu ma musyi umwe yina nduka sya mithema mingi utee wa kiw'u. Kutuva ni kusuviiku.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.495098395671489,,586.73
778,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Nzovi ila ya kuu kisioni ni “Number One”, ti nzovi yi maundu maingi, ateo yi thambuu na uthithuku. Nzovi ila ingi ya kuu yitawa “Manta”.",".sasa, niko na shida ya kuongea na mtaalamu wa lugha ya Kiingereza. Nikienda kwenye soko la Kitui, ninataka kujua ni ipi ya viungo vya kienyeji vinavyotumika kutengeneza bia ya kienyeji.",sentence ChrF,20.74190886325044,,1384.31
779,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.,".sasa ni wakati wa kuandaa chakula cha jioni, lakini kuna viungo vingi vya kifaransa vinavyoweza kutumiwa, lakini viungo vya New Zealand na Australia vinaweza kupita vizuri.",sentence ChrF,36.388466070141526,,1199.25
780,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","kiw'ũ kyamuveleki ni kiseo muno kya kunywa, indi kiwũ kwa suva kikwatikanaa o mituki kethiwa wina w'ia.",".sasa, ni kweli kwamba maji ya kijiji ni salama sana kunywa, lakini maji ya bottle ni rahisi kupata ikiwa una wasiwasi.",sentence ChrF,26.196661218781436,,869.84
781,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa andu ma Australia, yisilya ya kaawa ka “flat white” ni undu wa nthi sya nza. Kikuvi kiu ni “espresso”, cappuchino yukaa yusuitw'e kilimu kingi (ti wambu), na kyai kisaviawa kite yiia.",".tambua kwamba kwa Wamarekani, idea ya 'flat white' coffee ni ya kigeni. A short black ni 'espresso', cappuccino comes heaped high with cream (not froth), na chai inasemekana bila maziwa.",sentence ChrF,25.543492389481866,,2150.71
782,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kyokoleti kivyu kivo kwa kilasi kya Belgian. Njuisi ya matunda syi mbesa mbingi ateo ni nzeo ki.,.mbamba. Namba ya mbegu ya mahindi ni nzuri sana.,sentence ChrF,13.734305505557632,,393.03
783,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Ndambũka mbĩngĩ kũthi naku mwandanĩ nĩsyĩthĩawa kĩla ĩvindanĩ ya mwaka, na kũũmĩa nũndũ wa ĩtũmi ii naku mwandanĩ syĩthaa syĩ nini vyu.",".mba, ni kweli, kwa sababu watu wengi wanaenda kutembelea reef, na majeraha kutokana na sababu yoyote ya reef ni ya kawaida.",sentence ChrF,16.284783873617087,,947.44
784,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",Usindi ũu wa mala eli niw'o wai wa Japan wa mbee ngaliko ya tusulũlũ.,".mba, take advice from authorities, , na , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,5.532038181301944,,7134.75
785,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Ikuyu ya jellyfish ni yithiawa vakuvi na ukanga na kando wa mbũsi kũma mwai wa Ikũmi nginya mwai wa Kana wa mwaka wa 1770. Ni methiawa nza mavinda aya.,.mba ya kuvimba kwa mavi na mavi ya mito na mavi ya bahari kutoka Oktoba hadi Aprili kaskazini ya 70.,sentence ChrF,18.853367727054486,,836.71
786,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Mîkûnga yîkw'o, ateo ndîvithûkîaa andu mûno. Mikunga mingî nîkîaa andu na nîthambîaa îkathi vaasa.",".mba na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi, mavi na mavi",sentence ChrF,4.725318912461073,,7161.83
787,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Saltwater Crocodiles iyikalaa muno kwa osheni, vala syikalaa muno ni usini ngaliko ya iulu kuma Rockhampton.",".sasa, ni kweli kwamba Saltwater Crocodiles hawaishi katika bahari, lakini wanaishi katika mito na mabwawa ya kaskazini mwa Rockhampton.",sentence ChrF,40.52036089570571,,1104.38
788,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kwikwatia mwanya tene kunengae mutalii muuo wa akili kana makeethiwa na vandu va kukoma mavika kula maendete.,".mba, ni kweli, kwa sababu ninaenda Nairobi kwa safari ya kwanza, na ninataka kujua ni wapi nitapata malazi.",sentence ChrF,19.19322362465633,,752.21
789,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Ikũndĩ ila ĩthũkũmaa kũtembesya andũ me kyalonĩ nĩmethaa maandĩkanĩtewĩa na maotelĩ, o na kaũ no wĩmathĩe kũndũ kwa ũkoma, ta kambĩ, kwĩsĩla ĩkũndĩ ii syĩthaa na wĩa wa kũtembesanya.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.052850619767707,,581.49
790,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Atetheesya ma syalo kaingi ni manenganae myanya ila ithiawa vamwe na liu wa kwakya, mivangi ya undu withi na kuma kiwanzani kya ndeke o na kana kyalo kya ndeke na uteli syi vamwe.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.587744443131414,,587.67
791,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,No matonye kũũsũvĩa mwanya ũsũ ketha nũkwenda ĩvĩnda wĩsyĩle kana kwosa mavalũa mavala ũkũthĩ. (ta vĩsa),.mba sentence: . Return only the translated sentence.,sentence ChrF,7.2736787873586355,,586.67
792,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Moalyũku kana maũndũ angĩ mailite kwĩanĩw’a mawetwe mwa mtetheesya wa kũtembea mbee na ti utelini.,".mba, ni kweli? . Ni kweli.",sentence ChrF,6.32141881575057,,309.29
793,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa mathau amwe, aingi ma ala methwaa mokite mathauni asu ma mbathi maamuaa ikala nza, na aingi mavangaa ni ivinda iseo ya kuka kwona.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.335781547893642,,587.2
794,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Kethwa nukwenda kwithwa vakuvi na maundu niwaile uvika tene nikana ukwate vandu va kukambu ve vakuvi na wathi.,.takuwa na shida ya kukaa karibu na muziki.,sentence ChrF,12.365363023760857,,337.85
795,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Lilikana kana ona wathi waeka kuthaukwa vaaya mbee, nivatonyeka kundu kumwe kwa kyathi kyu wathi usu ukaendeea na kuthaukwa ngina utuku usongie muno.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.629506464479,,588.19
796,Some festivals have special camping areas for families with young children.,Mathau amwe methwaa na kundu kuseo kwa kwikala kwa vamili syina syana nini.,.mba ya kutwa na watoto wadogo. .,sentence ChrF,9.031981386114609,,338.37
797,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",Ila uukilanilya ngaliko ya iulu ya Baltic ivinda ya uthithu syisya kula kasumba ka nthi kai nundu kwisila ĩanĩ ni kuetaa kelele muthuku.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.322546358949669,,589.19
798,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,ũtembeĩ na meli ya Saint Petersburg yĩthaa italĩte kũnewa saa kũtembea mĩsyĩnĩ mĩnene. Atembeĩ mayendekanaa meanaasye maũndũ othe ala methaa mayendekana nĩ Visa (sisya mĩao yoo).,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.490606992863599,,587.94
799,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Kasino nisyikia vitii mbingi kuikiithya aeni masyo nimatumia ivinda yoo yingi na mbesa mbingi.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.913842373079824,,586.33
800,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","methaa mena leũ nzeo, syĩndũ sya ũnywa na syĩndũ sya kwitanĩthya, nĩ kenda aenĩ methe me eanĩe, na mayĩkala vandũnĩ vaũ.",".tambua kwamba kuna watu wengi ambao hawajui Kiingereza, na ninataka kuwasaidia kupata habari muhimu.",sentence ChrF,11.992554479370016,,586.22
801,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Kundu kumwi kunenganae nzovi ya mana. Indi, unywi wa nzovi wanangaa usili, na othi ma kalata ala aseo ni mesi useo wa kwikala utanywite.",".tambua kwamba kuna venues vingi vinavyotoa vinywaji vya pombe kwenye nyumba. Hata hivyo, uvutaji wa pombe huzuia uelewa, na wote wanajua umuhimu wa kukaa mzima.",sentence ChrF,21.734393136147922,,1337.14
802,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Mundu ula ukutwaa ngali isioni ndulu kana iimani ni wailite kwisilya kwithiana na yia, mbalavu, kana uthithu wa kumya ta ivia.",".mba, ni kweli kwamba watu wanaoenda kuendesha magari katika maeneo ya juu ya ardhi au juu ya milima wanapaswa kuzingatia uwezekano wa baridi, baridi, au joto la chini.",sentence ChrF,22.515379935146328,,1142.61
803,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Kwa lelũ syĩna ĩwa na mbalavũ, ũthĩĩvanũ wĩthaa wĩ mũnĩnĩ nandwĩsa kũtwaa ngalĩ ta wĩ nzĩanĩ nzeo.",".mba, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasamba na mavi, nasa",sentence ChrF,5.466021038481552,,7166.59
