index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
850,"Ringo ebarafu en tukbayo mamoro jii mathoth, samoro ong'eree kaka “Ski bums” loso kar jot e aluora mituge ewibarafu kamoro mohangore.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",.me: . Return only the translated sentence.,sentence ChrF,6.530103037549452,,527.02
851,Wach kier e wi baraf nochakore chon — pichni mag jokier mogor e kor rogni hulo ni ne en chon manyalo bedo higni mag 5000 KK!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,".medo: Oooh, erokamano!",sentence ChrF,3.6427253015070873,,319.54
852,"Kier e baraf kiridruok piny e kor got nochakore e kinde ma ok chien ne senchari mar 17, kendo e higa mar 1861 kilabu mokwongo mar tuke kier e baraf noyaw kod Jo-Norway mane nitiere ei Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",.medo: . Return only the translated sentence.,sentence ChrF,8.512095831708473,,550.41
853,"Ting'o bag eng'eyi saa tugo e baraf samoro iluongo ni backcountry ski, kata bayo e ski, kata kier e baraf.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",".me, kata bayo e ski, kata kier e baraf.",sentence ChrF,7.795491398382907,,491.54
854,"En machiegini kode, to ok oting'o lony mag alpine mar wuotho kata lwenyo got, mogik itimo e gode kendo dwaro wuoche motegno.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",".medo: En machiegini kode, to ok oting'o lony mag alpine mar wuotho kata lwenyo got, mogik itimo e gode kendo dwaro wuoche motegno.",sentence ChrF,16.277710006927588,,1192.44
855,Par apeyini mag kier e baraf kaka machal gi apeyini mag timo wuodhi tielo.,Think of the skiing route as of a similar hiking route.,".deka. Oloo, awuoro, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,2.4027285827575113,,7120.93
856,Seche ma piny ber to ibiro dhi atua maboyo ahinya moloyo kiwuotho - kata kamano ok ibihinyo kier gi ng'wech matek e baraf kionge gi bag mar ng'ech mapek mopangi malong'o ei othiwi.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,.medo. Namedo. Namedo.,sentence ChrF,2.5799462291221342,,334.59
857,"Ulaya en kontinent ma bet puot to mak mana ni entiere kod pinje mathoth mochung' kigin. E kinde ma pile, wuotho ei pinje mopogore opogore go biro duaro ni mondo itim kwayo mag visa to kod paspot nyading'eny.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",.medo. Ero kamano. Ero kamano.,sentence ChrF,2.9750710898446995,,332.95
858,"Gwenge mag Schengen, kata kamano, tiyo kaka piny achiel kiluwo wachno.","The Schengen zone, however, works somewhat like one country in this respect.",".me, to gi piny achiel kiluwo wachno.",sentence ChrF,9.77163157067987,,334.31
859,"Kapod idak egwengegi, inyalo mana kalo tong', maok idhii ikadho kuonde ma irango jii kendo.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",".medo, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, ineno, in",sentence ChrF,3.864763496442321,,7148.41
860,"Kamano bende, kisebedo kod visa mar piny Schengen, onge tiende manyo visa kidhii epinje man eiye, maa konyo erito kinde, pesa, kod kalatas mitiyogodo.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",".medo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,1.234958499582814,,7310.6
861,Onge wach achiel e piny duto ma lero tiend kaka mwandu molosi ichako luongi ni gima nyachon. Kembe moko mag solo osuru lero kwom mwandu mosetieko higni maloyo 100 kaka gigo ma nyachon.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,".medo: . Oloo, e piny duto ma lero tiend kaka mwandu molosi ichako luongi ni gima nyachon.",sentence ChrF,12.461862487957132,,890.02
862,"Tiend wachno pogore ga ka luwore gi kuonde mopogore opogore, e kama giko mar higni nyalo bedo machuok ahinya ei kuonde machalo kaka Amerka ma Nyanduat maloyo ei Ulaya.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",".medo: Tiend wachno pogore ga ka luwore gi kuonde mopogore opogore, e kama giko mar higni nyalo bedo machuok ahinya ei kuonde machalo kaka Amerka ma Nyanduat maloyo ei Ulaya.",sentence ChrF,16.307397364102968,,1324.82
863,"Gik mopaa kod lwedo inyal luong ni gik lony, kata gitindo kamano kipimo gi masani miloso mathoth.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",".medo: Gik mopaa kod lwedo inyal luong ni gik lony, kata gitindo kamano kipimo gi masani miloso mathoth.",sentence ChrF,14.963955370109094,,929.82
864,Pith lee mar ngau en yo maduong' ahinya mar yuto ne oganda Jo-Sámi kendo kitgi gi timbegi motenore kod weche mag ohala bende en gimochuno ne jogo mang'eny matimo tije mamoko.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,",sentence ChrF,0.5432420686657976,,7221.93
865,"Kata kaluwore kod chike machon, ok Jo-Sámi duto mosebedo katimo pith mar ngau kende, to moko gin jolupo, moko gin joduar lee, ka gitiyo kod ngau e tije mag pacho.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",".medo: Kata kaluwore kod chike machon, ok Jo-Sámi duto mosebedo katimo pith mar ngau kende, to moko gin jolupo, moko gin joduar lee, ka gitiyo kod ngau e tije mag pacho.",sentence ChrF,15.3233001073868,,1589.11
866,"Tinde to Jo-Sámi mang'eny timo ohelni ma nyasani. Timo limbe to en gir yuto malich ahinya ei Sápmi, gwengego mag Jo-Sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",.meaning: They are now doing their own things in their own land.,sentence ChrF,13.537199719423876,,730.21
867,"Kata obedo ni itiyo kode kinde mathoth, ahinya ahinya gi joma ok jo Romani, wach mar “Gypsy” kinde mang'eny ikwano kaka wach machuanyo chuny nikech tudruok mage kod weche maok ni kare ma ji wacho to gi paro maok gin adiera e wi jo Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",".me: Kata obedo ni itiyo kode kinde mathoth, ahinya ahinya gi joma ok jo Romani, wach mar “Gypsy” kinde mang'eny ikwano kaka wach machuanyo chuny nikech tudruok mage kod weche maok ni kare ma ji wacho to gi paro maok gin adiera e wi jo Romani.",sentence ChrF,19.553547532394358,,1979.93
868,"Ka pinyno ma ibiro dhi tomoe limbe obedo e bwo siem mag sirkal e wi arita kwe, to insuarans mari mar thieth kata insuarance mari mar ketho chenro mag wuoth nyalo bedo gi chochni.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",".medo. Ka pinyno ma ibiro dhi tomoe limbe obedo e bwo siem mag sirkal e wi arita kwe, to insuarans mari mar thieth kata insuarance mari mar ketho chenro mag wuoth nyalo bedo gi chochni.",sentence ChrF,19.720863299476804,,1543.06
869,"Bende inyalo hero mondo iduar puonj gi jip mar paro kowuok kwom sirkende mopogore gi sirkand pinyu in iwuon, to mak mana ni puonj kod jip mag paro go olosi ne jokanyo mag pinjegi kende.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",".me, to mak mana ni puonj kod jip mag paro go olosi ne jokanyo mag pinjegi kende.",sentence ChrF,10.694112678772704,,718.16
870,"Kaka ranyisi achiel, jopiny mag Amerka manitiere e Ugwe ma Diere nyalo romo kod weche mopogore opogore kowuok kuom Jo-Ulaya kata Jo-Arabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",".wa, jopiny mag Amerka manitiere e Ugwe ma Diere nyalo romo kod weche mopogore opogore kowuok kuom Jo-Ulaya kata Jo-Arabu.",sentence ChrF,15.700576220129125,,1105.48
871,Siem gin agina weche matin manyiso kaka siasa dhii epiny moro.,Advisories are merely a brief summary of the political situation in one country.,".deka. Oloo, epiny moro?",sentence ChrF,5.418736996131128,,332.63
872,"Paro ma ichiwo go thothne gin ga maweth weth, gichuok kendo oketgi mayot ahinya kipimo kod weche mochan matut ahinya mayudore e kuonde mamoko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",".medo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.9446315562312574,,7075.3
873,"Lwasi mager en wach ma itiyogo kwom kit lwasi moro amora manyalo kelo kethruoge mag gikmoko, njawo dak mag oganda, kata lal mar ngima dhano.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",".medo: Lwanda, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,3.804532170161289,,7072.76
874,"Chal mar kor lwasi mager nyalo timore kamoro amora e piny mangima, kendo gitimore e kido mopogore opogore, manyalo bedo kaluwore kod kit alwora, chal mag lowo to kod chal mag kor lwasi.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,",sentence ChrF,1.1661152895514697,,7081.97
875,"Yamo ma futo, pee, koth mang'eny, kod mach maj bungu gin ranyisi kod chandruoge mag lwasi mager, kaka mor polo, kalausi mager, kalausi mar nam, kod ahiti mager.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",".me, to be a good fisherman, you need to know how to fish.",sentence ChrF,8.582914413532816,,658.14
876,"Kit gik kor lwasi mager matimore gi ndalo e gwenge oriwo nyaka pee, ong'weng'u mapek, kodh baraf, kod yamb buru.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",".medo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,2.7169195451992993,,7092.18
877,"Jowuoth ikwayo matek, mondo obed kong'eyo masira ekuondegi, minyal kel kod chal marach mar kor lwasi, nikech nyalo ketho wuodhegi.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,".me, mondo obed kong'eyo masira ekuondegi, minyal kel kod chal marach mar kor lwasi, nikech nyalo ketho wuodhegi.",sentence ChrF,13.829132417666528,,965.43
878,Ng'at ang'ata ma chano dhi limo piny moyangi kaka mano ma lweny gerie onego oyud tiegruok makare mar jolony.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,.medo. Namedo. Namedo.,sentence ChrF,2.8842092569994175,,339.04
879,"Kimanyo ‘somo mar aluora mager’ ei mbui, nyalo biro miyi adres mar kambi moro mantie.",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,".malo., 'I'm not sure, but I think it means 'The school is not good'.",sentence ChrF,11.224538060688975,,772.08
880,"Kos kinde mang'eny biro kwako weche duto mosetwage kae e yo matut ahinya, kwom kinde mathoth iriwe kod lony mar ng'ato owuon.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",".medo: Kos kinde mang'eny biro kwako weche duto mosetwage kae e yo matut ahinya, kwom kinde mathoth iriwe kod lony mar ng'ato owuon.",sentence ChrF,12.210099239812482,,1076.96
881,"Tiegruok kawo ga kind ndalo 2-5, kendo oriwo nyaka kao ting', timo thieth mokuongo, to gi samoro tiegruok e tiyo gi gik lweny.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",".me, to gi samoro tiegruok e tiyo gi gik lweny.",sentence ChrF,8.241617837283986,,443.44
882,"Buge kod it oboke ma wuoyo kwom yore mag tony e thim thoth miwuoro, to buge mawuoyo kwom gwenge migoyoe lwenje to kwan gi tin ahinya.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",".medo., to buge mawuoyo kwom gwenge migoyoe lwenje to kwan gi tin ahinya.",sentence ChrF,11.534232113269484,,745.08
883,Jowuoth madhi kwonde maboyo machano dhi timo bero mar loko chwech mag duong' mekgi e pinje maoko nyaka nee ni giting'o barupe mowinjore ne wuoth mar duogo.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,.medo. Namedo. Namedo.,sentence ChrF,3.578638522206648,,334.53
884,"Yie mar sirikande chiwo passports ma onge nyiso ni inyako kata iwuoyi (X), kata kalatese mondo olos odonjree gi nying ma owinjore, kod kain nyako kata wuoyi, opogore.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,".me, odonjree gi nying ma owinjore, kod kain nyako kata wuoyi, ogondo.",sentence ChrF,8.966314366066111,,663.19
885,Chiwruok mar pinje maoko kuom luoro otesegi en gima opogore opogore.,Willingness of foreign governments to honour these documents is just as widely variable.,".de., Oloo: Ee, chiwruok mar pinje maoko kuom luoro otesegi en gima opogore opogore.",sentence ChrF,13.156321174881706,,772.61
886,"Goyo peksen e kwonde mag rango arita kwe bende osebedo ka kelo ng'ukni mathoth e kinde gi ma tok tarik mar Septemba 11,2001.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.814120327676127,,7069.89
887,Jok madwaro dhi timo bero mar loko duong' mekgi ok owinjo ogen mar kadho ei skana mag timo peksen ma giwuogi ka maling'ling' mekgi ok ofweny kata luor momigi ok onjaw.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,".medo: Oooh, to jok madwaro dhi timo bero mar loko duong' mekgi ok owinjo ogen mar kadho ei skana mag timo peksen ma giwuogi ka maling'ling' mekgi ok ofweny kata luor momigi ok onjaw.",sentence ChrF,12.722557199949616,,1851.73
888,"Rip currents gin pi ma walo ka mol kadok ei nam kowuok kwom apaka maduong' magowo e dho wath, kwom kinde mathoth otimore e wi lwanda mag bwo nam kata gikmoko machalo kamago eko.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",".medo: . Oloo, e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo e polo",sentence ChrF,2.0053419564458745,,7062.11
889,"Ka luwore gi kaka bwo nam chalo, pigego molga mana kwonde moko manok ma bet tut, kaeto pi ma walo kendo mamol matek kadok e bwo nam matut nyalo chakore gi kanyo.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",".medo: Ka luwore gi kaka bwo nam chalo, pigego molga mana kwonde moko manok ma bet tut, kaeto pi ma walo kendo mamol matek kadok e bwo nam matut nyalo chakore gi kanyo.",sentence ChrF,14.354255219489746,,1514.85
890,"Thoye mang'eny timorega nikech olo ma ji yudo ka gitemo goyo abal ka gichomore gi apaka, maoknyal nyalore.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",".ma oknyal nyalore., maoknyal nyalore.",sentence ChrF,6.703926883802278,,443.08
891,"Mapiyo bang’ wuok oko mar apaka no, koro goyo abal kiduogo ok tek maloyo kaka pile.","As soon as you get out of the current, swimming back is no more difficult than normally.",.medo: . Return only the translated sentence.,sentence ChrF,11.272710484901205,,518.96
892,"Tem pimo kata imo kamoro ma ok nyal maki kendo, kata kaluore gi rieko mari, kendo ka osefwenyi, inyalo dwaro rito resruok. .","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",".me, tem pimo kata imo kamoro ma ok nyal maki kendo, kata kaluore gi rieko mari, kendo ka osefwenyi, inyalo dwaro rito resruok.",sentence ChrF,14.677814010134647,,1104.38
893,"Buok mar donjo kendo biro chon ka pok buok mar gik magitimo (nitie saa matin mar dhi yueyo), budho mabor matin, kendo nyalo bedo marach.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",".me, budho, kendo nyalo, en gi hera.",sentence ChrF,6.749876612459397,,360.98
894,Jowuoth mane nitiere kod yot ahinya e loko kido kod timbe manyien nyalo bedo gi pek moko e kinde ma koro gitemo dok e kitgi gi timbegi machon.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.6923660914886719,,7094.29
895,"Ka idok pacho bang, dak e piny ma oko, to yudo ga ka niseng'iyo kod kido gi timbe manyien kendo nisewito moko kuom kiti motenore gi kido gi timbeu ma dala.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.977886827967659,,7072.74
896,"Ka nidhiyo e piny machielo e tielo mokwongo, ji nenyalo bedo ma nikod horuok gi winjo matut, nikech ging'eyo ni jowuoth matie e piny ma wendo duaro ni ging'i gi kwondego.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",".medo: Ka nidhiyo e piny machielo e tielo mokwongo, ji nenyalo bedo ma nikod horuok gi winjo matut, nikech ging'eyo ni jowuoth matie e piny ma wendo duaro ni ging'i gi kwondego.",sentence ChrF,17.338796832935394,,1682.86
897,Ji oknyal bedo gi paro moro ni horuok kod winjo bende gin gik mowijore ahinya ne jowuoth maduogo pacho.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,".deka. Oloo, to ng'a?",sentence ChrF,3.213501797797252,,333.03
898,Dwol mawuok e piramid to kod nyisruok mar ler go en achiel kuom gik makelo mor ahinya kuno ne nyithindo.,The pyramid sound and light show is one of the most interesting things in the area for kids.,".de.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.4480286738351254,,7055.48
899,"Inyalo neno piramid go e mudho, kendo inyalo neno gi ei ling' ka pok sinema no ochakore.",You can see the pyramids in the dark and you can see them in silence before the show begins.,".me, ineno piramid go e mudho, kendo inyalo neno gi ei ling' ka pok sinema no ochakore.",sentence ChrF,16.696535404038414,,856.06
900,Pile iwinjoga duond welo kod jouso kaa. Sigana mar duol kod ler en mana kaka bug sigana.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,.medo: Pile iwinjoga duond welo kod jouso kaa. Sigana mar duond welo kod jouso kaa.,sentence ChrF,11.428033100199237,,881.94
901,Kido mopa mar Sphinx ema iketoga kaka jaler wach magoyo sigana no marabora.,The Sphinx is set as the backdrop and the narrator of a long story.,".deka. Oloo, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, ero",sentence ChrF,3.048903809636713,,7074.09
902,"Gik matimore go inyiso e kor piramid go, to piramid mamoko mopogore ichinyoe ler.",The scenes are displayed on the pyramids and the different pyramids are lit up.,".malo, piramid go inyiso e kor piramid go, to piramid mamoko mopogore ichinyoe ler.",sentence ChrF,16.13848371744867,,881.5
903,"Chulni mag Shetland ma Milambo, manofweny e higa mar 1819, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",".mee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020.",sentence ChrF,16.300727224623166,,1232.83
904,Chulni mang'eny go nitiere e kilomita 120 nyanduat mar Peninsula. Maduong' mogik en King George Island manitiere kod miere mag Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,.medo: . Return only the translated sentence.,sentence ChrF,9.061515214847152,,526.52
