index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
732,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sundarbans nĩkĩo gĩcigo kĩrĩa kĩnene mũno thĩ-inĩ wa thĩ kĩa littoral mangrove, gĩgĩtambũrũka handũ-inĩ ha 80 km (50 mi) kũingĩra Bangladeshi na India thĩ-inĩ mũno kuuma gĩcũa-inĩ.",. Return only the translated sentence.,sentence ChrF,4.760918056245556,,727.9
733,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sundarbans nĩgũtangathĩtwo ta kũndũ kwa Ũgai wa Thĩ kwa UNESCO. Gĩcunjĩ kĩa mũtitũ kĩrĩa kĩrĩ thĩ-inĩ wa gĩcigo kĩa wathani kĩa India  gĩĩtagwo Rũnyanjara rwa Kĩ-bũrũri rwa Sundarbans,. Return only the translated sentence.,sentence ChrF,3.835419336147785,,721.18
734,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Mĩtitũ ĩno to ya itomboya cia mangrove o na kũrĩ ũguo – nĩ hamwe na icunjĩ imwe iria itũire ĩĩtirĩtie ya mĩtitũ mĩnene ĩrĩa hĩndĩ ĩmwe yahumbĩrĩte mĩtambũrũko ya Ganget.,. English sentence: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,sentence ChrF,16.930734869472758,,3646.03
735,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundarbans ĩhumbĩrĩte gĩcigo kĩa wariĩ na ũraihu wa kiromita ngiri ithatũ cia magana manana ma mĩrongo ĩtano, kĩrĩa nĩ ta ĩmwe harĩ ithatũ ciakĩo ĩhumbĩrĩtwo nĩ maaĩ/kũndũ kũrĩ na matomboya.",. Return only the translated sentence.,sentence ChrF,4.071242097303412,,728.33
736,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Kuuma mwaka wa ngiri ĩmwe ya magana keenda ma mĩrongo ĩtandatũ na ithathatũ Sundarbans ĩkoretwo ĩrĩ kĩĩhitho kĩa nyamũ cia gĩthaka, na kwĩgeragĩrio atĩ rĩu kũrĩ na kanyũtũ magana mana cia Royal Bengal na ta thwariga ngiri mĩrongo ĩtatũ cia makanyakanya gĩcigo-inĩ kũu.",".. English sentence: There are many species of fish in the Sundarbans, including the gangetic dolphin, the irrawaddy dolphin, and the gangetic stingel.",sentence ChrF,13.52988969698984,,3117.17
737,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Mbaathi ciumaga gĩcukĩro kĩa mbaathi (gũkĩrania rũũĩ) gĩa kuuma gĩcigo nginya gĩcigo mũthenya wothe, o na gũtuĩka nyingĩ, mũno makĩria irĩa ireerekera irathĩro na Jakar/Bumthang ciumaga gatagatĩ ka thinacara na nuthu na thaa ĩmwe na nuthu.",.. English sentence: There are many people who are not happy with their lives. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,9.518109111096344,,2572.08
738,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Tondũ mbaathi cia gĩcigo nginya gĩcigo ikoragwo kaingĩ irĩ njiyũru, no ũtaarwo ũgũre tigiti mĩthenya mĩnini mbere-inĩ.",.. English sentence: There are many people who are not able to access the internet. . Kikuyu sentence: .,sentence ChrF,10.996032402842749,,2052.14
739,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Icigo nyingĩ iheagwo ũtungata nĩ Mbaathi cia Japanese Coaster, iria ikoragwo na kũiganĩria na nĩ nyũmĩrĩru.",. Return only the translated sentence.,sentence ChrF,7.089325453648051,,729.09
740,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Tegithi cia kũnyitanĩra nĩ cia narua na nĩ njĩra ya kũiganĩria ya gũthiĩ rũgendo nginya kũndũ kũrĩa gũkuhĩrĩirie, ta Paro (Nu igana rĩa mĩrongo ĩtano) na Punakha (Nu magana meerĩ).",.. English sentence: . Return only the translated sentence.,sentence ChrF,5.225122668312154,,1184.97
741,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Oyapock River Bridge nĩ ndaraca ĩtiirĩtwo na nguucio. Ĩtamburũkĩte igũrũ rĩa rũũĩ rwa Oyapock nĩguo kũnyitithania matũũra ma Oiapoque thĩ-inĩ wa Brazil na Saint-Georges de l'Oyapock thĩ-inĩ wa French Guiana.,. Return only the translated sentence.,sentence ChrF,5.0441835903141525,,730.52
742,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",Nyumba ndaihu igĩrĩ ciĩ uraihu wa mita 83 na unene wa mita 378 na ciĩna tucĩra twĩrĩ twa unene wa mita 3.50,".. English sentence: The two towers rise to a height of 83 meters, it's 78 meters long and it has two lanes of 3.50 m wide.",sentence ChrF,13.061125236133432,,2754.27
743,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Ũraihu kĩrũgamo wa gwĩtĩkĩria ngaari ihĩtũkĩre rungu rwa ndaraca nĩ wa mita ikũmi na ithano. Mwako waarĩkirio Mweri wa ĩnana Mwaka-inĩ wa ngiri igĩrĩ na ikũmi na ĩmwe, na ndwahingũrĩirwo ngaari o nginya Mweri wa ĩtatũ mwaka wa ngiri igĩrĩ na ikũmi na mũgwanja.",.. Return only the translated sentence.,sentence ChrF,3.052397104673964,,776.69
744,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Ndaraca ĩo ĩbangĩirwo gũkorwo ĩkĩruta wĩra biũ kũrĩ Mweri wa Kenda Mwaka-inĩ wa ngiri igĩrĩ na ikũmi na mũgwanja, rĩrĩa ihingo cia kũrora mĩhaka cia Brazil ciĩrĩgĩrĩirwo kũrĩka.",. Return only the translated sentence.,sentence ChrF,2.899415467926242,,726.04
745,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní nĩkĩo kĩarĩ gĩkundi kĩa bata mũno gĩa kĩhumo gũtũũra kũrĩa rĩu nĩkuo Paraguay, magĩtũũra ta andũ a gũthamathama gĩcunjĩ kĩmwe na ahĩti gĩcunjĩ kĩngĩ arĩa ningĩ maarutaga wĩra wa kũrĩma irio cia kũrĩa.",. Return only the translated sentence.,sentence ChrF,3.3032348867084553,,730.29
746,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Gĩcigo gĩa Chaco kĩarĩ mũciĩ kũrĩ ikundi ingĩ cia ndurĩrĩ cia kĩhumo gĩa kũu ta Guaycurú and Payaguá, arĩa meetũririe matigathire na njĩra ya kũhĩta, kũũngania gĩa kũrĩa na gũtega.",". English sentence: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payagu�, who survived by hunting, gathering and fishing. .",sentence ChrF,22.74808767778379,,3588.39
747,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Magana-inĩ ma mĩaka ya ikũmi na ithathatũ Paraguay, ĩrĩa mbere-inĩ yetagwo “Gicigo Kĩnene kĩa Indies”, nĩyaciarirwo marĩ maumĩrĩra ma kung’ethanĩra gatagatĩ ka egwatĩri a kuuma Spain na ikundi cia kũu kĩhumo.",". Results for English sentence: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",sentence ChrF,16.237914274800108,,4227.24
748,The Spaniards started the colonization period which lasted for three centuries.,Andũ a Spain nĩo nĩmaambĩrĩirie kĩhinda gĩa kwĩgwatĩra na gũthamakĩra kĩrĩa gĩaikarire mĩaka magana matatũ.,.. English sentence: The Spaniards started the colonization period which lasted for three centuries. .,sentence ChrF,9.997699735079351,,1982.23
749,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Kuuma kwambĩrĩrio gwa Asunción mwaka-inĩ wa ngiri ĩmwe na magana matano ma mĩrongo ĩtatũ na mũgwanja, Paraguay nĩ ĩhotete gũtũũria maũndũ maingĩ ma mũtugo na gũkũũrĩkana kwao.",". English sentence: Since the foundation of Asunción in1537, Paraguay has managed to keep a lot of its indigenous character and identity.",sentence ChrF,17.345365707159477,,2969.03
750,Argentina is well known for having one of the best polo teams and players in the world.,Argentina nĩyũĩkaine wega nĩ ũndũ wa gũkorwo na ĩmwe ya timũ cia polo na athaki arĩa ega mũno thĩ-inĩ wa thĩ.,. Return only the translated sentence.,sentence ChrF,7.30886717918688,,727.77
751,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Nguucanio ĩrĩa nene mũno ya mwaka ĩhaanĩkaga Mweri-inĩ wa Ikũmi na ĩĩrĩ ihaaro-inĩ cia polo kũu Las Cañitas.,.. English sentence: The largest tournament of the year takes place in December at the polo fields in Las Cañitas. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,19.411369602381352,,3377.53
752,Smaller tournaments and matches can also be seen here at other times of the year.,Nguucanio nini hanini na macindano no moneke gũkũ mahinda-inĩ mangĩ ma mwaka.,.. English sentence: There are many sports and games that can be played here. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,12.65322624720196,,2550.96
753,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Nĩguo kwamũkĩra moohoro megiĩ nguucanio na kũrĩa ũngĩgũra tigiti cia mathako ma polo, rora Asociacion Argentina de Polo.",. Return only the translated sentence.,sentence ChrF,6.199026152279853,,735.12
754,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Mbeca iria njĩtĩkĩrie cia Falklands nĩ paũndi ya Falkland (FKP) ĩrĩa goro wayo ũbangĩtwo kũiganana na wa paũndi ya Britain.,. Return only the translated sentence.,sentence ChrF,4.646225781578358,,732.62
755,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,mbeca  no icejanio bengi-inĩ o ĩrĩa ĩkoragwo ĩĩ nyiki  icigirĩra-inĩ iria ikoragwo Stanley kung'ethanĩra na FIC West store.,. English sentence: There is a bank in the islands which is located in Stanley across from the FIC West store.,sentence ChrF,23.394831253225824,,2116.56
756,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,Paũndi ya Britain kaingĩ nĩĩgwĩtĩkĩrwo kũndũ guothe icigirĩra-inĩ ici na thĩ-inĩ wa kandi cia kũgũra na thiirĩ cia Stanley na dola cia United States o nacio kaingĩ nĩciĩtĩkagĩrwo.,. Return only the translated sentence.,sentence ChrF,5.609778224518268,,733.73
757,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Icigĩrĩra-inĩ iria irĩ nja kandi cia kũgũra na thiirĩ ciahota gwĩtĩkĩrĩka, o na gũtuĩka mbeca cia Britain na United States no ciamũkĩrwo; rora kũrĩ ene o mbere-inĩ nĩguo kũmenya nĩ njĩra ĩrĩkũ ya marĩhi ĩngĩĩtĩkĩrĩka.",. Return only the translated sentence.,sentence ChrF,4.697072524553706,,725.16
758,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Nĩ hakuhĩ kũreme biũ gũkũũrania mbeca cia Falklands nja ya icigĩrĩra ici, kwoguo kũũrania mbeca mbere ya kuuma icigĩrĩra-inĩ ici.",".. English sentence: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",sentence ChrF,14.719961108950663,,3043.01
759,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Tondũ Montevideo ĩkoragwo mũhuro wa Ikwĩta, nĩ hĩndĩ ya riũa kũu rĩrĩa Nuthu ya Rũgongo rwa thĩ nĩ hĩndĩ ya heho na mũgarũ mwena ũcio ũngĩ o ta guo.",".. English sentence: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa. .",sentence ChrF,15.433275970607813,,2818.19
760,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo ĩrĩ thĩ-inĩ wa icigo iria irigainie na icigo iria ikoragwo gatagatĩ ga thĩ; mĩeri-inĩ ya riũa, ũrugarĩ igũrũ rĩa +30°C nĩ ũndũ ũkoragwo kuo.",. Return only the translated sentence.,sentence ChrF,5.096178734735159,,734.22
761,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Hĩndĩ ya heho no ĩkũheenie na koohehu: ũrugarĩ nĩ hinya gũikũrũka thĩ wa kũgandia, no rũhuho na ũgunyu inyitanaga igatũma kũiguĩke kũrĩ kũhehu gũkĩra urĩa mũtambo wa gũthima ũrugarĩ ũroonania.",.. Return only the translated sentence.,sentence ChrF,4.382120066331523,,775.11
762,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Gũtirĩ imera na cia “mbura” na “nyũmũ”: mũigana wa mbura ũikaraga ũrĩ o ũmwe mwaka wothe.,".. English sentence: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same through the year. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>",sentence ChrF,7.801626560913856,,13175.85
763,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","O na gũtuĩka nyamũ iria nyingĩ ikoragwo rũnyanjara-inĩ rũu nĩimenyerete kuona andũ, no nyamũ cia gĩthaka o na kũrĩ ũguo no cia gĩthaka na itiagĩrĩire kũheo irio kana gũthumbũrwo.",".. English sentence: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed. .",sentence ChrF,12.260632276975391,,3198.09
764,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kũringana na aathani a rũnyanjara, ikara itĩna rĩtanyiihĩire yandi/mita igana kuuma kũrĩ nduuba na njũũi na yandi/mita mĩrongo ĩĩrĩ na ithano kuuma kũrĩ nyamũ iria ingĩ ciothe cia gĩthaka.",".. English sentence: If you see a bear or a wolf, don't go near it! . Kikuyu sentence: .",sentence ChrF,6.347190812240686,,2014.42
765,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","O na ingĩkorwo ikĩoneka ihooreire atĩa, mbogo, elk, thwariga ĩrĩa nene ĩrĩ hĩa cia hwang’a, nduuba, na hakuhĩ nyamũ ciothe nene no igũtharĩkĩre.",.. English sentence: . They are not as docile as they may look. .,sentence ChrF,8.205054523100461,,1386.54
766,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","O mwaka, ndathani cia ageni nĩmatiihagio tondũ matiigaga itĩĩna rĩagĩrĩru rĩa kũraihĩrĩria. Nyamũ ici nĩ nene, cia gĩthaka na no ikorwo irĩ ũgwati, kwoguo cihe handũ hacio.",".. English sentence: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",sentence ChrF,13.782595305096132,,4137.39
767,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Hamwe na ũguo, menya atĩ mĩnungo nĩĩgucagĩrĩria nduuba na nyamũ ingĩ cia gĩthaka, kwoguo geria ndũgakuue kana ũruge irio iranunga na ũige kambĩ ĩrĩ theru.",".. English sentence: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",sentence ChrF,14.059647107018977,,3473.57
768,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Apia nĩguo mũciĩ mũnene wa Samoa. Itũũra rĩu rĩrĩ gĩcigĩrĩra-inĩ kĩa Upolu na rĩrĩ na mũigana wa andũ ũnyihĩire ngiri mĩrongo ĩna hanini .,".. English sentence: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,00.",sentence ChrF,14.461099030346128,,2698.6
769,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia rĩambĩrĩirio mĩaka-inĩ ya ngiri ĩmwe na magana manana ma mĩrongo ĩtano na rĩkoretwo rĩrĩ mũciĩ mũnene ũrĩa ũĩkaine kĩ-watho wa Samoa kuuma mwaka-inĩ wa ngiri ĩmwe na magana keenda ma mĩrongo ĩtano na keenda.,. English sentence: There are many species of fish in the Samoan sea. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,9.400789903791622,,2560.69
770,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Gĩcukĩro-inĩ kĩu nĩho haarĩ ndũgamano yũĩkaine ya maaĩ-inĩ mwaka-inĩ wa ngiri ĩmwe na magana manana ma mĩrongo ĩnana na keenda hĩndĩ ĩrĩa meeri nene mũgwanja cia Germany, US, na Britain ciaregire kwehera kuuma gĩcukĩro-inĩ kĩu.",". English sentence: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor. Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,15.720308945570785,,4626.62
771,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meeri icio ciothe nĩ ciarikĩirio, o tiga Meeri ĩmwe ya Britain. Hakuhĩ mĩoyo magana meerĩ ya andũ a America na Germany nĩ yorire.",".. English sentence: All the ships were sunk, except for one British cruiser. Nearly 20 American and German lives were lost.",sentence ChrF,20.578418416271862,,2570.02
772,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Hĩndĩ ya nguucanio ya kũrũĩra wĩyathi yatabanĩtio nĩ gĩkundi kĩa Mau, mũcemanio wa thaayũ itũũra-inĩ nĩ wacũngĩrĩire kũũragwo kwa Mũkaburũ Mũnene Tamasese Lealofi III.",. Return only the translated sentence.,sentence ChrF,5.34683971342653,,760.11
773,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Nĩkũrĩ icũa nyingĩ, nĩũndũ wa Aukland gũtaganĩria harbour igĩrĩ. Iria ciũĩkaine mũno ciĩ matũrainĩ matatũ.",". English sentence: They are there for their lovely scenery, their sandy beaches and their warm climate. .",sentence ChrF,10.971266316809944,,2259.09
774,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Icũa cia North Shore (thĩ-inĩ wa district ya North Harbour) cĩa irianĩ rĩa Pacific na ciĩbangĩte kuuma Long Bay rũgongo wa Devonport mwena wa mũhuro.,.. English sentence: They are the longest beaches in the Southern Hemisphere. . Kikuyu sentence: .,sentence ChrF,10.029237216002585,,2052.38
775,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Ciothe Nĩ ta icũa cia mĩthanga na gũthambĩra nĩgwĩtĩkĩrie, na nyingĩ nĩcirĩ ciĩruru cia mĩtĩ ya pohutukawa.",".. English sentence: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees. <br>Kikuyu sentence: <br>.",sentence ChrF,19.80619453676436,,3640.02
776,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Icũa cia Tamaki Drive ciĩ thĩ-inĩ wa Waitemata Harbour, ĩrĩa ĩrĩ thĩ-inĩ wa icegerera cĩa Mission Bay na St Heliers thĩ-inĩ wa Central Aukland.",.. English sentence: . Return only the translated sentence.,sentence ChrF,9.129262014656987,,1261.5
777,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,Icũa ici rĩmwe nĩikoragwo na andũ aingĩ a nyũmba na ĩna mĩthemba mĩega ya duka ciĩbangite icũainĩ. No wĩthambĩrĩ gotarĩ gaja.,.. English sentence: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,sentence ChrF,13.80421590514785,,2642.08
778,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Njoohi ĩrĩa nene ya kũu nĩ ‘Number One’, ti njoohi nditũ, no ĩndĩ nĩ ĩkenagia na ĩgacanjamũra. Njoohi ĩrĩa ĩngĩ ya kũu ĩĩtagwo “Manta”.",".. English sentence: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"". .",sentence ChrF,17.5425941738167,,3291.78
779,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kwĩ na ndibei nyingĩ cia Kĩ-Faranja ingĩnyuuo, no ndibei cia New Zealand na Australia no ciyiũkio wega makĩria.",".. English sentence: There are many French wines to be had, but the New Zealand and Australian wines might travel better. <br><br>Kikuyu sentence: <br><br>",sentence ChrF,25.112477897461204,,3534.33
780,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maaĩ ma mũberethi ma kũndũ kũu nĩ mega biũ ma kũnyuuo, no ĩndĩ maaĩ ma cuuba nĩmonekaga ũhũthũ ũngĩkorwo nĩũgwĩtigĩra.",".. English sentence: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",sentence ChrF,8.913124412735842,,2644.93
781,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Maaĩ ma mũberethi ma kũndũ kũu nĩ mega biũ ma kũnyuuo, no ĩndĩ maaĩ ma cuuba nĩmonekaga ũhũthũ ũngĩkorwo nĩũgwĩtigĩra.",". English sentence: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",sentence ChrF,10.902715968457581,,4559.56
782,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Chocolate hiũ ĩkoragwo ĩkinyanĩirie ikĩro cia kĩ-Belgiam. Maaĩ ma matunda namo makoragwo marĩ ma goro no nĩ mega mũno.,.. English sentence: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,sentence ChrF,16.216914449144813,,2226.46
783,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Thabarĩ nyingĩ cia gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ cithiagwo kuuma kĩambĩrĩria nginya mũico wa mwaka, na nguraro ciumanĩte na ũndũ o wothe wa maũndũ maya ma kwĩheana gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ itionekaga mũno.",.. English sentence: . Return only the translated sentence.,sentence ChrF,4.195107556986345,,1217.18
784,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Ningĩ, waamũkĩre ũtaaro kuuma kũrĩ arĩa maraathana, athĩkĩra imenyithia ciothe, na ũrore mũno mĩkaana ya ũgitĩri.",".. English sentence: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings. .",sentence ChrF,12.715622420226241,,2756.86
785,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Box jellyfish cionekaga hakuhĩ na icũa na hakuhĩ na harĩa njũũĩ ciĩitagĩrĩra iria-inĩ kuuma Mweri wa Ikũmi nginya Mweri wa Kana rũgongo rwa 1770. Mahinda mangĩ na mangĩ no cioneke nja ya mahinda maya.,.. <br><br>,sentence ChrF,0.4916420845624386,,589.33
786,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks nĩikoragwo kuo, no ningĩ ti mũno citharĩkagĩra andũ. Sharks nyingĩ nĩ ciĩtigĩrĩte andũ na ithambagĩra igathiĩ.",".. English sentence: Sharks do exist, however they rarely attack humans. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,14.645166153732116,,2793.26
787,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Ing’ang’i iria ciikaraga maaĩ-inĩ ma cumbĩ itiikaraga mũno iria-inĩ inene, kũrĩa ciikaraga kĩ-ndũire nĩ mwena wa rũgongo kuuma Rockhampton kũrĩa njũũĩ ciitagĩrĩrĩra iria-inĩ.",". English sentence: There are many species of crocodiles, but the Saltwater Crocodile is the only one that lives in the ocean. <br>Kikuyu sentence: <br> Return only the translated sentence.",sentence ChrF,9.889064124610094,,3995.69
788,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kũgata tigiti tene kũheaga agendi thaayũ wa meciria wa atĩ nĩmagakorwo na handũ ha gũkoma marĩĩkia gũkinya kũrĩa marathiĩ.,.. Return only the translated sentence.,sentence ChrF,6.504468207341612,,803.45
789,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Aramati a rũgendo kaingĩ makoragwo marĩ na ũiguano na mĩkawa mĩna, o na gũtuĩka wahota kuona gũkĩhoteka kũgata mĩthemba ĩngĩ ya gwa gũkoma, ta iwanja cia kambĩ, kũhĩtũkĩra mũramati wa ũgendi.",. Return only the translated sentence.,sentence ChrF,4.691309970777022,,749.09
790,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Aramati a rũgendo nĩ marĩ mũtugo wa kũheana imanjĩka iria ikoragwo na irio cia rũci-inĩ, mĩbango ya ũkuui wa gũthiĩ/kuuma kĩhaaro kĩa ndege kana o na ningĩ imanjĩka cia hamwe cia rũgendo rwa ndege na mũkawa.",. ReplyDeleteAdd commentLoad more,sentence ChrF,3.0192762011940575,,802.97
791,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Ningĩ no makũigithĩrie kaanya ũngĩkorwo nĩ ũrabatara gwĩciria ũhoro wĩgiĩ kĩrĩa ũroorio waamũkĩre kana nĩ ũragata marũa mangĩ ma kũrĩa ũrathiĩ (ta marũa ma ũthaami).,.. English sentence: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,sentence ChrF,10.349800693852899,,3271.07
792,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Moogarũrũku o mothe kana mahooya ma gwĩtĩkĩrio maagĩrĩire kũhĩtũkĩrio mbere kũrĩ mũramati wa ũgendi no ti ĩmwe kwa ĩmwe kũrĩ mũkawa.,.. English sentence: If you have any requests or amendments please contact the travel agent first. .,sentence ChrF,8.95692640612425,,2115.24
793,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Harĩ ciathĩ imwe, aingĩ a arĩa mekinyagia ciathĩ-inĩ cia nyĩmbo matuaga itua rĩa kwamba hema o kũu, na aingĩ a arĩa mekinyagia moonaga ũndũ ũyũ ũrĩ gĩcunjĩ kĩa bata gĩa kwĩiguĩra.",".. English sentence: . There are many festivals in Kenya, but the most popular are the music festivals. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,10.395158974498129,,3333.7
794,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ũngĩkorwo nĩ ũrenda gũkuhĩrĩria harĩa maũndũ marekĩka ũrabatara gũkorwo ũũkĩrĩte tene na ũgĩe na handũ ha kwamba hema hakuhĩ na rwĩmbo.,. Return only the translated sentence.,sentence ChrF,5.76799599282216,,750.47
