index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
839,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Yina ithama 17,000 sya kusakua, liu wa Indonesia ni muthemba ta mwavuli withwaa ukavite maliu ma kundu kwingi withwaa nthi ii.",. Return only the translated sentence.,sentence ChrF,6.03575328180429,,736.16
840,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Ateo, yatumiwa vate syindu ingi, ndeto isu yithwaa yiimini umo wa liu kuma ngaliko sya katikati na uthuo wa syua wa kithama kya Java kila kinene.",. Return only the translated sentence.,sentence ChrF,6.192108470039087,,734.64
841,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Yũ ĩkwatĩkanaa mũno vyũ kũũ archipelago, Javanese Cuisine methaa na maleũ maseo, mĩsamo yita nzũũ kalanga, ndũlũ, sũkalĩ (mũnomũno sũkalĩ wa nathĩ sya Javanisi) na mĩsamo ĩngĩ mĩseo.",. Return only the translated sentence.,sentence ChrF,4.601093977504813,,752.81
842,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Itwĩĩkĩ sya maaũ ma atwaĩ ma ĩsũlũlũ syĩtha syĩ ngalĩ ĩsũ ĩngĩ ya ũĩto.,. English sentence: Stirrups are supports for the rider's feet that hang down on either side of the saddle. <br>Kamba sentence: <br>,sentence ChrF,8.292933769983547,,2832.25
843,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Nitumaa mutwai ethwa atatonya uvaluka mituki ateo ni syithwaa na muisyo wa usuvííku nundu wa maúú ma mutwai nomalume kwasyo.,. Return only the translated sentence.,sentence ChrF,6.275228182956245,,733.99
844,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Etha mũtwaĩ wa mbalasĩ nĩ wekywa kũma mbalasĩnĩ na kũũ kwakwatwa nĩ ĩkanda, no akũsĩthwe nĩ mbalasĩ yasemba.kũola thĩna ta ũũ, syĩndũ na nĩsyaĩle kwĩkĩwa maananĩ.",". English sentence: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",sentence ChrF,9.933816480790373,,4587.65
845,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Mbee, atwaithya aingi mekiaa mbuti sya kutwaithya syina kitiinyo na mbololo, ntheke muno, solo.",. Return only the translated sentence.,sentence ChrF,7.643812667532902,,732.9
846,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Kila kiatiie, matandiko amwe, na muno muno ma ungelesa, nimethiawa na syuma sya kwisuviana na muisyo ila syitikilasya musivi kuvaluka kuma itandikoni yiu ila mukuwa wavaluka na itina.",. Return only the translated sentence.,sentence ChrF,4.319360519763239,,738.19
847,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Mwanda wa Kokiamo - Kilisilo kila kitongoety'e Chile, wisikie ta Yosemaiti ya Amerika ya itheo, yina mokuta manene na myanda.",".. English sentence: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",sentence ChrF,22.569090180810434,,3304.9
848,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Samiti syithwaa na kundu kwa kusengy'a uyiloela kuma vandu vatûlu. Alisi kuma ngaliko yonthe ya nthi maendee na kumantha nzia ingi nzau kati wa nguta itathelaa.,. English sentence: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,sentence ChrF,17.483400810463625,,3921.36
849,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Mathau ma itheeo mbalavuni, ala methiawa kitheea mbalauni na kuulukila iulu wa mbalavu kutumia mbwau, methiawa mathau mesiiwe me vamwe na kutheea nthi wa kundu kuvw'ikitwe ni mbalavu wina mwau sya utheea mbalavuni kana syindu syauthaukia mbalavuni syoveewe mauuni maku.",. Return only the translated sentence.,sentence ChrF,3.503749108030549,,730.37
850,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Kusiuuka iani ni iseso inene ya kutembea na andu ala mayendete, kwa imwe yitawa “kusiiuka na bums” kuvanga vacation nima usiuuka vandu vulani.",". English sentence: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",sentence ChrF,21.521733393776596,,3722.72
851,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Isuania ya kusiiuka ni ya tene-mavisa ma kusola monanasw'a kuma myaka ya 5000 BC mithelu!,.. English sentence: The idea of skiing is very old — cave paintings depicting skiers date back as far as 500 BC!.,sentence ChrF,13.857227356950489,,2730.97
852,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Kusiuuka utheete iĩma ta ithau kwambĩĩe myakanĩ ya 17th century, na vala kĩkũndi kya mbee kya kusiuuka kyavingũiwe twi1861 nĩ andũ ma Norway ku Australia.",. Return only the translated sentence.,sentence ChrF,7.566478354752306,,733.82
853,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Kupaki twina ski: Iseso yii o ingi niyisikie ta backcountry ski, kutambuka kwa ski kana kulisa kwa ski.",. Return the translated sentence.,sentence ChrF,5.377142794112485,,622.59
854,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Ĩkonetye ĩndĩ ti o ĩũlũ wa nzĩa ya ũtembei wa kwĩtaanĩthya wa alpine kana ũlĩsa iĩma, sya mũthia siyĩkwa kũndũ kũtheeu mũno na iyenda mbwaũ sya mbalavu na mbuti nũmangũ.",". English sentence: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",sentence ChrF,14.703573758219349,,3962.71
855,Think of the skiing route as of a similar hiking route.,vĩndĩĩsyaa nzĩa sya kũũlũka syĩ ũndũ ũmwe na nzĩa sya kũtembeela.,.. English sentence: There is a lot of snow on the skiing route. . Kamba sentence: .,sentence ChrF,8.12230301511488,,1859.0
856,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,Ila wetha nzeo nitonya kuenda muendo muasa utembeete - indi no mavinda kauta ukwataa siviti sya kusiuukila iani ithekani kethiwa ndwina muvuko muito na ndwisile nziani sya kusiuukila.,. English sentence: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,sentence ChrF,17.519039325285007,,4343.19
857,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe ilembeta inini indi yi na nthi mbingi nthasye. Nthi wa hali ya kawaita, kutemba nthi mbingi ni lasima withe na VISA na PASSPORT.",". English sentence: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",sentence ChrF,19.02856155213095,,4960.13
858,"The Schengen zone, however, works somewhat like one country in this respect.","Ndua ya Schengen, o na vamwe na uu, ithukumaa ta imwe ya nthi ii syi vaa.",". English sentence: The Schengen zone, however, works somewhat like one country in this respect. <br>Kamba sentence: <br>.",sentence ChrF,19.108612032039087,,2776.75
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","O we watwika nukwikala kisioni kii, no ukilanilye mivaka utekwisila kundu kwa kusikya pasipoti ingi.",".. English sentence: If you are a citizen of the United Kingdom, you can stay in the European Union for up to six months without a viza. .",sentence ChrF,13.044458939398353,,2628.44
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","O undu umwe na kwithwa na valua ula waile wa kuthi Schengen, vai vata wa kúandikithisya valua kivathukany'o kwa nthi sya ikonyo sya Schengen, kwoou uyiokoa ivinda, mbesa na wia wa mathangú.",". English sentence: . If you have a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",sentence ChrF,19.80932984353176,,3629.41
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Vayingwa maana mbitikile ni andu oonthe ila syindu sya kuseuviw'a kambunini syaile kutw'ika syindu nguu sya mwanya. Makundi amwe ma kuivithya koti matusaa miio yina mwaka mbee wa 100 ta syindu nguu sya lato.,. English sentence: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 10 years as antiques. <<Kamba sentence: >>,sentence ChrF,13.669115579797793,,3866.79
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Kuelesya kuu kwi ivathukany'o kulingana na kisio, vala kiwango kya ukuu no kithe ki kikuvi kundu ta North America kute Europe.",. Return only the translated sentence.,sentence ChrF,7.498585110774628,,731.8
863,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Mali ya Handicraft noyitwe ta antiques, o na kutwika ni nini kwi mali ingi ta isu iseuvaw'a kwa wingi.",. English sentence: There are many traditional craftsmen who make antiques. <br>Kamba sentence: <br>,sentence ChrF,19.545151723565276,,2271.63
864,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"Kuithya Reindeer ni kindu kya maana vala ve Sami na kithio kila withululukite, viasala wi maana vamwe na mawia angi.",.. Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,sentence ChrF,19.49604383588933,,3022.36
865,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Na ivinda ya tene, onaketha, ti Asámi onthe maithasya ilong'a kwa wingi, lakini mekalaa kwa kutea makuyu, kusyima na sindu taisu, kwitha na ilong'a muno muno ta nyamu ya kawaida.",".. English sentence: Even traditionally, though, not all S�mi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",sentence ChrF,17.56755287073901,,4454.22
866,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Umunthi andu aiingi ma kuma Sami makthukumaa mawia ma mutuku aya. Utalii ni nzia imwe yi mwanya ila ietae mbesa ku Sapmi, kisio kiku Sami.",. Return only the translated sentence.,sentence ChrF,5.634310361332223,,720.37
867,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Ona kwithiwa nitumiawa muno, na muno kati wa andu mate Alomi, ndeto ino “mwoni”, niyonekaa yi yauthatya nundu yosaniaw'a na tavia nthuku ya Alomi.",. Return only the translated sentence.,sentence ChrF,5.413689736546162,,719.7
868,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Kethwa nthĩ ĩla ũũthokea yĩna wasiwasi wa kũthokewa, ĩnisualanzĩ yakũ ya ũĩĩti kana ĩnisualanzĩ ya kũekana na kũtambũka kwakũ noyĩthwe na maũvĩndũkũ.",". English sentence: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected. <br><br>Kamba sentence: <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>",sentence ChrF,9.33826072230772,,12995.87
869,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","No wendeew'e nĩkũkũlya ũtao kũma vala ve silĩkalĩ ũtee na ũla wakũ, ateo ũtao wa silĩkasĩ ũseũvĩtw'e nũndũ wa andũ manthĩ yoo.",". English sentence: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",sentence ChrF,12.223115482210725,,2785.55
870,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kwa ngelekany'o îmwe, ene nthî ma Amelika ala me Middle East nomakomane na mawetu kîvathûkany'o kuma kwa andu ma Eulope kana Alavu.",. English sentence: . Return only the translated sentence.,sentence ChrF,8.873446339480207,,1128.52
871,Advisories are merely a brief summary of the political situation in one country.,Atai methwaa meo samli nini ya ivinda ya siasa sya nthi.,. Return only the translated sentence.,sentence ChrF,8.868806899891627,,722.77
872,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",Mawoni ala maandikĩtwe ni maelesye kwa ulikũ mbee wa ĩlungu ingi syi kũndũ kũngi.,".. English sentence: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere. .",sentence ChrF,14.532100952014288,,3006.05
873,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Nzeve nthûku ni isyitwa yitumiawa kwonany'a ivinda ya nzeve nthûku yîna mûisyo wa kwananga, wanango wa mwikalile, kana wasyo wa maisa ma mûndû.",".. English sentence: There are many different types of severe weather, including hurricanes, tropical cyclones, typhoons, and thunderstorms.",sentence ChrF,12.391272880400935,,3205.59
874,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Maũthũlũlũko mathũkũ na maũmĩle vandũ vovote nthĩ yo nthe, na nĩsya kĩvathũkanganyo, ala matengemea maũthũlũlũko na ũndũ maĩlye na ũndũ kĩsevenĩ kũĩlye.",. Return only the translated sentence.,sentence ChrF,6.762496287117724,,720.88
875,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Kiseve kingi, mbua mbingi, na myaki ya kithekani nundu wa nzeve nthuku, onasyo itundumo, kilingi, kiw'u kingi na nzeve mbai.",. Return only the translated sentence.,sentence ChrF,6.463356245459866,,725.79
876,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Movinduku ma nzeve ma kusengy'a na ala makusiiawa kundu kumwe ni vamwe na mbua ya ia, mbua ya mbalavu, na mbua ya kitoo.",". Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",sentence ChrF,12.736852046936425,,2395.2
877,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Atembei nimeukulw'a methwe me ngunuu iulu wa muisyo wa nzeve nthuku ila ikuthua ngaliko yoo nundu no ithue mivango yoo ya kutembea.,. Return only the translated sentence.,sentence ChrF,6.89560419948431,,724.15
878,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Mundu uvangite kuthi nthi yisikie ta yi kau aile ivundisya kau.,. Return only the translated sentence.,sentence ChrF,8.878990589188824,,723.94
879,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Kumantha kwa indaneti iulu wa ""Koosi ya mawithyululuko mathuku"" noethwa itwony'a vala kambuni isu yii.",. English sentence: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,sentence ChrF,12.276444239775762,,2380.12
880,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","koosĩ nĩkũsomethya syĩndũ syoonthe ĩla syĩneenewe vaa kwa ũlĩkũ, ovamwe na k2onanya mĩvyano.",. Return only the translated sentence.,sentence ChrF,8.303379794783792,,725.22
881,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Koosi îkuaa mithenya 2-5 na yîîthwa na muthukumile, uiiti wa mbee na saa ingi kûvundîw'a îûlû wa mîio ya kaû.",. Return only the translated sentence.,sentence ChrF,6.5926143513197974,,724.14
882,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Mavuku na makaseti ala mathukumana na kwikala kithekana ni maingi muno, lakini mavuku yiulu wa kau ni manini muno.",".. English sentence: There are many publications dealing with wilderness survival, but they are not common in war zones. .",sentence ChrF,13.2257950422916,,2326.24
883,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Atembeĩ ala maendaa kũvĩndũwa mamũtha moo ma kĩmbĩthĩ nthĩ sya nza nĩmaĩlwe nĩ kũkũa mavalũa ala metĩkĩlĩthĩtw'e kũtũmĩka ndambũkanĩ yoo ya kũsyoka.,.. Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,sentence ChrF,9.447719918862184,,2630.67
884,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,Wendi wa selikali kunengane ivande sya kuthi nthi ingi syina vandu va mundu muka kana munduume vataandikitwe (X) kana mathangu maseuvitw'e weu kwonany'a isyitwa yila mundu ukwenda withiawa na kivathukany'o.,. Return only the translated sentence.,sentence ChrF,4.167940158055658,,724.18
885,Willingness of foreign governments to honour these documents is just as widely variable.,Wendi wa silikali sya nthi syanza kumanya ndokyumendi ii ni undu kivathukany'o vyu.,.. English sentence: There is a widely variable level of compliance with these documents. .,sentence ChrF,13.002183167390227,,1890.07
886,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Misako kundu kwi isiio sya kuikiithya muuo ni siendee na kukila mivaka ilungu ya kuma mwai wa kenda matuku 11 mwaka wa 2001.,. English sentence: . Return only the translated sentence.,sentence ChrF,6.934216248555371,,1131.37
887,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Andũ mena syĩmbithi sya eetũ na aũme syĩ ilĩ ikwatene mayaĩlĩte kwĩkatya kũvĩtĩla mitambonĩ ya kusikani syĩmbĩthe sya mĩĩ yoo itekũmanyĩkana.,.. English sentence: They will be subjected to the same scanning procedures as everyone else. .,sentence ChrF,10.973632408740986,,1990.11
888,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Makumbo ma livu ni itulumo ila ikilaa syi mbumu, maita maingi uvaini kana kindu kya muthemba usu.",. English sentence: There are many fish in the sea. .,sentence ChrF,7.070532106014479,,1026.58
889,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Nundu wa topology ya nthi ya kiwu kusyoka kwaflow yithiwa vandu valikangu vaini, na fast current kwa kiwũ kiliku itonya usoovewa vaũ.",. Return only the translated sentence.,sentence ChrF,6.080220205082289,,718.38
890,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Ikw'u mbingi syithiawa nundu wa minoo ya kutata kuthambia undu kiw'u kita endete, ula nita undu utatonyeka.",. Return only the translated sentence.,sentence ChrF,6.951089600523979,,720.22
891,"As soon as you get out of the current, swimming back is no more difficult than normally.","O waũma vanĩnĩ vale ve ĩtũlũmo, nĩ vĩnya mũno kũsyoka ĩngĩ ta tena.",".. English sentence: As soon as you get out of the current, swimming back is no more difficult than normally. .",sentence ChrF,12.39183942911084,,2347.68
892,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Tata ũsyaĩsya vandũ ũteũkwatw'a ĩngĩ kana, kwĩanana na ũmanyi waku na ethĩwa n'ũmanyĩkĩte, no wende kweteela ũtethyo.",". English sentence: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",sentence ChrF,14.20905883305805,,3470.25
893,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Kĩtelemo kya'ũlika ĩngĩ kyũkaa mĩtũkangĩ kwĩ kĩtelemo kya syĩthĩo (nĩvethĩawa ĩvinda ĩnini ya ũthũmũa na ũtaanĩa), yĩkalangaa mũno, na noyĩthĩwe nthũku mũnango.",". English sentence: Re-entry shock comes on sooner than culture shock, lasts longer, and can be more severe. <br><br>Kamba sentence: <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>",sentence ChrF,7.779777991981922,,12991.41
894,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,atembeĩ ala meethĩĩwe na ĩvĩnda yololo ya kũvĩndũka kũthĩ ka mĩkalĩle myeũ saa ĩmwe methaa na thĩna wakũvĩndũka kũsyoka mĩtĩndonĩ ya kĩkwoo.,.. English sentence: . Return only the translated sentence.,sentence ChrF,7.290586409880269,,1172.63
895,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",Ivinda ya kusyoka musyi itina wa kkwikala nthi sya nza withaa wamanyie kithio kieni na kulwa ni syindu imwe sya kithio kya musyi kwoo.,". English sentence: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",sentence ChrF,11.635708568889752,,2900.22
896,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Yila waendie muingo kwa ivinda yambee, andu mayakukalaataa na makakuelewa, mesi kana atalii nimendaa ivinda maimanyia.",".. English sentence: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",sentence ChrF,15.406962508795448,,3187.74
897,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Andu nomaeme kwona kana kwithwa na umiisyo na kuelewa ta undu mwailu kwa atembei kusyoka musyi.,. English sentence: People may not anticipate that patience and understanding are also necessary for travellers returning home. <br><br>Kamba sentence: <br><br>,sentence ChrF,15.10227756997134,,3605.18
898,The pyramid sound and light show is one of the most interesting things in the area for kids.,Wasya na kyeni cha “pyramid” ni kati wa syindu ila syendeeasya syana muno.,.. English sentence: The pyramid sound and light show is one of the most interesting things in the area for kids.,sentence ChrF,17.816293667713264,,2089.61
899,You can see the pyramids in the dark and you can see them in silence before the show begins.,Nowone ila vilamindi kivinduni na no umyone kuvinditye shoo itanambiia.,.. English sentence: You can see the pyramids in the dark and you can see them in silence before the show begins. . Kamba sentence: .,sentence ChrF,16.720744335992276,,2706.16
900,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaita nukwiw'a wasya wa atalii na athoosya. Ngewa ya wasya na kyeni no undumwe na mbano.,.. English sentence: . Return only the translated sentence.,sentence ChrF,8.286914165941454,,1177.04
901,The Sphinx is set as the backdrop and the narrator of a long story.,sphinx nivo maundu asu mabiaa na munengani wa ngewa ndaasa.,. English sentence: The Sphinx is set as the backdrop and the narrator of a long story. <br>Kamba sentence: <br> <br>,sentence ChrF,15.864657166166877,,2779.9
902,The scenes are displayed on the pyramids and the different pyramids are lit up.,Kundu kwonanitw'e kwa vilamindi na vilamindi kivathukany'o ikakwatw'a taa.,.. English sentence: The scenes are displayed on the pyramids and the different pyramids are lit up. . Kamba sentence: .,sentence ChrF,12.184915917973987,,2691.87
903,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Nthi mbingi ni syendaa isiwa sya South Shetland ila sya manyikanie mwaka wa 1819 na syithiawa na ilembeta mbingi, 16 syithukuma mwakani wa 2020.",. Return only the translated sentence.,sentence ChrF,5.655762622634835,,724.7
904,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archĩpelago yĩthĩawa kĩlomita 120 yĩũlũ wa penĩnsũla. Kĩthũkũma kĩla kĩnene kya mũsũmbĩ george kĩtwĩwe nĩ vĩlla LaS Estrellas.,. Return only the translated sentence.,sentence ChrF,6.408103769770134,,724.09
905,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Ingĩ nĩsyo Livingstone Island, na Deception vala kasiĩo kavwĩke nĩ kĩw'ũ ka watũku wa mwaki ũtonya kwatũka ĩvinda o yonthe ũnenganae vandũ va ũthũmũa ve woneki wa'ũsengy'a mũno.",. Return only the translated sentence.,sentence ChrF,5.944201478552006,,723.71
906,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni kilungu itheo wa peninsula, kikelanitw'e ni Ukanga wa Bellingshausen.",. Return only the translated sentence.,sentence ChrF,8.947077797866445,,723.97
907,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Iima sya Peninsula ikomanie vaa tambalale, na indi ikakomana ingi kuseuvya kuatiania kwa kilomita 360 kwa Ellsworth Mountains, itilanitw'e ni Minnesota Glacier.",". English sentence: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",sentence ChrF,34.77432666327853,,3706.59
908,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Ngalĩko ya yĩũlũ kana iĩm sya Sentinel nĩyo yĩthaa na kĩĩma kĩla kĩnenene vyũ kũũ Antarctica, kĩĩma kya Vinson Massif, kĩla kĩna ũasa wa 4892m.",.. Return only the translated sentence.,sentence ChrF,5.735208198057949,,773.97
909,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","Kũndũ kũla limoti, kũtena mitambo ya sĩmũ sya kwoko, sĩmũ sya setilaiti nosyo itumika syisyoka.",". English sentence: In remote locations, without cell phone coverage, a satellite phone may be your only option. <br>Kamba sentence: <br>",sentence ChrF,13.659832435599622,,2998.49
910,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya setilaiti ti yotumiwa vandu va simu ya ukua, nundu no nginya withwe wi nza vandu wene I setilaiti nesa nikenda ukune simu.",. Return only the translated sentence.,sentence ChrF,7.256529334618164,,723.79
911,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Ũtethyo ũsũ nũtũmĩawa mũno ũkuinĩ, o vamwe na ndeke sya kwitanĩthya, o ũndũ ũmwe na syalo ĩla ĩtena ũvoo wĩanĩte na mawasya mena mathĩna.",. Return only the translated sentence.,sentence ChrF,6.6674337447422225,,725.04
912,Your local telephone service provider should be able to give more information about connecting to this service.,mũtetheesya wa sĩmũ yakũ aĩle kwĩtha atonya kũkũtavya mũno ĩũlũ wa kũthũkũma na ũtetheesya ũsũ.,. Return only the translated sentence.,sentence ChrF,8.209885607769726,,723.02
913,An increasingly more popular option for those planning a gap-year is to travel and learn.,Undu uendee kwongeleka kwa ala matembeaa ni kuvanga mwanya wa mwaka umwe nikenda masome.,". English sentence: If you are planning to travel and learn, you should consider these options. <br>Kamba sentence: <br>",sentence ChrF,13.523907022790851,,2644.1
914,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Nikisikie mũno ni ala maminie sukulu, kiimanenga mwanya wa kwikala mwaka ũmwe nza matanamba kuthi yunivasiti, vate kwananga masomo.",. Return only the translated sentence.,sentence ChrF,6.208975816258046,,723.13
915,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Mavindani maingi, kulika koosini yina mwanya wa mwaka umwe nthi sya nza ni kwongeleelaa ivuso ya kuendeesya masomo maku ila wasyoka nthi yaku.",". English sentence: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",sentence ChrF,16.47162711586369,,3287.38
916,Typically there will be a tuition fee to enroll in these educational programs.,Kawaita nimeithwa na mbesa sya ielo nikenda ulike kwa muvango wa kisomo kii.,". English sentence: If you are interested in these programs, you can contact the administrator for more information. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>",sentence ChrF,8.627443025482128,,12966.49
