index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
737,"Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","., Swahili sentence: Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na saa 7 na saa 7 na dakika 30 na saa 7 na dakika 30.",sentence ChrF,20.90452939572148,,4223.78
738,"Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",".. Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.",sentence ChrF,13.54575708778028,,1398.52
739,"Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","., Swahili sentence: Kwa hivyo, ni lazima tupate njia ya kudhibiti uzalishaji wa mazao ya kilimo ili kupunguza uharibifu wa chakula.",sentence ChrF,12.303297450072408,,1771.18
740,"Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","., Swahili sentence: Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 20).",sentence ChrF,31.45677192186994,,2559.08
741,Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.122619312849803,,13601.63
742,"Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",.. Return only the translated sentence.,sentence ChrF,9.357309940405589,,802.44
743,"Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",.. Kwa nini haikufunguliwa kwa trafiki hadi Machi 2017?,sentence ChrF,9.679597765412904,,959.58
744,"Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2864734965375977,,13463.85
745,"Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",.. Translation: The Guaranians were the most important group of people who lived there where now is called Eastern Paraguay.,sentence ChrF,31.92839175107886,,2617.01
746,"Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",.. Kwa nini unasema hivyo? . Kwa sababu ni kweli.,sentence ChrF,6.376705546384466,,793.5
747,"Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",". Swahili sentence: Kwa sababu ya kuongezeka kwa idadi ya watu, Parague ilibadilishwa kuwa mji mkuu wa nchi.",sentence ChrF,13.24074194713934,,1480.69
748,Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,The Spaniards started the colonization period which lasted for three centuries.,.. Kwa nini unataka kujua? <br>,sentence ChrF,5.827470478333403,,693.71
749,"Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",".. Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.",sentence ChrF,24.38284190911887,,1845.4
750,Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina is well known for having one of the best polo teams and players in the world.,.. Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,sentence ChrF,18.441252975150846,,1430.57
751,Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,.. Swahili sentence: Kwa nini unataka kuenda kwenye sherehe ya polo? . English sentence: Why do you want to go to the polo game?,sentence ChrF,22.19767439270556,,2105.29
752,Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Smaller tournaments and matches can also be seen here at other times of the year.,.. Kwa nini unasema hivyo? Kwa sababu ni kweli.,sentence ChrF,7.62291981630277,,693.42
753,"Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",". Swahili sentence: Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.",sentence ChrF,38.21206149217849,,1893.98
754,Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,.. Kwa nini unataka kujua? <br>,sentence ChrF,4.303837877653372,,697.14
755,Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,.. Swahili sentence: Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,sentence ChrF,22.29831696765142,,1895.78
756,"Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,". Swahili sentence: Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",sentence ChrF,19.720718223621912,,2319.11
757,"Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",.. Kwa nini unataka kujua? . Return only the translated sentence.,sentence ChrF,9.034502994976286,,1217.66
758,"Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",.. Kwa nini unataka kuhama kutoka visiwa?,sentence ChrF,6.50118652824948,,640.6
759,"Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",". Swahili sentence: Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.",sentence ChrF,19.769070266563055,,2201.87
760,"Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",.. Return only the translated sentence.,sentence ChrF,10.176060302919987,,800.55
761,"Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",.. Kwa nini? . Kwa sababu ya joto cha juu.,sentence ChrF,4.535949669522079,,745.8
762,Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",".. Swahili sentence: Kwa hivyo, tunapaswa kuzingatia utunzaji wa mvua na udongo wa mvua ili kulinda chakula chetu.",sentence ChrF,13.492885713307068,,1620.45
763,"Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8369201339072214,,13463.8
764,"Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",".. Swahili sentence: Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 10 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!",sentence ChrF,14.980651061373335,,2521.78
765,"Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",.. Kwa nini watulivu wanaweza kushambulia?,sentence ChrF,6.8792953919667985,,695.04
766,"Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",.. Kwa nini unasema hivyo? . Kwa sababu hawakuzingatia umbali unaofaa.,sentence ChrF,8.589654477127814,,1063.1
767,"Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",".. Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.",sentence ChrF,13.02858984505437,,2482.19
768,"Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",.. Translation: Apia ni mji mkuu wa Samoa.,sentence ChrF,16.09392098701034,,789.36
769,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,. Swahili sentence: <br>Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.</br>,sentence ChrF,21.636587417989432,,2248.6
770,"Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",". Swahili sentence: Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.",sentence ChrF,19.062741471097,,2263.79
771,"Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.3774104683195594,,13431.79
772,"Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",.. Kwa nini unasema hivyo? Kwa sababu ni kweli.,sentence ChrF,5.693657097838596,,689.56
773,"Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",.. Translation: . Return only the translated sentence.,sentence ChrF,10.775975269476756,,1051.4
774,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,.. Translation: The Northern Bandari is located on the Pacific Ocean and is connected to the Bahari ya Pasifiki.,sentence ChrF,28.73967541638361,,2090.52
775,Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8264462809917356,,13302.9
776,"Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",.. Kwa nini unataka kujua? . Kwa nini unataka kujua?,sentence ChrF,7.037192999040215,,845.02
777,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,.. Kwa nini unataka kuenda kwenye shule ya msingi?,sentence ChrF,9.690741999332904,,689.1
778,"Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",".. Translation: The beer called ‘Number One’ is not bad, but the one called ‘Manta’ is not good.",sentence ChrF,27.06657062718477,,2034.8
779,"Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",".. Translation: There are many varieties of French wine, but the New Zealand and Australian wines are the best.",sentence ChrF,65.0115750404174,,1883.71
780,"Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","., Swahili sentence: Kwa nini unataka kuenda kwenye shamba la mahindi?",sentence ChrF,12.086836054017931,,948.52
781,"Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",.. Sentence translation: . The translated sentence is not accurate.,sentence ChrF,9.635060613048628,,1364.84
782,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.3807634034403105,,688.91
783,"Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","., Swahili sentence: Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.",sentence ChrF,14.407909075286444,,1933.36
784,"Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",.. Kwa nini unasema hivyo? . Kwa sababu ni muhimu sana.,sentence ChrF,8.740562617847614,,845.2
785,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,.. Kwa nini unasema hivyo? Kwa sababu ni wakati wa mvua.,sentence ChrF,6.673564823744938,,840.85
786,"Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.0794410562559955,,682.75
787,"Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",". Swahili sentence: Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",sentence ChrF,16.80778156513228,,2156.97
788,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,.. Translation: . Return only the translated sentence.,sentence ChrF,12.712653567798004,,1052.92
789,"Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",.. Kwa nini unataka kukaa kwenye hoteli ya kifahari?,sentence ChrF,7.423448296793077,,861.56
790,"Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.584957783723399,,13484.15
791,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,.. Kwa nini unataka kukaa hapa? <br><br>,sentence ChrF,4.714495451537677,,1011.43
792,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,.. Swahili sentence: Kwa nini unataka kuenda kwenye hoteli ya kifahari?,sentence ChrF,12.727018106511862,,1109.36
793,"Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",". Swahili sentence: Kwa sababu ya uharibifu wa mazingira, watu wengi wanapata magonjwa ya moyo na magonjwa mengine.",sentence ChrF,11.657988087284577,,1375.34
794,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.5367686527106817,,13437.09
795,"Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",.. Swahili sentence: Kwa nini unataka kuenda kwenye jukwaa kuu?,sentence ChrF,7.736359573426441,,950.17
796,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Some festivals have special camping areas for families with young children.,.. Swahili sentence: Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,sentence ChrF,18.805611318665076,,1254.59
797,"Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","., Kwa nini unasema hivyo? <br>",sentence ChrF,4.293544354156417,,693.55
798,Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,.. Translation: . The translated sentence is the same as the original sentence.,sentence ChrF,14.326605431259583,,1516.78
799,Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",".. Kwa kawaida, wazazi wa watoto wa shule ya msingi hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wazazi wa watoto wa shule ya msingi.",sentence ChrF,13.603734133586709,,1838.79
800,"Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",".. Swahili sentence: Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",sentence ChrF,15.080251112402115,,2262.61
801,"Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",. Return only the translated sentence.,sentence ChrF,7.259553305699229,,745.74
802,"Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",.. Return only the translated sentence.,sentence ChrF,7.8141317457738335,,797.32
803,"Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",".. Swahili sentence: Kwa sababu ya mvua nyingi, tunapaswa kukaa nyumbani na kulinda chakula chetu.",sentence ChrF,14.066318195012958,,1318.32
804,"Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","During blizzards, enough snow to get you stuck can fall in very little time.",.. Kwa nini unataka kuenda kwenye barafu?,sentence ChrF,8.441052592132472,,638.34
805,Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,.. Return only the translated sentence.,sentence ChrF,8.363990754949844,,792.95
806,"Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",". Swahili sentence: Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.",sentence ChrF,14.808895195787672,,2053.54
807,Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,.. Return only the translated sentence.,sentence ChrF,8.95049953197383,,796.4
808,"Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",. Return only the translated sentence.,sentence ChrF,8.92275669464909,,742.76
809,"Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",. Swahili sentence: Kwa nini unataka kukaribia gari la mvuke? . English sentence: . Return only the translated sentence.,sentence ChrF,15.45234654741676,,2208.2
