index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
888,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Makumbo ma livu ni itulumo ila ikilaa syi mbumu, maita maingi uvaini kana kindu kya muthemba usu.",". ni urejesho wa maji kutoka kwa mawimbi yanayopasuka kwenye pwani, mara nyingi kwenye kivuli au kitu kama hicho.",sentence ChrF,21.415993948500464,,841.28
889,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Nundu wa topology ya nthi ya kiwu kusyoka kwaflow yithiwa vandu valikangu vaini, na fast current kwa kiwũ kiliku itonya usoovewa vaũ.",". kwa sababu ya topology ya maji ya chini, there is a fast current to deep water.",sentence ChrF,25.604421463239497,,814.19
890,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Ikw'u mbingi syithiawa nundu wa minoo ya kutata kuthambia undu kiw'u kita endete, ula nita undu utatonyeka.",". kwa sababu ya uchovu wa kutembea dhidi ya mvuke, ambayo inaweza kuwa ngumu.",sentence ChrF,17.02952951491392,,563.47
891,"As soon as you get out of the current, swimming back is no more difficult than normally.","O waũma vanĩnĩ vale ve ĩtũlũmo, nĩ vĩnya mũno kũsyoka ĩngĩ ta tena.",". kwa kiingilio cha sasa, kutembea nyuma ya maji ni rahisi kama kawaida.",sentence ChrF,11.67227960559862,,489.29
892,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Tata ũsyaĩsya vandũ ũteũkwatw'a ĩngĩ kana, kwĩanana na ũmanyi waku na ethĩwa n'ũmanyĩkĩte, no wende kweteela ũtethyo.",". kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa, na kukaa kwa mlango wa kukaa",sentence ChrF,6.952171848557176,,7010.04
893,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Kĩtelemo kya'ũlika ĩngĩ kyũkaa mĩtũkangĩ kwĩ kĩtelemo kya syĩthĩo (nĩvethĩawa ĩvinda ĩnini ya ũthũmũa na ũtaanĩa), yĩkalangaa mũno, na noyĩthĩwe nthũku mũnango.",". shock comes on sooner than culture shock, lasts longer, and can be more severe.",sentence ChrF,7.3709712300849315,,852.85
894,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,atembeĩ ala meethĩĩwe na ĩvĩnda yololo ya kũvĩndũka kũthĩ ka mĩkalĩle myeũ saa ĩmwe methaa na thĩna wakũvĩndũka kũsyoka mĩtĩndonĩ ya kĩkwoo.,. wa kuenda kwa njia ya kukaa na kukaa kwa njia ya kukaa.,sentence ChrF,10.131382131790318,,496.67
895,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",Ivinda ya kusyoka musyi itina wa kkwikala nthi sya nza withaa wamanyie kithio kieni na kulwa ni syindu imwe sya kithio kya musyi kwoo.,". kwa kiwanja chako cha nyumbani, unaacha baadhi ya desturi zako za nyumbani.",sentence ChrF,13.148112553645813,,552.04
896,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Yila waendie muingo kwa ivinda yambee, andu mayakukalaataa na makakuelewa, mesi kana atalii nimendaa ivinda maimanyia.",". wa kwanza ulipoenda nje ya nchi, watu walikuwa wavumilivu na waelewa, wakijua kwamba wasafiri wanaokwenda nchi mpya wanahitaji kubadilika.",sentence ChrF,24.861435887582573,,990.43
897,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Andu nomaeme kwona kana kwithwa na umiisyo na kuelewa ta undu mwailu kwa atembei kusyoka musyi.,. na uelewa ni vitu vingine pia vinavyohitajika kwa wasafiri wanaorejea nyumbani.,sentence ChrF,19.84726221794835,,578.0
898,The pyramid sound and light show is one of the most interesting things in the area for kids.,Wasya na kyeni cha “pyramid” ni kati wa syindu ila syendeeasya syana muno.,. na mwanga wa pyramid ni moja ya vitu vya kuvutia sana kwa watoto katika eneo hili.,sentence ChrF,23.84041005581531,,632.49
899,You can see the pyramids in the dark and you can see them in silence before the show begins.,Nowone ila vilamindi kivinduni na no umyone kuvinditye shoo itanambiia.,. kwa kivuli na uone kwa kimya kabla ya show kuanza.,sentence ChrF,15.085203974683148,,441.95
900,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaita nukwiw'a wasya wa atalii na athoosya. Ngewa ya wasya na kyeni no undumwe na mbano.,. wa tourists na vendors. The story of the sound and light is just like a story book.,sentence ChrF,12.117360223633304,,824.09
901,The Sphinx is set as the backdrop and the narrator of a long story.,sphinx nivo maundu asu mabiaa na munengani wa ngewa ndaasa.,. wa sphinx ni wa kukaa nyuma na kusimulia story ndefu.,sentence ChrF,27.54880813602209,,544.15
902,The scenes are displayed on the pyramids and the different pyramids are lit up.,Kundu kwonanitw'e kwa vilamindi na vilamindi kivathukany'o ikakwatw'a taa.,. kwa pyramids na pyramids zingine zinalitwa.,sentence ChrF,13.317552705419944,,496.77
903,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Nthi mbingi ni syendaa isiwa sya South Shetland ila sya manyikanie mwaka wa 1819 na syithiawa na ilembeta mbingi, 16 syithukuma mwakani wa 2020.",". kwa Shetland Islands, iligunduliwa mwaka wa 1819, inadaiwa na nchi nyingi na ina vituo vingi, na vitano vimekuwa vikifanya kazi mwaka wa 2020.",sentence ChrF,34.97913792615502,,1290.4
904,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archĩpelago yĩthĩawa kĩlomita 120 yĩũlũ wa penĩnsũla. Kĩthũkũma kĩla kĩnene kya mũsũmbĩ george kĩtwĩwe nĩ vĩlla LaS Estrellas.,. wa archipelago ni kilomita kumi na mbili kutoka kwa peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,sentence ChrF,28.717355224815645,,1289.19
905,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Ingĩ nĩsyo Livingstone Island, na Deception vala kasiĩo kavwĩke nĩ kĩw'ũ ka watũku wa mwaki ũtonya kwatũka ĩvinda o yonthe ũnenganae vandũ va ũthũmũa ve woneki wa'ũsengy'a mũno.",". kwa Livingston Island, na Deception kwa sababu ya caldera ya volcano iliyofunikwa na maji inatoa bandari ya asili ya kuvutia.",sentence ChrF,26.46061393787501,,1127.26
906,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni kilungu itheo wa peninsula, kikelanitw'e ni Ukanga wa Bellingshausen.",". ya Ellsworth Land ni ile ya kusini mwa Peninsula, iliyopakana na Bahari ya Bellingshausen.",sentence ChrF,50.1910684733336,,905.67
907,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Iima sya Peninsula ikomanie vaa tambalale, na indi ikakomana ingi kuseuvya kuatiania kwa kilomita 360 kwa Ellsworth Mountains, itilanitw'e ni Minnesota Glacier.",". wa Peninsula hii huungana na plateau, kisha kurejea tena kuunda mlima wa Ellsworth wenye urefu wa kilomita thelathini na sita, ukitengwa na Minnesota Glacier.",sentence ChrF,39.37395119808883,,1429.22
908,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Ngalĩko ya yĩũlũ kana iĩm sya Sentinel nĩyo yĩthaa na kĩĩma kĩla kĩnenene vyũ kũũ Antarctica, kĩĩma kya Vinson Massif, kĩla kĩna ũasa wa 4892m.",". ya Antarctica ni ya juu sana, na ina mlima mrefu zaidi ya Vinson Massif, unaofikia urefu wa mita elfu ishirini na tano mia mbili na thelathini na mbili.",sentence ChrF,26.77668783003872,,1289.3
909,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","Kũndũ kũla limoti, kũtena mitambo ya sĩmũ sya kwoko, sĩmũ sya setilaiti nosyo itumika syisyoka.",". kwa vijiji vya mbali, ambapo hakuna huduma ya simu za mkononi, simu ya satellite inaweza kuwa chaguo lako pekee.",sentence ChrF,16.98003065815,,794.88
910,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya setilaiti ti yotumiwa vandu va simu ya ukua, nundu no nginya withwe wi nza vandu wene I setilaiti nesa nikenda ukune simu.",. ni kwa sababu unahitaji kuwa nje ya nyumba ili kuweza kufanya mawasiliano.,sentence ChrF,14.456311083509958,,440.54
911,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Ũtethyo ũsũ nũtũmĩawa mũno ũkuinĩ, o vamwe na ndeke sya kwitanĩthya, o ũndũ ũmwe na syalo ĩla ĩtena ũvoo wĩanĩte na mawasya mena mathĩna.",". ni ngumu sana kwa wafanyabiashara, hasa wale wanaosafirisha bidhaa zao mbali mbali, na pia wale wanaohitaji mawasiliano ya sauti na data.",sentence ChrF,15.016464956434191,,850.86
912,Your local telephone service provider should be able to give more information about connecting to this service.,mũtetheesya wa sĩmũ yakũ aĩle kwĩtha atonya kũkũtavya mũno ĩũlũ wa kũthũkũma na ũtetheesya ũsũ.,. wa simu yako ya mkononi atakupa taarifa zaidi kuhusu kuunganisha na huduma hii.,sentence ChrF,12.608726446405031,,550.83
913,An increasingly more popular option for those planning a gap-year is to travel and learn.,Undu uendee kwongeleka kwa ala matembeaa ni kuvanga mwanya wa mwaka umwe nikenda masome.,. wa kukaa na kusomea kwa wale wanaopanga kukaa na kusomea kwa miaka miwili ni kwenda kujifunza na kujifunza.,sentence ChrF,23.8719239957735,,743.66
914,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Nikisikie mũno ni ala maminie sukulu, kiimanenga mwanya wa kwikala mwaka ũmwe nza matanamba kuthi yunivasiti, vate kwananga masomo.",". kwa shule leavers, kwa kuwapa muda wa mwaka mmoja kabla ya chuo kikuu, bila kupoteza elimu yao.",sentence ChrF,17.492407857138108,,716.8
915,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Mavindani maingi, kulika koosini yina mwanya wa mwaka umwe nthi sya nza ni kwongeleelaa ivuso ya kuendeesya masomo maku ila wasyoka nthi yaku.",. kwa mwaka wa pili nje ya nchi inaweza kukusaidia kupata elimu ya juu zaidi nyumbani kwako.,sentence ChrF,20.088380691494354,,524.51
916,Typically there will be a tuition fee to enroll in these educational programs.,Kawaita nimeithwa na mbesa sya ielo nikenda ulike kwa muvango wa kisomo kii.,. kwa shule hizi za elimu. English sentence: Typically there will be a tuition fee to enroll in these educational programs. Kamba sentence: . Return only the translated sentence.,sentence ChrF,16.487118167712605,,1759.81
917,"Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ni vandu ve mwanya va utwai wa masiwa. “Nthi isu ya maia ngili” ingi yusiwe ni makili ma maia ithamani syayo, na ku iiani na kisoani kya archipelagos.",". kwa Finland ni nzuri sana. Nchi ya maelfu ya maziwa ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.",sentence ChrF,25.09669367528614,,961.68
918,In the archipelagos and lakes you do not necessarily need a yacht.,Ti lasima withe na isiwa ithamani na maiani.,. na maziwa huwezi kuhitaji boti.,sentence ChrF,14.431253530038463,,304.43
919,"Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Onakaũ ũkanga wa archĩpelagos na masĩwa ala manene nĩ meanũ kwa ĩsĩwa yonthe yĩla, tũsĩwa tũnĩnĩ kana matalũ methaa na mwĩw'ĩle wamo.",". ya archipelagos na maziwa makuu ni ya kutosha kwa meli yoyote, lakini meli ndogo au hata kayak zinatoa uzoefu tofauti.",sentence ChrF,21.21076066527103,,908.34
920,"Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kũthi na masiwa ni kindũ kya kuvĩtya masaa Finland, vala wĩtiaa kila andũ 7 kana nyanya mena ĩsiwa.",". ni mchezo wa kitaifa nchini Finland, na boti kwa kila watu saba au nane.",sentence ChrF,22.214420562792096,,550.6
921,"This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","ii yiielenye ni Norway, Sweden na New Zealand lakini undungi ve kivathukanyo vaiti (kwa ngelakanyo nthini wa Netherlands ni imwe kwa miongo ina).",". kwa Norway, Sweden na New Zealand, lakini kwingine ni tofauti sana (e.g. katika Netherlands the figure is one to forty).",sentence ChrF,40.03850436911778,,1125.22
922,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Savali mbingi sya mwanya sya ukangani wa Baltic syithiawa na ilungu yiasa ya kwikalanga St. Petersburg, Russia.",. wa baltic cruises ni wa kukaa kwa muda mrefu katika St Petersburg.,sentence ChrF,22.118218083704566,,602.86
923,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Ii yimaanisha no utembee taoni ii ya tene mithenya kauta uisyokethya kukoma melini wiyoo.,. ya kivuko cha mv livingstone ni ya siku mbili tu.,sentence ChrF,13.125561388056244,,524.68
924,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Wakilanilya ũkanga na isiwa ndukenda VISA ĩngi. (Kuambiliĩlya mwaka wa 2009).,. wa kuenda kwa boti ya kutembelea visiwa vya Unguja na Pemba hamna haja ya kupata visa tofauti na ile ya kuingia nchini Tanzania.,sentence ChrF,19.957144041846057,,961.8
925,"Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Syalo imwe sya meli syithiawa na Berlin, Germany nthini wa mathangu masyo. O undu ukwona kuma visani wa kwonany'a kundu uu wi vau iulu Berlin ndii o na vakuvi na ukanga na kutembea musyini usu kwithiaa kwongele nthini wa thooa.",. kwa brochures. Kwa hivyo unaweza kuona kutoka kwenye ramani hapo juu kwamba Berlin sio mahali popote karibu na bahari na hivyo ziara ya mji huo haijajumuishwa katika bei ya safari.,sentence ChrF,20.731035156681205,,1156.27
926,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kuuluka na ndeke no kwithwe kwi undu wi wia kwa andu ma ukuu oonthe na kusyoka itina, muno muno kethwa mayaathi na ndeke mbeangeni kana nimavitiie undu wi muisyo.",". kwa ndege ni kitu kigumu sana kwa watu wa aina zote na asili zote, hasa wale wasiokuwa na uzoefu wa kutembea kwa ndege au waliopitia tukio la kijasusi.",sentence ChrF,22.427889729245624,,1106.41
927,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Ti kindu kya kwithiwa na nthoni nakyo: kii kivathukany'o na maundu ma kimundu ma w'ia na kwithiwa utendeta syindu imwe ila syithiawa na andu aingi.,. ya kutia ndani ya mwana wa kivuva.,sentence ChrF,8.856630089486485,,332.33
928,"For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa amwe, kuelewa ni kindu yiulu wa undu ndeke ithukumaa na kila kikikaa ila ikuuluka no matetheke kumina wia ula uetawe ni kwithwa ute na utonyi wa kusyiia.",". kwa kweli, kufahamu mambo fulani kuhusu jinsi ndege zinavyofanya kazi na nini kinatokea wakati wa safari inaweza kusaidia kukabiliana na hofu ambayo imejengwa juu ya usiojulikana au kutokuwa na udhibiti.",sentence ChrF,26.38212835574366,,1241.05
929,"Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","kampuni sya ukui siivawa nesa kwa kuvisya mioo mituki, muno muno, ivinda ni ya maana muno kwa mavalua ma piasala, mioo kana spare part kwa kusoovwa kwa mituki.",". kwa kupeleka vitu haraka. Mara nyingi, wakati ni muhimu sana kwa nyaraka za biashara, bidhaa au vipuri vya dharura.",sentence ChrF,18.052099049646735,,769.63
930,"On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Kwa nzia imwe, kambuni ila nene ni syithaa na ndeke syasyo, ateo kwa nzia imwe na kambuni ila nini syai na thina.",". kwa njia zingine, makampuni makubwa yana planes zao, lakini kwa njia zingine na makampuni madogo kulikuwa na tatizo.",sentence ChrF,24.01716936912982,,771.51
931,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Kethwa matumie syindu na ndeke, nzia imwe yíkua mithenya kauta kúmyumya na kuclear kwa koti.",". kwa air freight, kwa njia fulani inaweza kuchukua siku kadhaa kupita kwenye kubeba na kupeleka kwenye ushuru.",sentence ChrF,20.46247492318207,,769.53
932,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Nzia yoka ya kumivitithya na mitumi ni kumituma ta miio isiitwe. Miao ya ndeke yiimitikilya itumwe vate mundu aendete yo, vau nivo ulikilaa.",". ya kufika haraka ni kupeleka kama makontena. Sheria za ndege haziruhusu kupeleka makontena bila mteja, ambapo unaingia.",sentence ChrF,16.126533269508602,,932.75
933,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Nzia ila yaile ya kuthi na kilasi kya iulu kana kya viasala ni kumya mbesa mbingi (kana, kwosa kambuni yaku ikwikie úu.",". wa kuenda kwa darasa la kwanza au la biashara ni kugonga pesa nyingi ili kupata haki hiyo (na, zaidi ya hapo, utumie kampuni yako kufanya hivyo).",sentence ChrF,26.52291235748271,,1009.25
934,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","O na vamwe na ũu, ũũ ũyũkaa laisi: ta mĩao ndũmu ya kawaita, manya kana no ũĩve kũvikĩĩa maita ana ĩũlũ wa ĩĩvi ya tikiti ya kawaita ya viasala, na maita ĩkũmi na yĩmwe kũĩvĩa kĩlasi kya ĩũlũ vyũ!","., hii haijalishi bei, lakini unaweza kutegemea kulipa hadi mara nne ya bei ya kawaida ya biashara, na mara kumi na moja kwa darasa la kwanza!",sentence ChrF,19.032124246556933,,983.08
935,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kwa kuneena tu, vai vata wa kumantha thoowa muole wa ivila sya ndeke sya kilasi kya viasala na kilasi kya mbee ndekeni sya imwe kwa imwe kuma A kuthi B.",". kwa kawaida, hakuna haja ya kutafuta discounts kwa biashara au viti vya kwanza kwenye ndege za moja kwa moja kutoka A hadi B.",sentence ChrF,20.22098958393347,,824.55
936,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",ĩkũndĩ sya ũũngamĩĩ wa ũkũĩ ndeke nĩsyĩsĩ kana ve andũ matonya kũĩva mbesa onaketha nĩana nĩkana matwawe vala maendete mĩtũkĩ na maĩkũwa nesa.,". kwa viwango vya juu vya pesa ili kupata huduma ya haraka na ya urahisi, na kulingana na hivyo.",sentence ChrF,12.459314209505909,,687.47
937,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Musyi munene wa Moldova ni Chisinau. Kithyomo kila kineenawa ni Romanian, ateo kya Russia nikitumiawa muno.",". wa Moldova ni Chişinău. Lugha ya asili ni Romanian, lakini Russian ni lugha inayotumiwa sana.",sentence ChrF,40.39212257296871,,932.9
938,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova nĩ nthĩ ya maũkoo maingĩ ĩla yĩthĩtwe na kau wa kĩ'ũkoo.,. ya Moldova ni ya watu wa makabila mengi ambayo imepata shida ya migogoro ya makabila.,sentence ChrF,23.95875597781474,,661.18
939,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Mwaka wa 1994, maũemano aya nĩmatũmĩe kũseũvw'a nthĩ ya Transnistria kũũ ũmĩlonĩ wa sũa wa Moldova, ĩla yĩthaa na silĩkalĩ yayo na mbesa syoo ateo ĩyĩsĩkanĩwe nĩ nthĩ ona ĩmwe sya UN.",". kwa mwaka wa 1994, hii vita ilisababisha uanzishwaji wa Jamhuri ya Transnistria ya kujitangaza yenyewe katika Moldova ya mashariki, yenye serikali na sarafu yake lakini haitambuliwi na nchi yoyote mwanachama wa Umoja wa Mataifa.",sentence ChrF,30.418117389883164,,1661.25
940,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Ngwatanĩo ya ũkwati nĩseũvĩtwe katĩ wa kũndũ kwĩlĩ kwa Moldova ona kwĩthĩwa ve ũvalũku wa kĩsiasa.,. ya kiuchumi imerejeshwa kati ya sehemu hizi mbili za Moldova licha ya kushindwa katika mazungumzo ya kisiasa.,sentence ChrF,22.01763562676285,,744.09
941,The major religion in Moldova is Orthodox Christian.,Ndini ila nene Moldova ni ila ite ya kawaida.,. wa Moldova ni wa Orthodox Christian.,sentence ChrF,24.774821976375048,,441.42
942,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir nĩ wyo mũsyĩ ũlala wakatatũ mũnene tũrkey wĩna ũtalo kalĩvũ 3.7 mĩlĩonĩ, vandũ vakelĩ vanene va ũngamaa meli, na vandũ vaseo va kũsĩla ngalĩ.",". wa İzmir ni wa tatu kwa ukubwa nchini Turkey na watu wapatao milioni 3.7, mji wa pili mkubwa baada ya Istanbul, na kitovu kizuri cha usafirishaji.",sentence ChrF,15.134753617158008,,1332.97
943,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Ivindani yimwe musyi munene wa tene wa Smyrna, oyu ni wa kisasa, muendeeu, na ukwatene ta soko, wai na vandu vanene na ukethyululukwa ni iíma.",". wa kale wa Smyrna, ni sasa mji mkubwa wa biashara, ulio na watu wengi, uliopo kwenye bahari kubwa na ukingo wa milima.",sentence ChrF,23.454613621614897,,961.5
944,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Lelu mbaamu, nyumba syi ukuta wa isisyo, na nduny'u sya matuku aa syanakavitw'e na siitiitwe na tailo ndune sya tene, ndunyu ya myaka maana ya ikumi na nyanya, na misikiti na makanisa makuu, o na kau musyi munene wina kiseve kya Europe ya Mediterranea kwi ya Turkey ya kawaita.",". ya masoko, maduka na makanisa ya kale, na makanisa ya kale, lakini mji huu una sura ya Ulaya ya Mediterranean kuliko Turkey ya kale.",sentence ChrF,23.319507964183874,,1187.38
945,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Utui wa Haldarsvik withwaa na kundu kuseo vakuvi na kithama kya Eysturoy na yithwaa na ikanisa ite ya kawaita ya octagonal.,. ya Haldarsvík inatoa views vya kisiwa cha Eysturoy na kanisa chake cha octagonal.,sentence ChrF,36.4552074824524,,879.94
946,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",Kiwanza cha ikanisa kwi mavui mase kumana na ivia iũlu wa tũvuli.,. ya mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui ya kutwa kwa mavui,sentence ChrF,6.348369801047403,,7049.23
947,It's worth half an hour to stroll about the intriguing village.,Mundu akuaa nusu isaa kutembea utũini uũ wa kwendeesya.,. kwa intriguing village.,sentence ChrF,6.784818625791236,,303.6
948,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,Ngalikoni ya iulu na ivikiika kwa uvuthu ni musyi museo na wauseny'a wa Sintra na ula wanewe nguma mbee wa andu ma kuma nthi ingi itina wa uelesyo museo muno wa mauseo maw'o ma usengy'o ula wandikiwe ni Lord Byron.,. wa Sintra na ulalo wa kufika kwake ni wa kifahari na wa kuvutia sana.,sentence ChrF,16.789327896703877,,655.48
949,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Mbasi ya Scotturb 403 niyiendaa muno kuuya Sintra, niyiungamaa Cabo da Roca.",". kwa Sintra, na kusimama Cabo da Roca.",sentence ChrF,32.205116492608724,,414.14
950,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Ona ingi muthoko wa iulu wa Sanctuary nene ya Our Lady of Fatima (ithembo), vandu ve nguma nthi yonthe Marian apparitions.",". kwa north kutembelea sanctuary ya bikira maria wa fatima, mahali pao worldwide famous Marian apparitions.",sentence ChrF,32.70478979098536,,1045.74
951,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Mwa lilikanai kana mwitembelea tuvuli twa andu aingi, na ingi vandu ve vata muno vyu kwa andu ma nthi yonthe matatalika.",". kwa sababu hii ni mahali palipojaa maiti nyingi sana, na pia ni mahali palipojaa maana kubwa sana kwa watu wengi duniani.",sentence ChrF,20.856021282744177,,851.85
952,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Mbato ve o aume na aka aingi methau ala mavitie ivinda yoo me vaa, na angi aingi ala maina endwa moo ala mooaiwe kana mathukumie nginya kukwa me vau, Ayuti na ala mateayuti undumwe.",". kwa watu wengi ambao waliishi hapa na wengi wao walimpenda mtu aliyeuawa au kufanyiwa kazi ya kufa, Wayahudi na wasio Wayahudi wote sawa.",sentence ChrF,18.549048919699025,,1005.97
953,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",Nuukulwa ukue vandu vaa na ndaia ila yaile. Nduka vue ngui na Holocaust kana Nazis.,". kwa mutunguu wa mutunguu, na utumie heshima na utiifu wa hali ya juu, kwa sababu hii ni mahali pa heshima. Usicheze na Holocaust au Nazi.",sentence ChrF,25.385723137712134,,1263.49
954,Do not deface the site by marking or scratching graffiti into structures.,Ndukanange vandu vau kwa kumaka kana kukuluta grafiti itwike syindu.,. kwa kutia alama au kukata maandishi kwenye majengo.,sentence ChrF,19.80807277091649,,386.1
