index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
729,"Kuwona nesa musyi wa Hong Kong, tia kithama kyu na uithi Kowloon ila yi utee wa kiw'u mukilo.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",".: Kuwona nesa musyi wa Hong Kong, tia kithama kyu na uithi Kowloon ila yi utee wa kiw'u mukilo.",sentence ChrF,22.14194088743741,,1025.73
730,Kilungu kinene kya misyi minene mianu ya Hong Kong ii andu aingi muno me nthi itungitwe utee wa ukanga ngaliko ya iulu.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,". kwa kilungu cha Hong Kong ni kikubwa sana, watu wengi wanaishi huko.",sentence ChrF,13.199400489573874,,540.08
731,"Vaa nivo vandu ala akoloni ma Ungelesa moosie ta kwoo na kwoou kethwa wimantha kitumi kianiu kya telitoli ya akoloni ivindani ya tene, vaa ni vandu vaseo va kuambiia.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",. the rest. The translation should be accompanied by an example sentence in Kamba.,sentence ChrF,12.60778078988164,,750.44
732,"Sundarbans nisyo sindau mbingi ki nthi yonthe, syumite kilomita 80 (50 mi) kúu Bangladeshi na hinterland ya India kuma kisoani.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",". sentensi ya Kamba. Sentensi ya Kamba: Sundarbans nisyo sindau mbingi ki nthi yonthe, syumite kilomita 80 (50 mi) kúu Bangladeshi na hinterland ya India kuma kisoani.",sentence ChrF,32.62363295767756,,1689.51
733,Sundarbarns ni italĩtwe ta UNESCO World Heritage Site. Kisio kya kitheka kiu kila ki muvakani wa India kitawa Sundarbarns National Park.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,. kwa kitheka ki muvakani wa India kitawa Sundarbarns National Park.,sentence ChrF,23.562994931117522,,590.36
734,Itheka ii kisoo kya magrove tu-syithwaa vamwe na ila sya itina itielye na mutitu muthungu ula ivinda yimwe wakunikite kikyamo kya Gangetic.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,". the rest of the sentence. If the sentence is too long, you can also provide a shortened version.",sentence ChrF,17.46995081067296,,962.2
735,"Sundarbans mosete kĩlungu kya kĩlomita 3,850 maita elĩ, kĩla vakuvĩ kĩlungu kĩmwe kwa itatũ kĩvw'ĩkĩtwe nĩ kĩw'ũ/kũndũ kũtombu nũndũ wa kĩw'ũ.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",". the rest. The Sundarbans is a large delta of the Ganges River, which is about 3,850 km long, and is the world's largest mangrove forest.",sentence ChrF,36.37473865926589,,1610.82
736,"Kuma 1966 andu ma Sundarban methiitwe me kundu kwa nyamu sya kitheka, na vatw'ikanaa ve ta yu ikoyo 400 sya muvai wa Royal Bengal na ta mbii syi malaa 30,000 kisioni kiu.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,14.987037123861368,,867.56
737,Mbasi syumaa stage syoo ya muvakani (mukilanilyo wa usi) muthenya wonthe indi mbingi ila sielekele umiloni wa sua na Jakar/Bumthang syumaa kuma saa kumi na ili na nusu nginya saa umwe na nusu.,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,12.432299133654283,,925.68
738,"Nûndû mbasi îla syiendaa kuma kisio kimwe kuthi kîngî syîthwaa syusîe, nuseo kûûa tiketi mithenya kauta savali îtanaambîîa.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",. înînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînînî,sentence ChrF,0.6991051454138703,,6904.72
739,"ĩsĩo mbĩngĩ syĩtũmĩaa mĩtokaa ĩsoũvĩtwe kũma Japan, ĩla nĩ syĩthaa syĩ nzeo na ndũmũ.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",.s are not needed. The translation should read as follows:,sentence ChrF,13.07443719469952,,592.08
740,Ngali sya kukombowa ni andũ aingi syi mituki na stalehe mundu aithi taoni sya vakũvi ta Paru (Nu 150) na Punakha (Nu 200).,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",. the rest. The translated sentence should read as follows: There are many people in the villages of Paru and Punakha who have been recruited to work in the mills and farming facilities.,sentence ChrF,24.35585246924564,,1933.43
741,Kiao kya usi wa Oyapock ni kiao kya waya. Kiendete nginya ukwatany'a usi wa Oyapock sitini sya Oiapoque kuu Brazil na Saint-Georges ya I'Oyapock kuu French Guiana.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,. only the translated sentence.,sentence ChrF,5.8414489677437595,,329.78
742,"Ngolova isũ ĩlĩ syĩna ũtũlu wa mita 83, syina ũasa wa mita 378 na ũthanthau wa mita 3.50.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",". isũ ĩlĩ syĩna ũtũlu wa mita 83, syina ũasa wa mita 378 na ũthanthau wa mita 3.50.",sentence ChrF,13.101309497316224,,1016.23
743,"Utulu wa kiao kiu ni mita 15.Waki wathelile mweini wa nyanya 2011, na kiyaavinguwa kitumike nginya mwei wakatatu 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",". ya nyanya ilikua mwaka 2011, na kiyaavinguwa kitumike nginya mwei wakatatu 2017.",sentence ChrF,11.600946949442248,,779.84
744,"Kĩao kĩu kĩvangĩĩtwe kwĩthĩwa kĩũthũkũma vyũ mwei wa Kenda 2017, yĩla mĩvaka ya Brazil ya kwosany'a koti yĩĩkwetw'e kwĩthĩwa yĩ mĩthelu.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",. the rest. The translated sentence should read as follows: The Brazil national team will be competing in the World Cup in Russia in June.,sentence ChrF,25.21027425804146,,1210.13
745,"A Guarani nimo mai nguthu ya andu ma musyini mesiwe muno vyu ala mekalaa vala vetawa oyu Paraguay ya Itheo, mayikala ta asyimi mautembeanga vanini ala no mavandaa mimea ya kuya misyi kwoo.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,13.801761795919395,,860.98
746,"Kisio kya Chaco kyae musyi kwa ikundi sya mbai sya tene ta Guaycuru na Payagua ala mavetiwe ni kusyima, kukolanya matunda na kutea makuyu.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",. the rest of the sentence. The translated sentence should read as follows: The Chichaoan people have been living with the Guaycuru and Payagua people for a long time. They have been farming together and eating food together.,sentence ChrF,30.388517918562297,,2248.35
747,Twi sengyalini ya 16 Paraguay ila yeetawa “The Giant Province of the Indies” ni yaambiie itina wa andũ ala matuite ku kũkomana na akoloni ma eene nthi ma Spain.,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",. the rest of the sentence. The Giant Province of the Indies is the name given by the Spainish to the country now known as Paraguay.,sentence ChrF,38.979858869902465,,1312.23
748,Andu ma Spain ni maambiie kwosa nthi ingi kula kwaendeeie kwa myaka maana atatu.,The Spaniards started the colonization period which lasted for three centuries.,. kwa kiingi. Andu ma Spain ni maambiie kwosa nthi ingi kula kwaeedie kwa myaka maana atatu.,sentence ChrF,11.418317444557337,,807.76
749,"Kuma musingi wa Asuncion twi 1537, Paraguay nitatite kuia mwikalo wayo na umanyikano wayo.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",".: Kuma musingi wa Asuncion twi 1537, Paraguay nitatite kuia mwikalo wayo na uanyikano wayo.",sentence ChrF,26.586809411201422,,1076.21
750,Argentina niyisikie ta imwe wa nthi syi timu nzeo sya polo na athauki nthi yonthe.,Argentina is well known for having one of the best polo teams and players in the world.,.: Argentina is one of the best teams in the world.,sentence ChrF,47.482260013000605,,537.76
751,Ithau ila inene ya mwaka yikeekika mwai wa ikumi na ili kuu iwanzani sya polo kuu Las Canitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,. kwa kiingilio cha mwaka huu ni ngumu sana.,sentence ChrF,7.5275767491131855,,329.46
752,Mathau manini ma kuthimana uito vamwe na machi nini ingi no syoneke vaa mavinda ala angi mwakani.,Smaller tournaments and matches can also be seen here at other times of the year.,". kwa kiingi. If you can, please translate the whole sentence.",sentence ChrF,15.19565450640078,,699.28
753,"Kukwata mauvoo iulu wa masindano na vala ukuthooa tikiti sya mathau ma polo, lilya Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",. Asociacion Argentina de Polo.,sentence ChrF,32.74234707764181,,455.5
754,Mbesa sya Falklands syĩtawa Falkland Pound (FKP) na sĩanene na British Pound (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,.: Mbesa sya Falklands syĩtawa Falkland Pound (FKP) na sĩanene na British Pound (GBP).,sentence ChrF,35.146665061610356,,1075.97
755,"Mbesa syĩkuanawa vengi kwĩ kwoka ĩthamanĩ ĩi, ila syĩ Stanley wakĩlanilya nduka ya FIC West.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,. kwa word by word translation. The translation should be in English.,sentence ChrF,13.025605181348304,,564.47
756,Vaondi ya Uungelesa nikwitikilw'a kila vandu ithamani na nthini wa kaati sya Stanley na ndola ya ngwatanio ya Amelikaonasyo nosyitikilothaw'a mavinda maingi.,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,. only the translated sentence.,sentence ChrF,7.57352864300143,,323.0
757,"Nthini wa nti ila sithyuukitwe ni kiw'u kati sya utumia na kuiva itinani no syithiwe itetikilwa, o na kau mbesa sya Britain na Amelika no syitikilwe; kulya ene kwi tene kumanya nthia sya kuiva ila mbitikiliku.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",. only the translated sentence.,sentence ChrF,5.724479095694843,,323.92
758,Vaĩtonyeka kukuania mbesa sya Falklands nza wa ithama. Kwoou kuania mbesa utanamba uma ĩthamanĩ ĩi.,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",. only the translated sentence.,sentence ChrF,7.3608733641147435,,324.23
759,"Kwithiawa ivinda ya sua Montevideo yi itheo wa Equator, ivindani yila ngaliko ya iulu yina sua.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",". ya ivinda ya sua Montevideo yi itheo wa Equator, ivindani yila ngaliko ya iulu yina sua.",sentence ChrF,22.51496761117587,,955.34
760,"Montevideo yi nthini wa isio ila mbyu; myeini ila mbyu, uvyuvu wa ndikilii +30°C na kwambata ndwi mwoo.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",. ya ndwi mwoo. The translated sentence should be in English.,sentence ChrF,11.0578646025442,,622.13
761,"ĩvĩnda ya mbevo no kwĩthĩwe na ũthĩthyũ mwĩngĩ: ũvyũvũ wĩĩtheea nthĩ wa ndikilii ĩla yendekaa kũsoovya mbalavũ, ateo nzeve na ũthithũ nĩkwatanaa ĩkaete ũthĩthũ mwĩngĩ kũvita ũla wĩthaa wonanĩtw'e kĩthimĩnĩ kya ũvyũvu.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",". the rest. The translated sentence should read as follows: The sun is very hot today, I will go to the river to cool down, I will take my bag and a fishing net to catch fish.",sentence ChrF,21.90186311197089,,1822.0
762,Kui mavinda mesikie ma “mbua” na “munyao”: mbua yuaa undu umwe mwaka wonthe.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",.: . Return only the translated sentence.,sentence ChrF,10.516399359442092,,457.81
763,"Onakwithiwa nyamu mbingi isioni isu sya nyamu nisyamanyiie kwonaa andu, nyamu sya kitheka syi unyamu na siyaile kunewa liu kana kusumbuwa.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",. the rest of the sentence. The translated sentence should be at least words.,sentence ChrF,17.829567371148787,,752.81
764,"Kwĩanana na aũngamĩi ma kĩsio, ĩkala uasa wa vainyiva yati/mita ĩana yĩmwe kuma kwĩ nduva na nzũi na yati/mita mĩongo ĩlĩ na itano kuma kwĩ nyamu ingĩ syonthe sya kĩthekanĩ!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,16.70209733744115,,879.44
765,"Onethwa sioneka syi docile ata, no ililye, bison, elk, moose, mbiwa, na nyamu ta syonthe no ivithukie.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","., ng'ombe, mbuzi, mbuzi, mbuzi, mbuzi, na mbuzi ta syonthe no ivithukie.",sentence ChrF,9.56444598744771,,832.17
766,"Kila mwaka, ndasani ya aeni nimomíaa nundu wa kwithwa mate na ndistanzi ila yaile. Nyamu ii ni nene, nzanu, na itonya úkúúmísya, kwoou inenge mwanya wasyo.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",". the rest. The translated sentence should read as follows: Each year, I visit my parents' farm to help with the harvest. The crops are good, the weather is good, and there is a lot of work to do.",sentence ChrF,27.561035435502802,,2034.41
767,"Kwongela, ithwa wisuvie munungo nukusasya nzui na nyamu ingi sya kitheka, kwoou eka ukua kana kuua maliu mena munungo na uyithwa na kambi ntheu.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",". the rest of the sentence. If you can't translate something, leave it out.",sentence ChrF,14.016523197515063,,804.02
768,"Apia ni'wo musyi munene wa Samoa. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",". the rest of the sentence. Apia is the capital of Samoa. The town of Apia has a population of about 40,000 people.",sentence ChrF,58.84985424735037,,1254.58
769,Apia yambiie twi 1850s na yithiitwe yi musyi munene wa Samoa kuma 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,. kwa kiingilio cha shule. The translated sentence should be in English.,sentence ChrF,14.911621548929087,,643.4
770,"Kituo kiu kya meli ni vala kuemanwa kwi nguma kwa 1889 yila meli muonza kuma Germany, US, na Britain syaleile iyuma kituoni kiu kya meli.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",". the rest. The translated sentence should read as follows: The meli station is where the meli fleet was moved from Germany, US, and Britain to the meli station in 1889.",sentence ChrF,35.935728809033634,,1649.16
771,"meli syoonthe nĩsyavotĩe kĩw'ũnĩ, ateo ĩmwe ya ya andũ ma British. Vakũvĩ andũ 200 ma Amelika na German nĩmakw'ĩe.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",. the rest. The translated sentence should read as follows: The British people have been sending their people to the coast to fish. There are about people from America and Germany who have also been going to fish.,sentence ChrF,29.62828236618365,,2140.02
772,"Ivinda ya kukitia wiyathi kula kwavangitwe ni kikosi kya Mau, ikomano ya mũuo taonini isu ni yathelile na kuwawa kwa munene wetawa Tupua Tamasese Lealofi wa katatũ.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",. the rest. The translation should be able to stand on its own.,sentence ChrF,10.148702441181724,,647.25
773,"Ve ndee sya kiw'uni mbingi, nundu wa Auckland kwithiwa yi kati kati wa kundu kwili kwa uthumusya meli. Ila syi nguma muno syi kundu kutatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",". the rest of the sentence. The translated sentence should read as follows: The Auckland school is the best in the region, it has been given the best teachers and the best students. The school has been given the best teachers and the best students.",sentence ChrF,25.675028826960418,,2418.66
774,Utee wa ukanga wa ngaliko ya ĩulu (kivalo cha ĩulu) kwĩ Ukanga wa Pacific na umaa Long Bay ngaliko ya ĩulu ya Devonport ya ngaliko ya nthi.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,. the rest of the sentence. The translated sentence should read as follows: The school of Devonport is in the Pacific Ocean and is located in Long Bay.,sentence ChrF,37.606998035312444,,1521.95
775,"Vakuvi syonthe ni mbikyi syi kithangathi syina kundu kwa kutuvia kuseo, na kwiw'a syonthe syi kundu kwi muunyi wa miti ya pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",". kwa kithangathi cha kuseo, na kwiw'a syonthe syi kundu kwi muunyi wa miti ya pohutukawa.",sentence ChrF,21.56636708707745,,854.89
776,"Mbikyi sya Tamaki Drive syithwaa Waitemata Harbour, kuuya nza wa Mission Bay na St Heliers kuu Central Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",". kwa Tamaki Drive ni Waitemata Harbour, kuuya nza wa Mission Bay na St Heliers kuu Central Auckland.",sentence ChrF,53.72481655142243,,1071.68
777,Ii nimwe wa mbikyi syithwaa kyusie na andu ma musyi umwe yina nduka sya mithema mingi utee wa kiw'u. Kutuva ni kusuviiku.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,". ni kusuviiku. If you have any questions, please ask.",sentence ChrF,8.131069378614988,,615.38
778,"Nzovi ila ya kuu kisioni ni “Number One”, ti nzovi yi maundu maingi, ateo yi thambuu na uthithuku. Nzovi ila ingi ya kuu yitawa “Manta”.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",. the rest. The translation should be in English.,sentence ChrF,10.805935045358787,,431.25
779,Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",. kwa kiingilio cha France ni kubwa kuliko cha New Zealand na Australia.,sentence ChrF,25.60340638019693,,508.89
780,"kiw'ũ kyamuveleki ni kiseo muno kya kunywa, indi kiwũ kwa suva kikwatikanaa o mituki kethiwa wina w'ia.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",". ya kiw'ũ ni ya kuw'a, indi kiw'ũ kwa suva kikwatikanaa o mituki kethiwa wina w'ia.",sentence ChrF,9.704366318967253,,1067.07
781,"Kwa andu ma Australia, yisilya ya kaawa ka “flat white” ni undu wa nthi sya nza. Kikuvi kiu ni “espresso”, cappuchino yukaa yusuitw'e kilimu kingi (ti wambu), na kyai kisaviawa kite yiia.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",. the rest of the sentence. The translation should be accompanied by a photo of the speaker.,sentence ChrF,14.952159577294319,,815.55
782,Kyokoleti kivyu kivo kwa kilasi kya Belgian. Njuisi ya matunda syi mbesa mbingi ateo ni nzeo ki.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,. ya matunda ni nyingi sana kwa kilasi cha Belgian.,sentence ChrF,15.076698099526245,,413.64
783,"Ndambũka mbĩngĩ kũthi naku mwandanĩ nĩsyĩthĩawa kĩla ĩvindanĩ ya mwaka, na kũũmĩa nũndũ wa ĩtũmi ii naku mwandanĩ syĩthaa syĩ nini vyu.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",". the rest. If you can't translate something, just leave it out.",sentence ChrF,15.124587216119911,,726.61
784,Usindi ũu wa mala eli niw'o wai wa Japan wa mbee ngaliko ya tusulũlũ.,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",.: . Return only the translated sentence.,sentence ChrF,10.382142833187983,,455.89
785,Ikuyu ya jellyfish ni yithiawa vakuvi na ukanga na kando wa mbũsi kũma mwai wa Ikũmi nginya mwai wa Kana wa mwaka wa 1770. Ni methiawa nza mavinda aya.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,.inglish. The translation should be in English.,sentence ChrF,8.7942889406588,,402.88
786,"Mîkûnga yîkw'o, ateo ndîvithûkîaa andu mûno. Mikunga mingî nîkîaa andu na nîthambîaa îkathi vaasa.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",. the rest. The translated sentence should read as follows: I have been feeling sick for a while now. I have been going to the hospital and taking medicine.,sentence ChrF,18.309946831119863,,1625.19
787,"Saltwater Crocodiles iyikalaa muno kwa osheni, vala syikalaa muno ni usini ngaliko ya iulu kuma Rockhampton.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",". kwa osheni, valyikaa muno ni usini ngaliko ya iulu kuma Rockhampton.",sentence ChrF,18.70101921647793,,686.14
788,Kwikwatia mwanya tene kunengae mutalii muuo wa akili kana makeethiwa na vandu va kukoma mavika kula maendete.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,. kwa kiwanja cha kukoma mavika kula maendete.,sentence ChrF,6.683489605288003,,361.56
789,"Ikũndĩ ila ĩthũkũmaa kũtembesya andũ me kyalonĩ nĩmethaa maandĩkanĩtewĩa na maotelĩ, o na kaũ no wĩmathĩe kũndũ kwa ũkoma, ta kambĩ, kwĩsĩla ĩkũndĩ ii syĩthaa na wĩa wa kũtembesanya.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",. the rest. The translation should be able to stand on its own.,sentence ChrF,12.035197707592049,,649.27
790,"Atetheesya ma syalo kaingi ni manenganae myanya ila ithiawa vamwe na liu wa kwakya, mivangi ya undu withi na kuma kiwanzani kya ndeke o na kana kyalo kya ndeke na uteli syi vamwe.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",. kwakya na masyalo ya kiwanzani.,sentence ChrF,4.32489176814349,,323.53
791,No matonye kũũsũvĩa mwanya ũsũ ketha nũkwenda ĩvĩnda wĩsyĩle kana kwosa mavalũa mavala ũkũthĩ. (ta vĩsa),They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,. the rest. (ta vĩsa),sentence ChrF,6.110324297174597,,295.91
792,Moalyũku kana maũndũ angĩ mailite kwĩanĩw’a mawetwe mwa mtetheesya wa kũtembea mbee na ti utelini.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,". kwa kiwanja cha mbegu. If you have a small plot, you can plant beans.",sentence ChrF,9.576159817368184,,756.75
793,"Kwa mathau amwe, aingi ma ala methwaa mokite mathauni asu ma mbathi maamuaa ikala nza, na aingi mavangaa ni ivinda iseo ya kuka kwona.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",. the rest. The translation should be accompanied by an example sentence in Kamba.,sentence ChrF,13.737095815142483,,768.96
794,Kethwa nukwenda kwithwa vakuvi na maundu niwaile uvika tene nikana ukwate vandu va kukambu ve vakuvi na wathi.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,". kwa kiingilio cha shule. If the student is not doing well in school, they will not be able to go to university.",sentence ChrF,19.51834786104449,,1081.42
795,"Lilikana kana ona wathi waeka kuthaukwa vaaya mbee, nivatonyeka kundu kumwe kwa kyathi kyu wathi usu ukaendeea na kuthaukwa ngina utuku usongie muno.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",. the rest. The translation should be accompanied by an example sentence in Kamba.,sentence ChrF,15.4125178578888,,770.12
796,Mathau amwe methwaa na kundu kuseo kwa kwikala kwa vamili syina syana nini.,Some festivals have special camping areas for families with young children.,. kwa kiwanja cha mbegu za mahindi. .,sentence ChrF,8.076268018294064,,304.7
797,Ila uukilanilya ngaliko ya iulu ya Baltic ivinda ya uthithu syisya kula kasumba ka nthi kai nundu kwisila ĩanĩ ni kuetaa kelele muthuku.,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",". the rest of the sentence. If the sentence is too long, you can also provide a shortened version of the sentence.",sentence ChrF,18.397837254564912,,1164.51
798,ũtembeĩ na meli ya Saint Petersburg yĩthaa italĩte kũnewa saa kũtembea mĩsyĩnĩ mĩnene. Atembeĩ mayendekanaa meanaasye maũndũ othe ala methaa mayendekana nĩ Visa (sisya mĩao yoo).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,. the rest. The translation should be able to stand on its own.,sentence ChrF,11.028602969201676,,659.99
799,Kasino nisyikia vitii mbingi kuikiithya aeni masyo nimatumia ivinda yoo yingi na mbesa mbingi.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",. kwa kiingilio cha shule. The translated sentence should be in English.,sentence ChrF,10.501380549862706,,654.02
800,"methaa mena leũ nzeo, syĩndũ sya ũnywa na syĩndũ sya kwitanĩthya, nĩ kenda aenĩ methe me eanĩe, na mayĩkala vandũnĩ vaũ.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",. the rest. The translated sentence should read as follows:,sentence ChrF,12.870206059685954,,620.97
801,"Kundu kumwi kunenganae nzovi ya mana. Indi, unywi wa nzovi wanangaa usili, na othi ma kalata ala aseo ni mesi useo wa kwikala utanywite.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,13.487018279998738,,857.87
802,"Mundu ula ukutwaa ngali isioni ndulu kana iimani ni wailite kwisilya kwithiana na yia, mbalavu, kana uthithu wa kumya ta ivia.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","., which means that the translator has not yet learnt how to translate the word 'balavu'",sentence ChrF,13.303713114071956,,1015.72
803,"Kwa lelũ syĩna ĩwa na mbalavũ, ũthĩĩvanũ wĩthaa wĩ mũnĩnĩ nandwĩsa kũtwaa ngalĩ ta wĩ nzĩanĩ nzeo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",". the rest. If you can't translate something, just leave it out.",sentence ChrF,14.712174445006184,,731.8
804,"Ivindani ya blizzards, iya itonya uvaluka kwa ivinda ivuthu nitoetye utuma uluma.","During blizzards, enough snow to get you stuck can fall in very little time.",. kwa ivinda ivuthu nitoetye utuma uluma.,sentence ChrF,10.494378212300415,,438.13
805,Kwona nesa no kuoleke nundu wa kuvaluka kwa ia kana ia kukondenzi kana ia iy'ooni sya ngali.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,. kwa ivindani ya ngali. .,sentence ChrF,5.550057871911376,,334.54
806,"Ngalĩkonĩ ĩla ĩngĩ, nzeve ya yĩa na mbalavũ nĩyĩthaa yĩya kawaĩda nthĩ mbĩngĩ, na ũsongĩ wa ngalĩ nũendee nesa mwaka wonthe.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",. the rest. The translation should be able to stand on its own.,sentence ChrF,14.126551708669055,,657.49
