index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
762,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Onge ndalo myangore ni mar “koth” gi “oro”: kar romb koth machuer bedo ga ma dwa romre kuom higa mangima.,".<sentence><sentence id=1><english>There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.<luo>Ama nikod gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'ati ma ok owinjore gi ng'a",sentence ChrF,11.141150019965462,,13788.9
763,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Obedo ni thoth lee manitiere e kwonde kano lee ong'iyo gi neno dhano, lee mar bungu ger marach kedo ok onego opidhgi kata kwinygi.",. . Return the translated sentence and the original sentence.,sentence ChrF,9.574256126241117,,1205.6
764,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Koluwore gi joma ochung'ne kar lee, bed katin to mita 100 mabor gi lee mag dubu kod ondiegi, kendo mita 25 maborgi lee moko mag thim te!",.. Return only the translated sentence.,sentence ChrF,5.9906446082147795,,790.02
765,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Kata gimuol manade, omuga, nyakech, dubu, kod chiegini lee madongo duto nyalo monjo ng'ato.",".<sentence id=2><english sentence>There are many species of animals in the world, but there are few that can attack.",sentence ChrF,14.050389003828762,,2452.09
766,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Higa ka higa, welo mathoth ihinyo nikech neok giketo bor mowinjore ekindgi. Lee gi dongo, ger, kendo nyalo hinyo. Koro migi bor margi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.272400374289705,,13843.29
767,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kuom medo, bed king'eyo ni dung' lombo dubu, kod lee thim mamoko, koro wek tedo chiemo madung' mamit kendo rit kambi obed maler.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.240694853186429,,13591.48
768,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia en boma maduong' ma piny mar Samoa. Bomano nitiere e chula mar Upolu kendo en kod kwan ji matin ne 40,000.",. </sentence> </sentence>,sentence ChrF,3.707536520336221,,793.82
769,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apia nochakore e higa mar 1850, kendo osebedo boma maduong' mar Samoa chakre 1959.",. <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sent,sentence ChrF,1.7823373231691007,,13439.9
770,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Dho wadhno ne en kama ok ong'ere ahinya mane jolweny ochung'e e higa mar 1889 e seche mane meli abiriyo mawuok Jerman, Amerka, kod Britain nodagi wuok e dho wadhno.",". <sentence><english>They were there for a week before they were forced to leave.<luo>Wanao waseme waseme waseme, waseme waseme, waseme waseme.",sentence ChrF,13.20822565957672,,3390.7
771,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli go duto nonimo, mak mana meli mar lweny achiel kende mar Jo-Britain. Chiegni ji 200 ma Jo-Amerka kod Jo-Jerman nowito ngimagi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.38458788424483,,13459.82
772,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","E kinde mane gikedo ne loch mar piny mane ochan gi duol mar Mau, romo mar galamoro manitimo eyor kwe ei boma nokelo nek mar ruoth maduong' Tupua Tamasese Lealofi III.",. </sentence> </sentence>,sentence ChrF,2.795104310013824,,801.28
773,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Nitie dho wath mang'eny, nikech golo mar harbours ariyo meke boma mar Auckland, mong'ere nitie kuonde adek.",. </p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p,sentence ChrF,0.13440860215053765,,13606.96
774,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Dho wedhe ma North Shore (ei distrikt ma North Harbour) nitiere e nam ataro ma Pacific Ocean kendo olandore kowuok Long Bay ei nyanduat nyaka Devonport ei milambo.,.. English sentence: They are popular with surfing and swimming. . Return only the translated sentence.,sentence ChrF,13.086416572767298,,2236.08
775,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Gin dhowath mar kuoyo gitee, man-gi kar go abal maber, kendo ng'enygi nikod kar tipo mar yiend pohutukawa.",. <sentence id=2>,sentence ChrF,2.7046885031180334,,595.6
776,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",Wedhe mag Tamaki Drive nitiere e kar gowo ma Waitemata Harbour ei chirni mag nengo mamalo mag Mission Bay to kod St Heliers ei Auckland ma Masawa.,. <sentence><english>They are popular with families and surfing enthusiasts.<luo>,sentence ChrF,11.791280239343012,,1943.25
777,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Magi sechemoko gin dho wedhe mopong' kod joot, kod dukni bende kopangre edhoge. Goyo abal kaa onge luoro.",. </sentence> </sentence>,sentence ChrF,3.5615861759565437,,804.08
778,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Math mayudre aluora kaa en, ‘namba achiel’, ok en math matije tek, to-omit kendo oduogo chuny. Math machielo mayudre en, “Manta”.",. </sentence> </text>,sentence ChrF,2.755435870303989,,700.73
779,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Nitiere divai mathoth mag Jo-Faransa minyalo yudi, kata kamano divai ma New Zealand kod Australia to nyalo timo wuoth maber.",.. . Return only the translated sentence.,sentence ChrF,7.914515999365797,,943.71
780,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Pi mar freji manitiere e gweng'no ler kendo long'o minyalo modho, to kapo ni iluore to inyalo yudo pi chupa e yo mayot.",".<sentence><english>The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful. </english><luo></luo>",sentence ChrF,16.19651357186927,,3453.35
781,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Ne jopiny Australia, paro mar ‘flat kofi marachar’ wendo kuomgi. Marateng' machiek en ‘espresso’, obiro kod buoyo, kendo chai ikelo maonge chak.",".. English sentence: There is a new school in the village, but they don't have a teacher. They are asking for a teacher from the neighbouring village.",sentence ChrF,15.873475959585006,,3011.47
782,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Chokolet maliet olos ekiwango mar piny Belgium. Juis mar olemo bechgi ematek, togibeyo.",. English sentence: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,sentence ChrF,17.07511431262468,,2168.69
783,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Wuodhiyo mang'eny madhiyo e lwendni manitiere e bwo nam itimoga kinde duto mag higa, kendo hinyruoge mayudore kotenore kod gig lwendni go nok miwuoro.",. . . . . .,sentence ChrF,0.1621271076523995,,579.25
784,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Sum rieko kuom telo, luor ranyisi kasto ine maber chike makonyo ngima.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.8921028226738572,,13504.23
785,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Balakwasi yudore ga e dho wedhe kod kata kuonde ma aore riworee gi pi nam chumbi chakre dwe mar Oktoba nyaka April e nyanduat mar 1770. Ti ndalo gi to ka dichiel inyalo yudgi e kinde mopogore gi mago.,. </sentence> </sentence>,sentence ChrF,2.1122147717013355,,800.83
786,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Rech mar papa nitiere ga, mak mana ni ok gihiny monjo dhano. Thoth rech mag papa oluoro dhano kendo giringo ga ka gineno gi.",".<sentence id=2>Luo sentence: . English sentence: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",sentence ChrF,14.18024792377671,,3681.77
787,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Nyenge mar pii chumbi ok odak enam chumbi ahinya, kama gidakie pile en aora manyandwat, koa taon mar Rockhampton.",. </sentence> </text>,sentence ChrF,2.7204524865604762,,698.64
788,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Chulo od nindo motelo miyo jowuoth chuny mokwe ni gin kod kama ginyalo ninde kagichopo kama gidhiye.,"., . Return only the translated sentence.",sentence ChrF,6.080055615144104,,932.34
789,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Jotich e weche mag wuodhi kwom kinde mang'eny nitiere kod tudruok gi otende moko ma sie, kata obedo kamano inyalo yudo ka nyalore mar tiyo gi yore mamoko mag ng'ado otiko mar kar nindo, machalo kaka kwonde mag goyo kambi, kokalo kwom jatich mar weche wuoth.",. </sentence> </sentence>,sentence ChrF,1.91630077869216,,822.22
790,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kembe jowuoth miyoga ji bei ma oting'o chiemb okinyi, pango wuoth, moting'o dhi gi duogo kiae pap ndege, kata koriw wuoth kod ndege gi magawa mar jot.",. </sentence> </sentence>,sentence ChrF,2.24791265253693,,826.87
791,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Bende ginyalo makoni thuolo ka pod idwaro kinde mar paro e wi chenro ma gichiwo go kata ka pod imanyo barupe moko mag kama idhiye no (kaka visa).,.<sentence id=2>Luo sentence: . Return only the translated sentence.,sentence ChrF,7.221870660393316,,1692.4
792,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Lokruok kata kwayo moro amora onego tim kokalo kuom jadiere mokwongo to ok kuom otel moriere.,.<sentence><english sentence>If you have any questions or requests please contact the travel agent first and not the hotel directly. </english sentence><luo sentence>.,sentence ChrF,11.50933494740821,,3588.38
793,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Ne nyasi moko, thoth jomabiro enyasi mar thum, ng'ado ni giloso kambi kanyo, kendo jii mathoth majobiro neno nyasi ogeno timni kaka achiel kuom winjo ber.",". <sentence><english>There are many festivals that take place in the summer, but the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.<luo><sentence><english>There are many festivals that take place in the summer, but the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.<luo><sentence><english>There are many festivals that take place in the summer, but the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of",sentence ChrF,13.79560029602104,,13825.4
794,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Kidwabedo machiegni kod gik matimre, to biro chuno idonj chon, mondo iket kambi machiegni kod kama ibirotime wer.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.1300052002080083,,13964.58
795,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Par ni kata obedo ni thumbe manenitie e steje madongo oserumo, nyalo bet ni nitiere kidienje moko mag nyasino mabirodhi mbele gi goyo thum nyaka chuny otieno.",".. English sentence: If you are a music lover, you will be spoiled for choice at this festival.",sentence ChrF,11.029728723723172,,1961.24
796,Some festivals have special camping areas for families with young children.,Nyesni moko nitiere gi kuonde mag goyo kambi makendgi ne joudi manitiere kod nyithindo matindo.,.<sentence id=2>English sentence: There are many festivals in the United Kingdom. </sentence><sentence id=3>Luo sentence: .,sentence ChrF,13.72758609404209,,2939.09
797,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","king'ado ng'ado nyanduat mar Baltic ndalo koyo, onego ing'i kuma joriembo betie nimar kalo pee kelo koko sidang' nejoko makalo",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.2301763316318715,,13941.96
798,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Meli mag Saint Petersburg oriwo nyaka kinde mag bedo ei boma. Jowuoth matiyo gi meli go ing'uono ne gin e duarruoge mag visa (rang chike moketi).,. <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <sentence> <english> <s,sentence ChrF,5.7099917832270375,,13450.11
799,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Weg tuke mag casino temoga matek mondo giket welo okaw sech mang'eny kendo otii gi omenda mang'eny. Dirisni kod saa mar kor ot ongega kwondego kendo yudo dhoot mar wuok nyalo bet matek.,. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,4.450322528227936,,13551.15
800,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","E kinde mang'eny gintiere ga kod chiwo moko makende mag chiemo, math, kod weche mag miyo ji mor, mondo giket welo obedi gi chuny mamor, kendo gibedi aming'a ei ute go.",".<sentence><english>They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.<luo> . Return only the translated sentence.",sentence ChrF,15.67166546579318,,4157.02
801,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Kwonde mamoko mag casino chiwoga math mag kong'o eigi. Kata kamano, mer kelo paro ma oktii maler, kendo jotug tuke mag loyo mich mang'ula ong'eyo ber mar tugo kaok gimer.",.. Return only the translated sentence.,sentence ChrF,5.444207124847994,,817.85
802,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Ng'ato ang'ata madhi riembo mtoka e kwonde moting'ore gi malo kata e yore mokadho e got onego opar ni nitiere nyalruok mar rodhno kod ong'weng'u, baraf, kata koyo malich miwuoro.",. </sentence> </sentence>,sentence ChrF,2.156216472476112,,797.07
803,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","E apeyini motimo baraf kod pe, piny kier kier kendo ok inyal riembo kagima in e wi lam motwo.",. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,1.9056216433495632,,13445.81
804,"During blizzards, enough snow to get you stuck can fall in very little time.","Ndalo mag kodh pe gi yamo, pe moromo manyalo miyo imoki nyalo lwar e kinde machuok ahinya.",. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,1.1973180076628354,,13461.05
805,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Neno bende nyalo bedo matek ahinya kaluwore gi theluji ma chuer kata mafuto, ng'ich, kata baraf ma muonore e dirisni mag mtoka.",.. . Return only the translated sentence.,sentence ChrF,7.653421008363901,,944.18
806,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","E ku machielo, chal mar lwasi motimo baraf kod pe en gima pile e pinje mang'eny, kendo e kinde mang'eny trafik ringo ma onge chandruok moro amora e higa mangima.",". <sentence><english>What is the best way to prevent car accidents?<luo><sentence><english>There are many ways to prevent car accidents, but the best way is to follow the traffic rules and be careful when driving.<luo><sentence><english>What is the best way to prevent car accidents?<luo><sentence><english>There are many ways to prevent car accidents, but the best way is to follow the traffic rules and be careful when driving.<luo><sentence><english>What is the best way to prevent car accidents?<luo><sentence><english>There are many ways to prevent car accidents, but the best way is to follow the traffic rules",sentence ChrF,14.210373707977238,,13654.2
807,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safaris gine gigo mogik malombo, kendo ywayo welo e Afrika, kendo emanyiso ka welo odhuro.",. . Return only the translated sentence.,sentence ChrF,6.918182088239703,,851.53
808,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Wach mar safari ma ng'enyne itiyo godo, tiende ni wuotho ebunge mar neno lee mag bungu, ahinya to bunge mag lum.",.<sentence id=2>Luo sentence: . Return only the translated sentence.,sentence ChrF,10.149933813051787,,1634.84
809,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Lee moko, kaka liech kod tiga temoga biro machiegni kod geche, kendo masin maber biro miyo nen-gi maber.",.<sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><,sentence ChrF,2.5210855760112825,,13450.66
810,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Sibuoche, Kirikiri kod kwach sechemoko oluor, kendo ibironeno gi maber gi turubin",. <sentence id=2>,sentence ChrF,3.68702168367347,,602.21
811,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Wuoth mar bungu (ma kendo iluongo ni “wuodh bungu”, “twenyo kuonde moko”, kata dhii “kiwuotho”) oting'o idho gode, e saa matin kata odichienge mang'eny.",. </sentence> </sentence>,sentence ChrF,2.9433560126978056,,830.71
812,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Tuke mag joma ong'ol mag Paralympics biro timore kochakore chieng' tarik 24 Agost nyaka 5 Septemba 2021. Pirm mamoko ibitim kuonde mamoko ei Japan.,. </sentence> </text>,sentence ChrF,2.2685658347030855,,705.31
813,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo biro bedo taon kende mar Asia, ma osebedo kod tuke ariyo mag olimpik mahoro, bang' bedo kod tukego higa mar 1964.",".<sentence id=2><english sentence=Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.<luo sentence=Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.<sentence id=3><english sentence=Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.<luo sentence=Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.<sentence id=4><english sentence=Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted",sentence ChrF,13.581277622665489,,13865.16
814,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ka dipo ni ne iseng'ado otiko mar ndege to kod kar nindo mar hik 2020 kane pokolandi wach mar choro wuoth nyime, to kare in gi chandruok mapek.",".. English sentence: If you booked your flights and accommodation for2020 before the postponement was announced, you may have a tricky situation.",sentence ChrF,17.912029001967856,,3114.32
815,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Chike wito oko opogore, kata kamano kar rumb dwe mar adek, thoth chike wito oko maluwore gi korona ok chopi dwe mar abirio, 2020, ka tuke olympic osehang timruok-gi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.0489140586371226,,13610.39
816,"It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Igeno ni otiko mang'eny mag donjo kar tukego biro bedo e nengo mar kind ¥2,500 kod ¥130,000, ka nengo mar otiko makende to nyalo bedo ¥7,000.","., . Return only the translated sentence.",sentence ChrF,5.862002865143588,,919.81
817,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Goyo pas lewni ma pod ng'ich konyogi two. Magawa mang'eny nigi pas gi bap go pas ma ng'ato nyalo olo, kata ka moro onge e rumbi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.0815098034369024,,13740.59
818,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Kaa nyinyo onge, kata ka ok ihero rwako soks man kod nyinyo to inyalo temo tiyo kod gima tuo yier wich kanitiere.",". <sentence><english>If you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.<luo>If you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.<luo>",sentence ChrF,16.005035844469358,,4867.92
819,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Bed motang' kik iwe law mond obed maliet haa(manyalo miye ong'wony matin, kata kodhi ahinya, owang')",. </p> </p>,sentence ChrF,0.0,,584.89
820,"There are different ways of purifying water, some more effective against specific threats.","Nitie yore mang'eny meke loso pii mond obed maler, moko ber ahinya kuom riembo tuoche moko.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.29708853238265004,,13534.38
821,"In some areas boiling water for a minute is enough, in others several minutes are needed.","E kwonde moko chwako pi kwom dakika achiel oromo aroma, e kwonde mamoko to chwako pi kwom dakika mang'eny duarore.",.. . Return only the translated sentence.,sentence ChrF,5.43150006961667,,896.09
822,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Rachungi opogore kaka gitiyo, kendo ka in-gi par-ruok, to kare onego inon nyiewo pigi mantie chupa moum koae ekambi maber.",. </sentence> </sentence>,sentence ChrF,3.2611806311642746,,796.4
823,Travellers may encounter animal pests that they are not familiar with in their home regions.,Jowuoth nyalo romo gi kute ma ok chalre gi ma ging'iyogo dala gi.,.<sentence id=2><english sentence>Travellers may encounter animal pests that they are not familiar with in their home regions.<luo sentence>Animal pests may be encountered by travellers in their home regions.</sentence>,sentence ChrF,14.096879545094742,,4891.81
824,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Kute nyalo ketho chiemo, kelo winjo marach edel, kata ka rach to gikelo adhola edel, ginyalo lando sum, kata lando tuoche.",. </p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p,sentence ChrF,0.12550200803212852,,13755.7
825,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Tuoche malandore owuon, kata lee mager manyalo hinyo kata nego ji gi thuon, e kinde duto ok giromo luongo ni kute maketho cham.",. </p> </p>,sentence ChrF,0.19425019425019427,,594.68
826,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Timo nyieo maonge juok en thuolo mar nyieo mwandu mogol e chenro mag choko osuru ei kwonde moko.,. </sentence> </sentence>,sentence ChrF,4.689204835673543,,801.19
827,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Jowuoth madhi e pinje mijuogoe osuru ma malo seche moko nyalo konyo kwan modhuro mag manyonge, ahinya ahinya kuom mwandu machalo kaka math mag kong'o gi ndawa.",. </p> </p>,sentence ChrF,0.3080714725816389,,615.05
