index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
741,Kiao kya usi wa Oyapock ni kiao kya waya. Kiendete nginya ukwatany'a usi wa Oyapock sitini sya Oiapoque kuu Brazil na Saint-Georges ya I'Oyapock kuu French Guiana.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,.. Return only the translated sentence.,sentence ChrF,6.614089286642584,,805.27
742,"Ngolova isũ ĩlĩ syĩna ũtũlu wa mita 83, syina ũasa wa mita 378 na ũthanthau wa mita 3.50.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",.. English sentence: .,sentence ChrF,4.630578043502268,,595.71
743,"Utulu wa kiao kiu ni mita 15.Waki wathelile mweini wa nyanya 2011, na kiyaavinguwa kitumike nginya mwei wakatatu 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",.. Return only the translated sentence.,sentence ChrF,8.774932421926987,,807.53
744,"Kĩao kĩu kĩvangĩĩtwe kwĩthĩwa kĩũthũkũma vyũ mwei wa Kenda 2017, yĩla mĩvaka ya Brazil ya kwosany'a koti yĩĩkwetw'e kwĩthĩwa yĩ mĩthelu.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",.. Sentence: Nĩ ũndũ wa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa kũthokea kwa,sentence ChrF,4.25200786785894,,13540.03
745,"A Guarani nimo mai nguthu ya andu ma musyini mesiwe muno vyu ala mekalaa vala vetawa oyu Paraguay ya Itheo, mayikala ta asyimi mautembeanga vanini ala no mavandaa mimea ya kuya misyi kwoo.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",.. Return only the translated sentence.,sentence ChrF,8.437509306179257,,799.5
746,"Kisio kya Chaco kyae musyi kwa ikundi sya mbai sya tene ta Guaycuru na Payagua ala mavetiwe ni kusyima, kukolanya matunda na kutea makuyu.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",.. Return only the translated sentence.,sentence ChrF,6.778792121910593,,797.94
747,Twi sengyalini ya 16 Paraguay ila yeetawa “The Giant Province of the Indies” ni yaambiie itina wa andũ ala matuite ku kũkomana na akoloni ma eene nthi ma Spain.,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",.. English sentence: .,sentence ChrF,3.8393815736791326,,590.52
748,Andu ma Spain ni maambiie kwosa nthi ingi kula kwaendeeie kwa myaka maana atatu.,The Spaniards started the colonization period which lasted for three centuries.,"., </sentence>, </sentence>",sentence ChrF,6.400664179111172,,923.83
749,"Kuma musingi wa Asuncion twi 1537, Paraguay nitatite kuia mwikalo wayo na umanyikano wayo.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",.. Return only the translated sentence.,sentence ChrF,9.548894857244768,,801.76
750,Argentina niyisikie ta imwe wa nthi syi timu nzeo sya polo na athauki nthi yonthe.,Argentina is well known for having one of the best polo teams and players in the world.,.. Sentence: Argentina niisikie ta imwe wa nthi syi timu nzeo sya polo na athauki nthi yonthe.,sentence ChrF,25.019176437856043,,1527.71
751,Ithau ila inene ya mwaka yikeekika mwai wa ikumi na ili kuu iwanzani sya polo kuu Las Canitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,.. Sentence: Ithau ila inene ya mwaka yikeekika mwai wa ikumi na ili kuu iwanzani sya polo kuu Las Canitas.,sentence ChrF,18.061985673226495,,2023.42
752,Mathau manini ma kuthimana uito vamwe na machi nini ingi no syoneke vaa mavinda ala angi mwakani.,Smaller tournaments and matches can also be seen here at other times of the year.,.. Return only the translated sentence.,sentence ChrF,12.216186835810397,,808.92
753,"Kukwata mauvoo iulu wa masindano na vala ukuthooa tikiti sya mathau ma polo, lilya Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",".. Sentence: Kukwata mauvoo iulu wa masindano na vala ukuthooa tikiti sya mathau ma polo, lilya Asociacion Argentina de Polo.",sentence ChrF,38.17593781620232,,2367.07
754,Mbesa sya Falklands syĩtawa Falkland Pound (FKP) na sĩanene na British Pound (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,.. . Return only the translated sentence.,sentence ChrF,9.017321802057072,,907.89
755,"Mbesa syĩkuanawa vengi kwĩ kwoka ĩthamanĩ ĩi, ila syĩ Stanley wakĩlanilya nduka ya FIC West.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,.. Return only the translated sentence.,sentence ChrF,10.756133329777297,,799.94
756,Vaondi ya Uungelesa nikwitikilw'a kila vandu ithamani na nthini wa kaati sya Stanley na ndola ya ngwatanio ya Amelikaonasyo nosyitikilothaw'a mavinda maingi.,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,.. Return the translated sentence and the original sentence.,sentence ChrF,12.802720382756924,,1174.22
757,"Nthini wa nti ila sithyuukitwe ni kiw'u kati sya utumia na kuiva itinani no syithiwe itetikilwa, o na kau mbesa sya Britain na Amelika no syitikilwe; kulya ene kwi tene kumanya nthia sya kuiva ila mbitikiliku.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",.. . Return only the translated sentence.,sentence ChrF,6.566639914658964,,889.46
758,Vaĩtonyeka kukuania mbesa sya Falklands nza wa ithama. Kwoou kuania mbesa utanamba uma ĩthamanĩ ĩi.,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",.. . Return only the translated sentence.,sentence ChrF,8.314920444157618,,886.64
759,"Kwithiawa ivinda ya sua Montevideo yi itheo wa Equator, ivindani yila ngaliko ya iulu yina sua.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",".. Sentence: Kwithiawa ivinda ya sua Montevideo yi itheo wa Equator, ivindani yila ngaliko ya iulu yina sua.",sentence ChrF,25.138242537287052,,2234.86
760,"Montevideo yi nthini wa isio ila mbyu; myeini ila mbyu, uvyuvu wa ndikilii +30°C na kwambata ndwi mwoo.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","., </sentence>, </sentence>",sentence ChrF,5.709985613236262,,898.98
761,"ĩvĩnda ya mbevo no kwĩthĩwe na ũthĩthyũ mwĩngĩ: ũvyũvũ wĩĩtheea nthĩ wa ndikilii ĩla yendekaa kũsoovya mbalavũ, ateo nzeve na ũthithũ nĩkwatanaa ĩkaete ũthĩthũ mwĩngĩ kũvita ũla wĩthaa wonanĩtw'e kĩthimĩnĩ kya ũvyũvu.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",.. Return only the translated sentence.,sentence ChrF,7.235032930097146,,798.67
762,Kui mavinda mesikie ma “mbua” na “munyao”: mbua yuaa undu umwe mwaka wonthe.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",.. . . . . .,sentence ChrF,0.21533161068044787,,680.85
763,"Onakwithiwa nyamu mbingi isioni isu sya nyamu nisyamanyiie kwonaa andu, nyamu sya kitheka syi unyamu na siyaile kunewa liu kana kusumbuwa.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",.. Return only the translated sentence.,sentence ChrF,8.302633200542031,,792.61
764,"Kwĩanana na aũngamĩi ma kĩsio, ĩkala uasa wa vainyiva yati/mita ĩana yĩmwe kuma kwĩ nduva na nzũi na yati/mita mĩongo ĩlĩ na itano kuma kwĩ nyamu ingĩ syonthe sya kĩthekanĩ!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",.. Return only the translated sentence.,sentence ChrF,6.544855774202192,,794.82
765,"Onethwa sioneka syi docile ata, no ililye, bison, elk, moose, mbiwa, na nyamu ta syonthe no ivithukie.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",.. Return only the translated sentence.,sentence ChrF,9.171849840575305,,795.76
766,"Kila mwaka, ndasani ya aeni nimomíaa nundu wa kwithwa mate na ndistanzi ila yaile. Nyamu ii ni nene, nzanu, na itonya úkúúmísya, kwoou inenge mwanya wasyo.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",".. Kúmísya, ndistanzi, na itonya úkúúmísya, kwo inenge mwanya wasyo.",sentence ChrF,9.42803049539986,,1650.12
767,"Kwongela, ithwa wisuvie munungo nukusasya nzui na nyamu ingi sya kitheka, kwoou eka ukua kana kuua maliu mena munungo na uyithwa na kambi ntheu.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",.. Return only the translated sentence.,sentence ChrF,7.586165258062628,,796.88
768,"Apia ni'wo musyi munene wa Samoa. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",.. . . . . .,sentence ChrF,0.4748338081671415,,640.23
769,Apia yambiie twi 1850s na yithiitwe yi musyi munene wa Samoa kuma 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,.. Return only the translated sentence.,sentence ChrF,10.008467122487376,,820.55
770,"Kituo kiu kya meli ni vala kuemanwa kwi nguma kwa 1889 yila meli muonza kuma Germany, US, na Britain syaleile iyuma kituoni kiu kya meli.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.9323854082038845,,13347.42
771,"meli syoonthe nĩsyavotĩe kĩw'ũnĩ, ateo ĩmwe ya ya andũ ma British. Vakũvĩ andũ 200 ma Amelika na German nĩmakw'ĩe.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","., . Return only the translated sentence.",sentence ChrF,8.949712233798216,,940.94
772,"Ivinda ya kukitia wiyathi kula kwavangitwe ni kikosi kya Mau, ikomano ya mũuo taonini isu ni yathelile na kuwawa kwa munene wetawa Tupua Tamasese Lealofi wa katatũ.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",.. Return only the translated sentence.,sentence ChrF,7.764302399443299,,806.34
773,"Ve ndee sya kiw'uni mbingi, nundu wa Auckland kwithiwa yi kati kati wa kundu kwili kwa uthumusya meli. Ila syi nguma muno syi kundu kutatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",.. . Return only the translated sentence.,sentence ChrF,8.83494058730247,,919.6
774,Utee wa ukanga wa ngaliko ya ĩulu (kivalo cha ĩulu) kwĩ Ukanga wa Pacific na umaa Long Bay ngaliko ya ĩulu ya Devonport ya ngaliko ya nthi.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,.. Return only the translated sentence.,sentence ChrF,7.167495551118586,,800.24
775,"Vakuvi syonthe ni mbikyi syi kithangathi syina kundu kwa kutuvia kuseo, na kwiw'a syonthe syi kundu kwi muunyi wa miti ya pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",.. Return only the translated sentence.,sentence ChrF,7.873689432352959,,807.52
776,"Mbikyi sya Tamaki Drive syithwaa Waitemata Harbour, kuuya nza wa Mission Bay na St Heliers kuu Central Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",.. Return only the translated sentence.,sentence ChrF,8.666086929043702,,797.87
777,Ii nimwe wa mbikyi syithwaa kyusie na andu ma musyi umwe yina nduka sya mithema mingi utee wa kiw'u. Kutuva ni kusuviiku.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,.. Return only the translated sentence.,sentence ChrF,8.58608374429544,,803.06
778,"Nzovi ila ya kuu kisioni ni “Number One”, ti nzovi yi maundu maingi, ateo yi thambuu na uthithuku. Nzovi ila ingi ya kuu yitawa “Manta”.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",.. Return only the translated sentence.,sentence ChrF,6.991794172332775,,801.91
779,Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",.. . Return only the translated sentence.,sentence ChrF,10.041454969845026,,909.7
780,"kiw'ũ kyamuveleki ni kiseo muno kya kunywa, indi kiwũ kwa suva kikwatikanaa o mituki kethiwa wina w'ia.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","., . Return only the translated sentence.",sentence ChrF,8.988584543937732,,934.36
781,"Kwa andu ma Australia, yisilya ya kaawa ka “flat white” ni undu wa nthi sya nza. Kikuvi kiu ni “espresso”, cappuchino yukaa yusuitw'e kilimu kingi (ti wambu), na kyai kisaviawa kite yiia.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",.. . . . . .,sentence ChrF,0.2820078962210942,,690.37
782,Kyokoleti kivyu kivo kwa kilasi kya Belgian. Njuisi ya matunda syi mbesa mbingi ateo ni nzeo ki.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,.. . Return only the translated sentence.,sentence ChrF,12.10933522766875,,893.07
783,"Ndambũka mbĩngĩ kũthi naku mwandanĩ nĩsyĩthĩawa kĩla ĩvindanĩ ya mwaka, na kũũmĩa nũndũ wa ĩtũmi ii naku mwandanĩ syĩthaa syĩ nini vyu.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",.. Return only the translated sentence.,sentence ChrF,9.757671199310748,,795.29
784,Usindi ũu wa mala eli niw'o wai wa Japan wa mbee ngaliko ya tusulũlũ.,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",.. Return the translated sentence and the original sentence.,sentence ChrF,14.775203029909157,,1160.45
785,Ikuyu ya jellyfish ni yithiawa vakuvi na ukanga na kando wa mbũsi kũma mwai wa Ikũmi nginya mwai wa Kana wa mwaka wa 1770. Ni methiawa nza mavinda aya.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,.. . Return only the translated sentence.,sentence ChrF,7.298232761789321,,900.39
786,"Mîkûnga yîkw'o, ateo ndîvithûkîaa andu mûno. Mikunga mingî nîkîaa andu na nîthambîaa îkathi vaasa.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",.. Return only the translated sentence.,sentence ChrF,8.888528669438678,,827.56
787,"Saltwater Crocodiles iyikalaa muno kwa osheni, vala syikalaa muno ni usini ngaliko ya iulu kuma Rockhampton.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","., <<Click to expand>",sentence ChrF,3.433498247047886,,697.42
788,Kwikwatia mwanya tene kunengae mutalii muuo wa akili kana makeethiwa na vandu va kukoma mavika kula maendete.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,.. . Return only the translated sentence.,sentence ChrF,9.462679484282518,,913.0
789,"Ikũndĩ ila ĩthũkũmaa kũtembesya andũ me kyalonĩ nĩmethaa maandĩkanĩtewĩa na maotelĩ, o na kaũ no wĩmathĩe kũndũ kwa ũkoma, ta kambĩ, kwĩsĩla ĩkũndĩ ii syĩthaa na wĩa wa kũtembesanya.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","., . Return only the translated sentence.",sentence ChrF,6.981842705596468,,917.74
790,"Atetheesya ma syalo kaingi ni manenganae myanya ila ithiawa vamwe na liu wa kwakya, mivangi ya undu withi na kuma kiwanzani kya ndeke o na kana kyalo kya ndeke na uteli syi vamwe.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",.. Return only the translated sentence.,sentence ChrF,8.29550215353212,,811.73
791,No matonye kũũsũvĩa mwanya ũsũ ketha nũkwenda ĩvĩnda wĩsyĩle kana kwosa mavalũa mavala ũkũthĩ. (ta vĩsa),They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,.. Return only the translated sentence.,sentence ChrF,7.6455877469739155,,811.91
792,Moalyũku kana maũndũ angĩ mailite kwĩanĩw’a mawetwe mwa mtetheesya wa kũtembea mbee na ti utelini.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,.. Return only the translated sentence.,sentence ChrF,11.569673497858275,,808.7
793,"Kwa mathau amwe, aingi ma ala methwaa mokite mathauni asu ma mbathi maamuaa ikala nza, na aingi mavangaa ni ivinda iseo ya kuka kwona.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",.. Return only the translated sentence.,sentence ChrF,7.884963724424778,,805.79
794,Kethwa nukwenda kwithwa vakuvi na maundu niwaile uvika tene nikana ukwate vandu va kukambu ve vakuvi na wathi.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,.. . Return only the translated sentence.,sentence ChrF,9.020754546460257,,927.12
795,"Lilikana kana ona wathi waeka kuthaukwa vaaya mbee, nivatonyeka kundu kumwe kwa kyathi kyu wathi usu ukaendeea na kuthaukwa ngina utuku usongie muno.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",.. Return only the translated sentence.,sentence ChrF,7.436347359719135,,824.57
796,Mathau amwe methwaa na kundu kuseo kwa kwikala kwa vamili syina syana nini.,Some festivals have special camping areas for families with young children.,.. Return only the translated sentence.,sentence ChrF,7.946327034376129,,828.24
797,Ila uukilanilya ngaliko ya iulu ya Baltic ivinda ya uthithu syisya kula kasumba ka nthi kai nundu kwisila ĩanĩ ni kuetaa kelele muthuku.,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",.. Return only the translated sentence.,sentence ChrF,7.65200378694964,,806.39
798,ũtembeĩ na meli ya Saint Petersburg yĩthaa italĩte kũnewa saa kũtembea mĩsyĩnĩ mĩnene. Atembeĩ mayendekanaa meanaasye maũndũ othe ala methaa mayendekana nĩ Visa (sisya mĩao yoo).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,.. Atembeĩ na meli ya Saint Petersburg yĩthaa italĩte kũnewa saa kũtembea mĩsyĩnĩ mĩnene.,sentence ChrF,20.987238185481143,,1592.34
799,Kasino nisyikia vitii mbingi kuikiithya aeni masyo nimatumia ivinda yoo yingi na mbesa mbingi.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",.. Return only the translated sentence.,sentence ChrF,6.9424382574821015,,808.68
800,"methaa mena leũ nzeo, syĩndũ sya ũnywa na syĩndũ sya kwitanĩthya, nĩ kenda aenĩ methe me eanĩe, na mayĩkala vandũnĩ vaũ.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",.. Return only the translated sentence.,sentence ChrF,8.637710618090235,,805.5
801,"Kundu kumwi kunenganae nzovi ya mana. Indi, unywi wa nzovi wanangaa usili, na othi ma kalata ala aseo ni mesi useo wa kwikala utanywite.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",.. Return only the translated sentence.,sentence ChrF,7.246397320626978,,811.74
802,"Mundu ula ukutwaa ngali isioni ndulu kana iimani ni wailite kwisilya kwithiana na yia, mbalavu, kana uthithu wa kumya ta ivia.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",.. Return only the translated sentence.,sentence ChrF,7.8141317457738335,,811.55
803,"Kwa lelũ syĩna ĩwa na mbalavũ, ũthĩĩvanũ wĩthaa wĩ mũnĩnĩ nandwĩsa kũtwaa ngalĩ ta wĩ nzĩanĩ nzeo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",.. Return only the translated sentence.,sentence ChrF,7.815373157826941,,810.99
804,"Ivindani ya blizzards, iya itonya uvaluka kwa ivinda ivuthu nitoetye utuma uluma.","During blizzards, enough snow to get you stuck can fall in very little time.",.. . Return only the translated sentence.,sentence ChrF,11.370412576006993,,885.15
805,Kwona nesa no kuoleke nundu wa kuvaluka kwa ia kana ia kukondenzi kana ia iy'ooni sya ngali.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,.. Return only the translated sentence.,sentence ChrF,8.363990754949844,,789.58
806,"Ngalĩkonĩ ĩla ĩngĩ, nzeve ya yĩa na mbalavũ nĩyĩthaa yĩya kawaĩda nthĩ mbĩngĩ, na ũsongĩ wa ngalĩ nũendee nesa mwaka wonthe.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",.. Return only the translated sentence.,sentence ChrF,8.9093700886602,,791.66
807,Safaris notasyo syendeeasya utalii mwingi kuu Avilika na wonany'o mwingi kwa aeni.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,.. Return only the translated sentence.,sentence ChrF,8.95049953197383,,789.74
808,"Isyitwa kyalo yisikie kwa kutumiwa wa kutembea kwiloela nyamu sya kithekani mbanake, muno muno kuu savanna.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",.. Return only the translated sentence.,sentence ChrF,8.902468381137966,,816.61
809,"Nyamu imwe, ta nzou na ndwia, nisyendete uka vakuvi na ngali na syindu nzeo nuutumie kusyona nesa.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",.. Return only the translated sentence.,sentence ChrF,8.15065110126169,,802.93
810,"Mĩnyambũ, ngo na ikoyo mavinda angĩ syĩthĩawa na wia na ũtonya kũsyona nesa ũitũmĩa mĩwani nene ya kũetange syĩndũ vakuvĩ.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",.. Return only the translated sentence.,sentence ChrF,10.406072490763139,,803.18
811,"Kyalo kya kũthi na maũũ (kwa ĩsyĩtwa yĩingĩ kĩĩtawa “kũtembea makuthunĩ”, “kũlĩsa iĩma”, kana kũthi “maũũ”) kĩthĩawa nĩ vamwe na kũlĩsa iĩma, kwa ĩvinda ya masaa manini kana maingĩ.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",.. Sentence: Kwani kũlĩsa iĩma ni kũlĩsa iĩma?,sentence ChrF,5.063518887021046,,1212.92
812,Mathau ma andu mate na mamutha maseo yiikika kuma matuku 24 mwei wa nyanya nginya mwei wa keenda 2021. Maundu angi meithwa maendee kundu kungi naku Japani.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,.. Return only the translated sentence.,sentence ChrF,8.439940021052992,,814.59
813,"Tokyo nĩw'o ũkwĩthĩwa mũsyĩ mũnene wa Asia ũla ũũngamĩĩte mathaũ ma Olympic ma ĩvindanĩ ya syũa maita elĩ, ĩtina wa kwĩthĩwa nĩwaũngamĩĩte mathaũ asu ĩngĩ mwakanĩ wa 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",.. . Return only the translated sentence.,sentence ChrF,10.403760566893459,,921.4
814,"ketha nĩwaũsũĩtye savalĩ sya ndeke na kũkoma mwaka wa 2020 mbee wa kũtavanw'a kwa kũkũũĩsywa, no wĩth na mathĩna maĩngĩ mũno.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",.. Return only the translated sentence.,sentence ChrF,8.776027780696989,,812.08
815,"Kukanzoo policies ni kivathukany'o, ateo oyu mituki mwei wa katatu policies mbingi ikonenanity'e na kolona iyaendeea mbaka mwei wa muonza, ila mathau ma olimbiks ma vangiiwe.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",.. Return only the translated sentence.,sentence ChrF,7.970232403204804,,835.15
816,"Ve wikwatyo kana tikiti mbingi sya mathau ikathooaw'a kati wa yeni 2,500 na yeni 130,000, tikiti sya kawaida iithoasw'a ta yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",".,<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br",sentence ChrF,0.4982561036372696,,13792.87
817,"Kũkũna ngũa vasi syĩ nthithu nũtumaa sinyaa. Maoteli maingĩ methĩawa na vasi na mbwaũ ya ũkũnĩa vasi sya ũkomboethya, ona ethĩwa ndĩ lumunĩ ĩsu.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",.. Return only the translated sentence.,sentence ChrF,7.731725963562798,,794.54
818,"Kethwa vasi ndivo kana ndwi vata na kwikia sokisi ngune vasi, no utate utumia maasini ya kunyasya nzwii, kethwaa no ikwatikane.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","., . Return only the translated sentence.",sentence ChrF,8.656510220178806,,896.5
819,"Sisya mũno ndũkaeke ngũa sivyũve mũno (kĩla kĩtonya kũete kwĩkusĩĩsya kwa ngũa, o na kana kwĩ kũthũku mũno, kũvya).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",.. Return only the translated sentence.,sentence ChrF,7.3572702873131615,,816.12
820,"Kwĩ nzĩa mbingĩ mũno sya ũthesya kĩw'ũ, imwe sithũkũmaa nesanga ĩũlũ wa mĩisyo mĩna.","There are different ways of purifying water, some more effective against specific threats.",.. Return only the translated sentence.,sentence ChrF,9.198415210173286,,794.72
821,"Isioni imwe kutheukya kiw'u kwa ndatika o imwe nikutoetye, indi kungi ndatika kauta nisyendekaa.","In some areas boiling water for a minute is enough, in others several minutes are needed.",.. Return only the sentence in the original language.,sentence ChrF,13.26219568027274,,1112.27
822,"Isungi sya kiw'u syithiawa kivathukany'o, na ukeew'a wina w'ia, nousuanie kuthooa kiw'u kyaku ki suvani mukunike vyu kuma kambunini yi nguma.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",.. Return only the translated sentence.,sentence ChrF,7.992895187757678,,834.31
