index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
858,"Gĩcigo kĩa Schengen, o na kũrĩ o ũguo, kĩrutaga wĩra ta arĩ bũrũri ũmwe ũndũ-inĩ ũyũ.","The Schengen zone, however, works somewhat like one country in this respect.","., . Return only the translated sentence.",sentence ChrF,10.208488877114394,,902.48
859,"Ũngĩkorwo ũraikara gĩcigo-inĩ gĩkĩ, no ũkĩranie mĩhaka ũtekũhĩtũkĩra rĩngĩ ihingo-inĩ cia gũthũũrima marũa ma ũgendi.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",.. . Return only the translated sentence.,sentence ChrF,7.411734845562505,,915.65
860,"O taguo, ũngĩkorwo na marũa ma ũthaami ma Schengen, ndũrabatara gũikia ihooya mwanya rĩa marũa ma ũthaami harĩ o bũrũri ũrĩ thĩ-inĩ wa Schengen, na kwoguo ũkahonokia mahinda, mbeca na maratathi.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","., </sentence>, </sentence>",sentence ChrF,4.497618857020639,,933.55
861,Gũtirĩ rĩĩtwa rĩũĩkaine kũndũ guothe rĩa gũtaarĩria indo cia gũthondekwo ta indo cia gĩ-tene. Honge imwe cia kũũngania magoti itaaragĩria indo ngũrũ gũkĩra miaka 100 ta arĩ indo cia gĩ-tene.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,.. . Return only the translated sentence.,sentence ChrF,7.856927484659865,,935.47
862,"Rĩĩtwa rĩrĩ nĩ rĩrĩ na ngũũrani kũringana na gĩcigo kĩrĩa rĩrĩ, kũrĩa gĩthimi kĩa ũkũrũ kĩahota gũkuhĩha hanini kũndũ kũmwe ta America ya Rũgongo gũkĩra thĩ-inĩ wa Rũraya.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",.. . Return only the translated sentence.,sentence ChrF,8.202031902169479,,936.53
863,"Indo cia gũthondekwo na moko no itaarĩrio ta indo cia gĩ-tene, o na gũtuĩka nĩ cia mĩaka mĩnini gũkĩra ingĩ ta cio iria ithondekagwo kwa ũingĩ.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",.. . Return only the translated sentence.,sentence ChrF,8.63536297866328,,930.31
864,Ũrĩithi wa thwariga ya heho-inĩ nĩ wĩra wa bata mũno wa gwĩtũũria harĩ a-Sámi na ũndũire ũrĩa ũthiũrũrũkĩirie ũhũũri biacara ningĩ nĩ wa bata kũrĩ andũ arĩa marutaga mawĩra ma mũthemba ũngĩ.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,.. . Return only the translated sentence.,sentence ChrF,8.504870143652143,,914.58
865,"O na kĩ-ndũire, o na gũtuĩka, ti a-Sámi othe makoretwo magĩĩkuruhania na ũrĩmĩ wa gĩkĩro kĩnene wa thwariga ya heho-inĩ, no metũũragĩra kuumana na ũtegi wa thamaki, kũhĩta na mangĩ ta macio, kaingĩ makoragwo na thwariga cia heho-inĩ irĩ ta nyamũ cia kũrũta wĩra.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",.. . Return only the translated sentence.,sentence ChrF,5.978986876252453,,921.99
866,"O na kĩ-ndũire, o na gũtuĩka, ti a-Sámi othe makoretwo magĩĩkuruhania na ũrĩmĩ wa gĩkĩro kĩnene wa thwariga ya heho-inĩ, no metũũragĩra kuumana na ũtegi wa thamaki, kũhĩta na mangĩ ta macio, kaingĩ makoragwo na thwariga cia heho-inĩ irĩ ta nyamũ cia kũrũta wĩra.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",.. . Return only the translated sentence.,sentence ChrF,9.411919843011765,,940.23
867,"O na gũkorwo nĩrĩhũthĩkaga mũno, nũno makĩria gatagatĩ-inĩ ka arĩa matarĩ a Romani, kiugo ""Gypsy"" kaingĩ kĩonagwo kĩrĩ gĩa kũrumana  tondũ wa urĩa kĩgiritanitio na maũndũ matarĩ mega ma gũtuanĩra na rũmena na gwĩciranĩria na njĩra ya mahĩtia kwerekeirio andũ a Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",.. . . . . .,sentence ChrF,0.11921793037672865,,637.37
868,"Kũngĩkorwo bũrũri ũrĩa ũgũceerera nĩwatuĩka muoroto wa ũtaaro wa kũgirĩrĩria ng’endo, icorethi yaku ya ũgima wa ũgendi kana gũkanjwo kwa rũgendo rwaku no ihuutie icorethi yaku.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",.. . Return only the translated sentence.,sentence ChrF,7.788514345712662,,895.74
869,"Wahota ningĩ kwenda kũũria ũtaaro wa thirikari ĩngĩ tiga yaku, no ũtaaro wao ũthondekeirwo andũ a bũrũri wao.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",.. Return only the translated sentence.,sentence ChrF,8.631108493757836,,789.5
870,"Ta mũhiano ũmwe, andũ a bũrũri wa America thĩ-inĩ wa Middle East no makorwo makĩng’ethera maũndũ matiganĩte na ma andũ a Rũraya kana Aaarabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",.. . . . . .,sentence ChrF,0.21987686895338612,,637.97
871,Motaaro no matemo na njĩra nguhĩ ma ũrĩa kũhaana kĩ-ũteti thĩ-inĩ wa bũrũri.,Advisories are merely a brief summary of the political situation in one country.,.. Kikuyu sentence: Nĩ ũndũ wa kũhaana kĩ-ũteti thĩ-inĩ wa bũrũri.,sentence ChrF,9.93606899910381,,1330.89
872,"Mawoni marĩa maheanagwo kaingĩ ti marikĩru, mahutĩrĩirie igũrũ na makahũthio makĩria makĩringithanio na ũhoro mũrikĩru ũrĩa wonekaga kũndũ kũngĩ.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","., . Return only the translated sentence.",sentence ChrF,10.606841315205703,,884.91
873,"Rĩera ithũku nĩrĩo rĩĩtwa rĩrĩa rĩhũthĩkaga rĩtarikĩire gũtaarĩria maundũ o mothe ma rĩera rĩrĩ na ũgwati na ũhotekeku wa kũrehe mwanangĩko, kũgarũranio kũnene kwa mũingĩ, kana kũũra kwa muoyo wa mũndũ.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","., . Return only the translated sentence.",sentence ChrF,7.823743421307089,,944.37
874,"Rĩera ithũku no rĩhaanĩke kũndũ o guothe thĩ-inĩ wa thĩ, na nĩ kũrĩ mĩthemba ngũũrani yarĩo, ĩrĩa ĩringanaga na ũrĩa kũndũ kũhaana, ũrĩa kũbangĩtwo mũũmbĩre-inĩ, na maũndũ megiĩ rĩera.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","., . Return the translated sentence and the original sentence.",sentence ChrF,12.414592411565568,,1275.74
875,"Huho nene, mbura ya mbembe, kũheha makĩria, na mĩaki ya gĩthaka nĩ mĩhiano na macũngĩrĩra ma rĩera ithũku, ta ihuhũkanio cia ngwa, ihuhũkanio ciĩgonyanĩtie, mĩthũrũriga ya rũhuho rwĩ na matu, na ihuhũkanio cia mũthiũrũrũkano.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",.. . Return only the translated sentence.,sentence ChrF,6.307952447575466,,906.44
876,"Ũhoro wa rĩera ithũku rĩa icigo na imera nĩ hamwe na ihuhũkanio nene cia ira, ihuhũkanio cia ira, ihuhũkanio cia mbarabu, na ihuhũkanio cia mbĩĩri.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",.. . Return only the translated sentence.,sentence ChrF,9.669309867426325,,904.19
877,Agendi nĩ marataarwo mũno mehũge ũgwati o wothe wa rĩera ithũku ũrahutia gĩcigo gĩa kwao tondũ no rĩhutie mĩbango yao ya rũgendo.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,.. . Return only the translated sentence.,sentence ChrF,8.174988469287687,,909.0
878,Mũndũ o wothe ũngĩkorwo akĩbanga iceera rĩa bũrũri ũngĩtarwo ta gĩcigo kĩrĩ na mbaara nĩagĩrĩire kũheo ũrutani nĩ arĩa moohĩgĩire.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,.. . Return only the translated sentence.,sentence ChrF,9.635189530742887,,909.44
879,Gũcaria thĩ-inĩ wa rũrenda ũgĩetha ‘Githomo kĩa rĩera ithũku' kwahota gũkũhe njĩra cia gũkinyĩra kambũni ya kũu.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,.. . . . . .,sentence ChrF,0.2175805047867711,,647.98
880,"Gĩthomo kaingĩ gĩkũhutia maũndũ mothe marĩa maarĩrĩirio haha na njĩra ndikĩru makĩria, kaingĩ kũrĩ na kuonererio nĩ arĩa managerera ho.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","., . Return only the translated sentence.",sentence ChrF,10.32809845868228,,937.18
881,"Gĩthomo kaingĩ kĩoyaga kuuma mĩthenya 2-5 na gĩgũkorwo na ũnyitanĩri waku harĩ gwĩka maũndũ, maingĩ ma ũteithio wa hĩndĩ ya mbere thuutha wa gũtiiha na hĩndĩ ĩngĩ kũrutwo kũhũthĩra matharaita.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","., . There is a new school in our village that teaches children from ages 2-5, and they are learning different things like reading and writing.",sentence ChrF,21.367527968416155,,2876.59
882,"Mabuku na magathĩti marĩa maaragia ũhoro wa kũhonoka werũ-inĩ nĩ moonekaga mũno, no mabuku maraaria ũhoro wa icigo irĩ na mbaara nĩ manini.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","., . The books and notebooks that are sold in the market are not good, they are not made of good materials.",sentence ChrF,18.069836712494762,,1802.23
883,Agendi a meeri marabanga gũthĩnjĩrwo mũrĩmo nĩguo magarũrwo ciĩga cia ũciari no nginya matigĩrĩre atĩ nĩ makuuĩte marũa meetĩkĩrĩku ma rũgendo rwa gũcoka.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,.. . Return only the translated sentence.,sentence ChrF,10.813838525507261,,882.84
884,Wendi wa thirikari kũheana marũa ma ũgendi irĩ na nĩ wa hũũra ũrĩkũ hatigwetetwo (X) kana marũa moongereirwo kũringithania rĩĩtwa na hũũra ũrĩa mũndũ angĩenda nĩũkoragwo wĩ na ngũũrani.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,.. Return only the translated sentence.,sentence ChrF,7.778611229141072,,786.72
885,Wendi wa thirikari ng’eni gũtĩĩa marua maya o naguo nĩ ngũũrani makĩria.,Willingness of foreign governments to honour these documents is just as widely variable.,.. . Return only the translated sentence.,sentence ChrF,11.370636518451068,,927.07
886,"Kũberegenywo ihingo-inĩ cia ũgitĩri o nakuo nĩgũtuĩkĩte gwa kũinganĩrĩra makĩria matukũ-inĩ ma thuutha wa ihinda rĩa tarĩki ikũmi na ĩmwe, Mweri wa Keenda, mwaka wa ngiri igĩrĩ na ĩmwe.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",.. Return only the translated sentence.,sentence ChrF,7.936639305727134,,786.84
887,Andũ mateĩtanagia na arũme kana andũ-a-nja arĩa matathĩnjĩtwo matiagĩrĩire kwĩrĩgĩrĩra atĩ nĩmekũhĩtũkĩra harĩ imũrĩki na matigwo na thiri ciao na itĩĩo itahutĩtio.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,.. . Return only the translated sentence.,sentence ChrF,10.254777985344083,,890.8
888,"Makũmbĩ ma kũhũndũka nĩ gũcokoroka kwa makũmbĩ thuutha wa kugũtha gĩcũa, kaingĩ arĩ kũgũtha mũtambũruko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ kana kĩndũ kĩngĩ ta kĩo.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",.. . Return only the translated sentence.,sentence ChrF,12.187327296587842,,889.19
889,"Nĩ ũndũ wa ũrĩa rungu rwa maaĩ gũkoragwo kũũmbĩtwo, itherera rĩa kũhũndũka rĩcokanagĩrĩrio icigo-inĩ nini iria ndiku makĩria, na ikũmbĩ rĩrĩ na mĩtũkĩ no rĩthondekwo kũu kũriku.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",.. . Return only the translated sentence.,sentence ChrF,12.085972755692206,,920.15
890,"Ikuũ nyingĩ cionekaga ciumanite na mĩnoga hĩndĩ ya kũgeria gũthambĩra kũng’ethera ikũmbĩ rĩrĩ, ũndũ ũrĩa waahota kwaga kũhoteka.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","., . There is a new project that has been launched in our village, which aims to improve the lives of our community members.",sentence ChrF,21.480680936248543,,2663.71
891,"Ũkĩrĩkia kuuma ikũmbĩ-inĩ, gũthambĩra ũcokete ti kũritũ makĩria ya ũrĩa gũkoragwo.","As soon as you get out of the current, swimming back is no more difficult than normally.",.. . Return only the translated sentence.,sentence ChrF,10.897100349660406,,918.09
892,"Geria gũthima handũ harĩa ũtakũnyiitwo rĩngĩ kana, kũringana na ũũhĩgĩrũ waku na kana nĩ wonwo, waahota kwenda gweterera ũhonokania.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","., . Return the translated sentence and the original sentence.",sentence ChrF,10.805982425852246,,1283.44
893,"Kĩmako kĩa gũcoka gĩukaga bere ya kĩa ũdũire (kĩnyihĩire rũracio), na nĩgĩikaraga na nokĩmũtorie kurĩ kĩa udũire.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","., . Return only the translated sentence.",sentence ChrF,9.654085745329107,,919.53
894,Athii arĩa makoretwo na ihida rĩhũthũ kuiguana na ũdũire mweru nĩmakoragwo na ihida iritũ makĩingĩranwo na udũire wao rĩngĩ.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,.. . Return only the translated sentence.,sentence ChrF,7.8795951683723535,,919.1
895,ũgĩcoka mũciĩ kuma bũrũri wa nja nĩũkoragwo ũmenyerete ũdũire mwerũ na ũgateanĩria maudũ mamwe ma ũdũire waku.,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",.. . Return only the translated sentence.,sentence ChrF,9.507807187861236,,930.95
896,"Rĩrĩa wathire bũrũri wa nja rĩa bere, adũ nĩmarĩ na wetereri na ũmenyo wa atĩ adũ mathiĩ burũri mwerũ nĩmaagĩrĩirwo kũmenyera maudũ ma bũrũri ũcio mwerũ.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",.. . Return only the translated sentence.,sentence ChrF,7.728748252319383,,928.78
897,Adũ nomage kũmenya atĩ wetereri na ũmenyo nĩũkoragwo wĩ wa bata kũri athii magĩcoka muciĩ,People may not anticipate that patience and understanding are also necessary for travellers returning home.,. . Return only the translated sentence.,sentence ChrF,12.432222832612112,,891.67
898,Mũgambo wa pĩramĩndi na kuonanio kwa ũtheri nĩguo ũndũ ũrĩa ũgucagĩrĩria ciana makĩria gĩcigo-inĩ kĩu.,The pyramid sound and light show is one of the most interesting things in the area for kids.,.. . . . . .,sentence ChrF,0.2714440825190011,,634.76
899,No wone pĩramĩndi nduma-inĩ na no ũcione ũkirĩte mbere ya monanio maambĩrĩirie.,You can see the pyramids in the dark and you can see them in silence before the show begins.,.. . Return only the translated sentence.,sentence ChrF,12.182130393929102,,878.95
900,Kaingĩ ũiguaga o thauti ya agendi na endia. Rũgano rwa mũgambo na ũtheri nĩ ta ibuku rĩa rũgano.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,.. . Return only the translated sentence.,sentence ChrF,7.77828788902537,,888.38
901,Sphinix nĩ ta gĩtambaya gĩa kuoera mbica na ta mũtaarĩria wa rũgano rũraya.,The Sphinx is set as the backdrop and the narrator of a long story.,.. . Return only the translated sentence.,sentence ChrF,12.026742290497397,,918.88
902,Mbica cia moonanio cionanagĩrio mbere ya pĩramĩndi na pĩramĩndi icio ngũũrani igacangarario.,The scenes are displayed on the pyramids and the different pyramids are lit up.,.. . Return only the translated sentence.,sentence ChrF,12.34408675397166,,914.68
903,"Icigĩrĩra cia Mũhuro wa Shetland, iria ciahumbũrirwo mwaka-inĩ wa ngiri ĩmwe ya magana manana ma ikũmi na keenda, nĩ ing’ang’anagĩrwo nĩ mabũrũri maigana ũna na ikoragwo na kambĩ iria nyingĩ cia mbirarũ, na ikũmi na ithathatũ ciacio nĩiraruta wĩra kũrĩ mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",.. . Return only the translated sentence.,sentence ChrF,8.964901867671312,,960.28
904,Gĩkundi gĩa icigĩrĩra gĩkoragwo kiromita igana rĩa mĩrongo ĩĩrĩ rũgongo rwa Gĩcigĩrĩra kĩnyitanĩte na thĩ nyũmũ. Gĩcigĩrĩra kĩrĩa kĩnene mũno nĩ King George kũrĩa ciikaro cia Villa Las Estrellas ciakĩtwo.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,.. . Return only the translated sentence.,sentence ChrF,8.423771671120381,,919.18
905,"Ingĩ nĩ hamwe na Gĩcigĩrĩra kĩa Livington, na Deception kũrĩa caldera ĩiyũrĩte maaĩ ya kĩrĩma gĩthiaga na mbere gũtuthũka ĩheanĩte gĩcukĩro gĩa kĩ-ndũire kĩa magegania gĩkĩĩrorerwo.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",.. . . . . .,sentence ChrF,0.1697216564833673,,650.93
906,"Ellsworth Land nĩ gĩcigo kĩrĩ mũhuro wa Gĩcigĩrĩra kĩnyitanĩte na thĩ nyũmũ, na gĩkahakanio nĩ Iria rĩa Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","., . Return only the translated sentence.",sentence ChrF,11.659163095050976,,915.72
907,"Irĩma cia Peninsula haha ciinganagĩra na kĩrĩma kĩaraganu, igacoka kuumĩra rĩngĩ igathondeka kiromita magana matatũ ma mĩrongo ĩtandatũ cia mũtaambũruko wa Irĩma cia Ellsworth, igayanĩtio nĩ Minnesota Glacier.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","., </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>",sentence ChrF,5.924231180740025,,13452.98
908,"Mwena wa rũgongo kana Sentinel Range ũkoragwo na irĩma iria ndaaya mũno cia Antarctica, Vinson Massif, igĩkinya ũraihu wa mita ngiri inya na magana manana ma mĩrongo keenda na igĩrĩ harĩ Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",.. . Return only the translated sentence.,sentence ChrF,7.791767227573361,,904.95
909,"Kũndũ kũrĩa kũraihĩrĩirie, ũtarĩ na thimũ ya moko, thimũ ya satellite yahota gũkorwo no yo ya mũmwe ĩrĩa ũngĩthuura.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",.. . Return only the translated sentence.,sentence ChrF,10.87790561739945,,896.15
910,"Thimũ ya satellite ti ya ithenya rĩa thimu ya moko, tondũ no nginya ũkorwo kũndũ nja handũ ũrakinyĩrĩka wega nĩ satellite nĩguo ũhote kuhũũra thimũ.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",.. . Return only the translated sentence.,sentence ChrF,7.592630595365827,,903.75
911,"Ũtungata ũyũ ũhũthĩkaga kaingĩ nĩ meeri, hamwe na ndege cia mwago, na ningĩ athii a ng’endo ciĩ na gĩtũmi arĩa makoragwo na mabataro ma data na mũgambo.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","., . Return only the translated sentence.",sentence ChrF,9.343251227662233,,931.72
912,Mũkũhei ũtungata wa thimũ wa kwanyu agĩrĩire kũheana ũhoro makĩria wĩgiĩ gũkũnyitithania na ũtungata ũyũ.,Your local telephone service provider should be able to give more information about connecting to this service.,.. . Return only the translated sentence.,sentence ChrF,8.059179619977481,,914.92
913,Njĩra ĩmwe ĩrathiĩ ĩkĩmenyekaga mũno kũrĩ arĩa marabanga mwaka wa mũhingo mbere ya gũcookereria mathomo nĩ gũthiĩ thabarĩ na gũthoma.,An increasingly more popular option for those planning a gap-year is to travel and learn.,.. . Return only the translated sentence.,sentence ChrF,10.244410068596343,,917.59
914,"Ũndũ ũyũ nĩũramenyeka mũno makĩria harĩ arĩa mararĩkia cukuru, ũkĩmetĩkĩria kuoya mwaka ũmwe nja mbere ya kũingĩra cukuru ya gĩthomo kĩa igũrũ, Hatarĩ gũcukumithia gĩthomo kĩao.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",.. . Return only the translated sentence.,sentence ChrF,6.426703100096846,,946.06
915,"Mahinda maingĩ, kwĩyandĩkithia kothi ya mwaka wa mũhingo mbere ya gũcookereria mathomo murĩmo no kũhote kwagĩrithia mĩeke yaku ya kũingĩra gĩthomo-inĩ kĩa igũrũ kũu bũrũri-inĩ wa kwanyu.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","., . Return only the translated sentence.",sentence ChrF,7.354201274023145,,908.76
916,Ũrĩa gũkoragwo nĩ atĩ nĩkũrĩkorwo na mbeca cia kũrĩha nĩguo ũingĩre tabarĩra-inĩ ici cia gĩthomo.,Typically there will be a tuition fee to enroll in these educational programs.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.071931672296443,,13698.38
917,"Finland nĩ kwega mũno gwa gũcera na tutarũ. ""Bũrũri wa maria ngiri"" ũkoragwo na makiri ma islands, thĩ-inĩ wa maria na archipelago cia icũainĩ.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",.. . Return only the translated sentence.,sentence ChrF,6.873148839996425,,908.47
918,Dũrabatara darũ nene mariainĩ na thĩ-inĩ wa archipelago.,In the archipelagos and lakes you do not necessarily need a yacht.,.. . . . . .,sentence ChrF,0.36710719530102787,,629.08
919,"Ona gũkorwo atĩ archipelago cia icũa-inĩ na maria marĩa manene mũno nĩ manene kũigana ndarũ oyothe, tũtarũ tũnini nĩtũrĩ raha mwanya.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",.. . Return only the translated sentence.,sentence ChrF,8.743579293858037,,887.62
920,"Gũthiĩ na tũtarũ nĩ ũndũ ũmwe wa gũte mahinda Finland, kwĩna gatarũ kamwe harĩ andũ mũgwanja kana anana.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",.. . Return only the translated sentence.,sentence ChrF,10.360171493938767,,883.01
921,"Norway, Sweden na New Zealand onacio nĩcikinyĩirie ikĩro ici, no tiga ũguo nĩ kwa mwanya mũno (kwa mũhiano Netherlands gatarũ nĩ kamwe harĩ andũ mĩrongo ĩna).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",.. . . . . .,sentence ChrF,0.5643340857787811,,659.29
922,"Nyingĩ cia meeri ngũũrani cia mĩago cia Baltic nĩcionanagia gũikara makĩria thĩ-inĩ wa St.Petersburg, Russia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",.. . Return only the translated sentence.,sentence ChrF,12.421904066339591,,904.1
923,Ũũ nĩ kuuga no ũceerere itũũra rĩu rĩa gĩ-tene kwa ihinda rĩa mĩthenya ĩigana ũna ũgĩcokaga gũkoma meeri-inĩ ũtukũ.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,.. . Return only the translated sentence.,sentence ChrF,10.522659040460296,,929.67
924,Ũngĩthiĩ tu rũterere-ĩnĩ ũkĩhũthĩra thabarĩ cia mwanya cia meeri nĩũkũbatara marũa ma ũthaami ngũũrani (kuuma mwaka wa ngiri igĩrĩ na keenda).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,.. . Return only the translated sentence.,sentence ChrF,10.278288890111169,,885.77
925,"Meeri imwe cia mĩago nĩcikoragwo na Berlin, Germany thĩ-inĩ wa tũbuku twa gũtambia ũhoro. O ta ũrĩa ũkuona mabu-inĩ ĩrĩa ĩrĩ hau igũrũ Berlin ndĩrĩ handũ ĩkuhĩrĩirie iria na iceera rĩa itũũra rĩu rĩtikoragwo harĩ mathogora ma meeri ĩyo ya mwago","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",".. Kikuyu sentence: Meeri imwe cia mĩago nĩcikorwo na Berlin, Germany. O ta ũrĩa ũkuona mabu-inĩ ĩrĩa ĩrĩ hau igũrũ Berlin nĩ ũndũ wa gũtambia ũhoro.",sentence ChrF,20.084840505218164,,2567.61
926,"Gũthiĩ rũgendo na ndege no ũkorwo ũrĩ ũndũ wa kũhahũra kũrĩ andũ a ũkũrũ na ihumo ciothe, mũno makĩria mangĩkorwo matirĩ moombũka mbere-inĩ kana makagerera ũndũ mũritũ.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","., . There is a new method of fishing that has been developed by the people of this village, which is called 'fishing with nets'.",sentence ChrF,19.544331478249703,,2831.14
927,Ti ũndũ wa gũconokera: ti ngũũrani na maũndũ marĩa mũndũ kĩũmbe etigagĩra na agathũũra maũndũ-inĩ mangĩ arĩ ũndũ andũ aingĩ mũno makoragwo naguo.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,.. . Return only the translated sentence.,sentence ChrF,7.447928499094863,,906.09
928,"Kũrĩ amwe, gũtaũkĩrwo nĩ ũndũ wĩgiĩ ũrĩa ndege ĩrutaga wĩra na ũrĩa kũhaanĩkaga hĩndĩ ya kũũmbũka no gũteithie kũhoota guoya mũna ũrĩa uumanĩte na marĩa matoĩo kana gũkorwo tiwe ũnyitĩrĩire maũndũ.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",.. . Return only the translated sentence.,sentence ChrF,6.524122747444036,,905.4
