index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
128,Record ĩrĩa yaigĩtwo nĩ Nadal kũrĩ mũthaki wa Canada yarĩ mũgwanja kwa igĩrĩ.,sports,: Record ĩrĩa yaigĩtwo nĩ Nadal kũrĩthaki wa Canada yarĩ mũgwanja kwa igĩrĩ.,exact category accuracy,0,INVALID,1510.35
129,Jaque no kwĩruta hĩndĩ ya meharĩrĩria mbere ya kĩmera kĩu kũrĩa Coverciano Italy mũthenya ũcio tene. Aikaraga mũkawa-inĩ wa kĩrabu kĩu mbere ya mũthako ũrĩa wabangĩto gũthako mũthenya wa kiumia na Bolonia.,sports,: Translate: Jaque has not returned from his trip to Italy. He has been in Italy for a long time.,exact category accuracy,0,INVALID,2273.14
130,Guoya wa kwaga ũkui nĩ ũkũongagerereka na ũhotekeku wa atĩ mũthako ũcio wahota gũthakĩrwo kĩharo kĩhinge gũtarĩ na macambĩki kĩa hinya.,sports,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,13834.57
131,"Tommy Dreamer akiuga ""Luna ararĩ mũtumia wa mũthamaki wa mbere wa Extreme. Mũtongoria wakwa wa mbere. Luna arakuire kũraihu kũrĩ ũtukũ warĩ na mĩeri ĩrĩ. Mũthaka na njĩra ya mwanya take. Mũtumia wa hinya.""",sports,: Return only the category. <br>,exact category accuracy,0,INVALID,846.46
132,"Arũme kuma Poland arĩa mena wathe wa kũona na mathakaga mũthako wa mbarabu magĩtũmĩra miti, cuma kana plastic ndaihu na jigananu ciohereirwo magũrũ-inĩ Maciej Krezel na mũmũtongoria Anna Ogarzynska makĩrĩkia marĩ namba ikũmi na ithatũ Super-G. Jong Seork Park wa Korea ya ithũĩro akĩrĩkia arĩ namba mĩrongo ĩrĩ na inya mathako inĩ ma arũme maikarĩte thĩ ma Super-G.",sports,: Return only the category. <br><br>text: Arũme Poland arĩa mena wathe wa kũona na mathakagathathako wa mbarabu magana matano ma arũme maikarĩte thĩ ma Super-G. <br><br><br><br>text: Arũme Poland arĩa mena wathe wa kũona na mathakagathathako wa mbarabu magana matano ma arũme maikarĩte thĩ ma Super-G.,exact category accuracy,0,INVALID,6573.69
133,"Nĩguo kwamũkĩra moohoro megiĩ nguucanio na kũrĩa ũngĩgũra tigiti cia mathako ma polo, rora Asociacion Argentina de Polo.",sports,: <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br,exact category accuracy,0,INVALID,14293.85
134,"Mathako majirie thaa inya cia rũcinĩ kwĩna rĩera rĩega tiga gũthuthua kwa rũcinĩ kũrĩa gwathirire naihenya, warĩ mũthenya mwega mũno wa 7's rugby.",sports,":' <br><br>text: Nĩ ũndũ wa gũthuthua kwa rũcinĩ kũrĩa gwathirire naihenya, nĩ wa kũgiria na rũcinĩ. <br><br>",exact category accuracy,0,INVALID,2935.65
135,Arly Velasquez wa Mexico akĩrĩkia arĩ wa ikũmi na gatano maumĩrĩra-inĩ ma arũme maikarĩte thĩĩ Super G. Adam Hall wa New Zealand akĩrĩkia arĩ wa keeda maumĩrĩra-inĩ ma arũme marũgamĩte Super-G.,sports,:<br><br>text: Nĩ ũndũ wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũho,exact category accuracy,0,INVALID,14466.38
136,"Mũthako wa mũico harĩ mũrũmanĩrĩro ũcio makahanĩka Ellis Park Johannesburg kiumia gĩũkĩte, rĩrĩa Springboks magathaka na Australia.",sports,: <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br,exact category accuracy,0,INVALID,14071.33
137,Kũrĩ kwega nĩũkũhota kũrĩkia itĩna iraya gũkĩra ũgĩthiĩ na magũrũ-no nĩ mahinda manini tu ũngĩkinyĩria ihenya rĩa mũnyororoko wa mbarabu-inĩ gũtuĩkania bũrũri-nĩ ũtarĩ na mondo nditũ mũgongo-inĩ ũgĩthiĩra njĩra-inĩ ũtemeirwo.,sports,:<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,exact category accuracy,0,INVALID,13717.96
138,"Johnson, e thutha na pointi mũgwanja, arĩ wa kerĩ na ngiri igĩrĩ, magana merĩ ma mĩrongo ĩna na ithatũ.",sports,: Return only the category. <br>,exact category accuracy,0,INVALID,852.15
139,"Canyoning (kana canyoneering) nĩ ũhoro na gũikũrũka nginya gĩtina-inĩ kĩa mũkuru mũnene, ũrĩa no ũkorwo ũrĩ mũũmũ kana ũiyũire maaĩ.",sports,: Return only the category. <br>,exact category accuracy,0,INVALID,849.41
140,"Robin Uthappa akĩingĩria mbao iria nyingĩ innings, runs mĩrongo mũgwanja harĩ mĩbira mĩrongo ĩna na ũmwe nĩ kũhũra inya ikũmi na ĩmwe na ithatatu igĩrĩ.",sports,:Sports. </b></b>,exact category accuracy,1,sports,738.51
141,"Mathaka ma hĩndĩ ya heho makoragwo moĩkaine mũno mĩena ya rũgongo, na andũ a Italy nĩ macindanaga macindano-inĩ ma kĩ mabũrũri na mĩthako ya Olympics.",sports,":. <br><br><br>text: Nĩ ũndũ wa gũkorwo na mĩthako ya Olympics, na andũ a Italy nĩ macindanaga macindano-inĩ ma kĩ mabũrũri na mĩthako ya Olympics. <br><br><br><br>text: Nĩ ũndũ wa gũkorwo na mĩthako ya Olympics, na andũ a Italy nĩ macindanaga macindano-inĩ ma kĩ mabũrũri na mĩthako ya Olympics.",exact category accuracy,0,INVALID,7102.48
142,Maroochydore nĨarĨkirie e wa mbere pointi ithathatũ igũrũ wa Noosa ũrĨa waarĨ wa keerĨ.,sports,:. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b,exact category accuracy,0,INVALID,14134.65
143,"Michael Schumacher agĩtiga gũthiĩ na mbere na ihenya rĩu kahinda kanini thutha wa Alonso, nĩ ũndũ wa gũthũkĩrio nĩ kũrũgamio kũingĩ gĩcindano-inĩ hĩndĩ ya ihenya rĩu.",sports,: Return only the category. <br>,exact category accuracy,0,INVALID,846.61
144,"Mĩtugo mĩega ya mĩrĩre ĩ ike ndĩngĩruta maumĩrĩra mega ma mĩthakĩre, no noĩteithie na hinya ũgima wa ateng'eri arĩa mena mĩaka mĩnini.",sports,: <br><br><br><br>text: Nĩ ũndũ wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia andũ arĩa maikaraga na ũhoti wa gũteithia and arĩa maikaraga na ũhoti wa gũteithia and arĩa maikaraga na ũhoti wa gũteithia and arĩa maikaraga na ũhoti wa gũteithia.,exact category accuracy,0,INVALID,9917.87
145,Na nĩ aremetwo nĩ kũnyua ndaawa iria irabatarĩkana kũnina ruo tondũ nĩ igirĩtio harĩ mathaka macio.,sports,: Return only the category. <br>,exact category accuracy,0,INVALID,837.76
146,ũthuthuria nĩ wonete atĩ atumia nĩ makoragwo me maita merĩ mũno makĩria kũgĩa MS gũkĩra arũme.,health,":"" <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b",exact category accuracy,0,INVALID,14072.09
147,"Njoohi cia ibango itarĩ njĩtĩkĩrie no ikorwo na gĩko kĩa mĩthemba kĩrĩ na ũgwati arĩ hamwe na methanol, ĩrĩa ĩngĩrehe ũtumumu kana gĩkuũ o na ĩnyuĩtwo kanini kanini.",health,":, <br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango. <br><br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango. <br><br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango. <br><br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango. <br><br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango. <br><br><br>text: Nĩ ũndũ wa gũkorwo na ũgwati wa ibango, nĩ ũndũ wa gũkorwo na ũgwati wa ibango.",exact category accuracy,0,INVALID,13985.95
148,"No maumĩrĩra ma mũrimu wa gwĩtigĩra maũndũ moru gwĩkĩka, tiga mũrimũ wa gũtangĩka meciria na guoya ibataranagio mũbango wa tabarĩra bange ya PA iria ciĩkagwo o kiumia.",health,": Tags: travel, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics, sports, entertainment, geography, health, politics",exact category accuracy,0,travel,13560.02
149,"Andũ magĩa ngari nyingĩ nĩmatũmaga mĩtino mĩingi ya barabara yonekane, na mĩtambo ya kĩ-riu nĩ ĩbatarĩkanaga nginya mathibitarĩ-inĩ gũthondeka mĩĩri ĩrĩa mĩtihangie.",health,":, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",exact category accuracy,0,INVALID,13802.3
150,"Athuthuria matongoretie makiuga ũndũ ũyũ no ũteithie kũonekana mĩrĩ-inĩ tene kwa mĩrimũ ta cancer, tuberculosis, mũkingo na marĩria kurĩ arwaru kuma mabũrũri mathĩni, kũrĩa ũhoni kuma mĩrimũ ta cancer ya nyondo ĩrĩ mĩnini ĩngĩringithanio na mabũrũri matongu.",health,":<br><br>text: Nĩ ũndũ wa kũrega na kũrega, nĩ ũndũ wa kũrega na kũrega.",exact category accuracy,0,INVALID,1786.89
151,"Dagĩtarĩ Ehud Ur, profesa wa dawa cukuru mũnene wa Dalhousie Halifax, Nova Scotia na mũikarĩri gĩtĩ wa rũhonge rwa ũrigitani na ũthuthuria wa gĩkundi kĩa arũaru a mũrimu wa cukari Canada akĩheana mũkana atĩ ũthuthuria no hĩndĩ ũrambĩrĩirie",health,:<br><br>text: Nĩ ũndũ ũcio nĩ wa bata mũno harĩ bata mũno. <br><br>category:,exact category accuracy,0,INVALID,1861.7
152,"Ciana ici mahinda kwa mahinda nĩciĩkoraga thĩna-inĩ tondũ "" Wakwĩingĩria mĩtũgo-inĩ  mĩũru, kwĩingiria mbaraa-inĩ, na kũhe watho ihinda iritũ"" nĩguo gucanjamũra hakiri ciao tondũ hakiri ciao citingĩcanjamurwo na njĩra cia kawaida.",health,":, <<text: Nĩ ũndũ wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na njĩra cia kawaida. >>",exact category accuracy,0,INVALID,3001.36
153,Andũ nĩ mahutagio nĩ kũhuhia maaĩ macio mathũkĩtĩo ni maaĩ marĩa makuagwo nĩ huho riera-inĩ.,health,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,13745.79
154,Andũ amwe metĩkĩtie atĩ gũkorwo na iroto nyingĩ lucid iria nĩ  artificially induced no kũnogie mũndũ mũno.,health,: Return only the category. <br/>,exact category accuracy,0,INVALID,881.77
155,"Potro agĩthondekwo kĩande-inĩ kahinda kau, no akĩhota gũcoka mũthako-inĩ.",health,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,14102.01
156,"Kũongerera, kwaga gwĩka ũguo, gũkoragwo na maumĩrĩra mooru: kwaga gũkũra wega, kwaga irio cia kũigana na mũthia gĩkuũ.",health,:<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,exact category accuracy,0,INVALID,14133.02
157,Anene a itũũra inene rĩa Amsterdam na Anne Frank Museum makauga atĩ mũtĩ ũcio nĩ mũgwatie fungus na nĩ ũgwati mũnene harĩ ũgima wa mwĩrĩ makiuga atĩ warĩ ũgwati-inĩ mũnene wa kũgũa.,health,: Return only the category. </b>,exact category accuracy,0,INVALID,881.51
158,"Thibitarĩ nĩ ĩrũmĩrĩire mũtaratara wa kũgitĩra ũtheremi, nginyagia kũgayũkania arũaru kũrĩ andũ acio angĩ kũgitĩra ũhoteteku wa kũgwatia acio angĩ.",health,: Return to the topic. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,exact category accuracy,0,INVALID,13671.55
159,Institute ya Haiti ya Justice na Democracy nĩĩgwetete ũthuthuria wa mwanya ũrĩa ũronania aigi thayũ a UN a Nepal mahota gũkorwo nĩo marehire mũtuthũko ũcio Haiti matekũmenya.,health,": <br><br>text: Nĩ ũndũ wa kũrega na kũrega, nĩ ũndũ wa kũrega na kũrega. <br><br><br>",exact category accuracy,0,INVALID,2593.18
160,"Mĩrimũ ya kũgwatanio yo mĩene, kana nyamũ njũru iria ingĩtihia kana ciũrage andũ kĩa hinya, kaingĩ itingĩhĩtũkio ta memenyi.",health,":, <<text: Nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio yo, nĩ ũndũ wa kũgwatanio",exact category accuracy,0,INVALID,13897.08
161,"Ciana irĩa ikoragwo na ADD nĩ ikoragwo na ũritũ harĩ maũndũ ta wĩra wa cukuru, no nomahote kũiga meciria maao handũ maũndũ marĩa makenagirira magĩka ta gũthaka mĩthako, kũona gatuni iria mendete mũno kana kwandĩka raini mategwĩkĩra marũri.",health,":, <br><br>text: Nĩ ũndũ wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na ũhoti wa gũkorwo na",exact category accuracy,0,INVALID,13936.21
162,"ThĨiniĨ wa mwaka ũmwe, mũndũ mũrwaru no agwatie andũ 10 nginya 15 arĨa mamũkuhĨrĨirie.",health,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,13607.0
163,"Na rĩrĩa haaro ciathirire thuutha wa arĩa magurarĩtio gũtwaro thibitarĩ, angĩ ta mĩrongo ĩna harĩ oho a jera arĩa matigarĩte magĩikara nja-inĩ makĩrega gũcoka njera-inĩ ciao.",health,":, <<text: Nĩ ũndũ wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũkorwo na ũhoti wa kũgiria na gũ",exact category accuracy,0,INVALID,13561.81
164,NdagitarĨ nĨciambĨrĨirie kwandĨkwo nĨ Emperor Augustus na nginya akĨambĨrĨria Roman Medical Corps ya mbere gũteithĨrĨria thuutha wa mbaara.,health,:health. </b> </b>,exact category accuracy,1,health,776.06
165,Ona kũrĩ ũguo ndereva nĩ agĩire nguraro njũru cia kĩongo.,health,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,14008.24
166,"""Rĩu twĩna mbĩa cia mĩeri ĩna irarĩ na mũrimũ wa cukari na rĩu itirĩ naguo"" Nake akĩongerera.",health,":"" <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b",exact category accuracy,0,INVALID,14019.13
167,kunyua ndawa ya thumu no gũkorwo gũtaronekana wega o rĩo. Ndariri ta gũtahĩka nĩ cionekaga kũingĩ na kwoguo ũthuthuria wa hĩndĩ ĩyo ndũngĩkĩka.,health,:<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,exact category accuracy,0,INVALID,14051.91
168,"Na nĩũndũ wa maumĩrĩra macio, athaki magucagia cienyũ cia bangi hau mbere, na kũrĩa mĩthako ĩyo yonanagĩrio onayo nĩ yetĩkagĩria eroreri meke o taguo.",entertainment,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,13975.61
169,Aerosmith nĩ makanjĩte monanio ma nyiĩmbo marĩa matigarĩte iceera-inĩ rĩao.,entertainment,":"" <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b",exact category accuracy,0,INVALID,14157.85
170,Ũngĩkorwo nĩ ũrenda gũkuhĩrĩria harĩa maũndũ marekĩka ũrabatara gũkorwo ũũkĩrĩte tene na ũgĩe na handũ ha kwamba hema hakuhĩ na rwĩmbo.,entertainment,:<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,exact category accuracy,0,INVALID,13944.43
171,Nĩ kũrĩ na mĩthemba mĩingĩ ya mĩkwa ĩrĩa yanahũthĩka kahinda-inĩ ka mĩaka. Mũkwa wa gĩthimi kĩrĩa gĩĩtĩkĩrĩku makĩria ya mirimita mĩrongo ĩtatũ na ithano (karimũ ka ũraihu na wariĩ  wa mirimita mĩrongo ĩtatũ na ithano na mirimita mĩrongo ĩĩrĩ na inya) nĩguo wonekaga muno.,entertainment,:<br><br>text: Nĩ ũndũ wa gũkorwo na mĩthemba ya mĩkwa ya mirimita mĩrongo ĩĩrĩ na inya. <br><br>,exact category accuracy,0,INVALID,2265.47
172,"O na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo.",entertainment,:\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,exact category accuracy,0,INVALID,13875.47
173,O kihingo gia kĩbindi kĩu nĩkĩahinyagĩrĩria ũndũ ũmwe ibukuinĩ rĩmwe na gĩkatabania ũhoro ũcio na ng'ano nyingĩ.,entertainment,:. <br><br>text: Nĩ ũndũ ũcio nĩ wa maheeni. <br><br>category:,exact category accuracy,0,INVALID,1982.72
174,Television nene na nyingĩ nĩ ciekĩrĩtwo kũndũ kũingĩ Rome nĩ getha andũ meyonere igongona.,entertainment,: Return only the category. <br>,exact category accuracy,0,INVALID,831.15
